"pval","Variance_hat","sdVariance_hat","Time","Median_Variance","Q1_Variance","Q3_Variance","Method","delta","sigma","n"
0.494481040472687,0.415296892798784,0.0621190383351876,1.18121027946472,0.385569133460174,0.370324899113263,0.460254892586587,"Individual hi",0.5,1,20
0.757195565588217,0.563792832930767,0.211846310349989,2.47684407234192,0.653872778459913,0.475308616148092,0.727875906909913,"Change Point",0.5,1,20
0.984140087716258,0.930424192686086,0.48222554990062,0.00217890739440918,0.784018043187666,0.535463745546065,1.10654753592279,"Individual hi",5,1,20
0.321908576638894,2.71098814894386,0.976885294996723,2.2066707611084,2.65471397672432,1.97928954584152,3.50606332550797,"Change Point",5,1,20
0.918771347313244,0.829313873415239,0.160798436295845,0.00242519378662109,0.896292268729528,0.662871980671122,0.92509921520643,"Individual hi",10,1,20
0.103460179868189,1.03875828846863,0.490759982806474,1.95990180969238,0.925735943526207,0.702682731399251,1.04817470641504,"Change Point",10,1,20
0.083308211832485,0.263711983420388,0.0845944265759619,0.00298810005187988,0.244610874170265,0.237340426420987,0.258535100698962,"Individual hi",0.5,1,50
0.496317502104123,0.653375134674336,0.0917516098433189,7.54601240158081,0.636467473603862,0.610064409625897,0.685428445810698,"Change Point",0.5,1,50
0.993423157931553,0.537100897026665,0.319623819123887,0.00297880172729492,0.424086833657658,0.373056943851869,0.509040680479455,"Individual hi",5,1,50
0.838919877178171,2.8168751530325,1.80397871887562,5.51658797264099,2.01785918766757,1.50562590753498,4.06222116957678,"Change Point",5,1,50
0.771590555612567,0.630521525440171,0.0891192229621962,0.00302672386169434,0.639036125593803,0.545538508918514,0.684476327321113,"Individual hi",10,1,50
0.814879127880722,0.919136673705869,0.532192112638984,4.85132694244385,0.812400352180122,0.651954547385937,0.92799290385458,"Change Point",10,1,50
5.13119356317068e-06,0.178626428591904,0.100428352958809,0.00510048866271973,0.159268376175944,0.146881465321097,0.175954159129659,"Individual hi",0.5,1,100
0.277978313354921,0.594011061652671,0.0900038426923268,17.7434227466583,0.574745882833112,0.558036624191895,0.620597117724166,"Change Point",0.5,1,100
0.000533253827625263,0.41134650478502,0.271914923197622,0.00498390197753906,0.348044395273111,0.320264341434406,0.403780955467877,"Individual hi",5,1,100
0.00193828439983584,3.25431907670666,1.49952983017617,12.7201964855194,2.71049426214356,1.94539318226426,4.53129459464686,"Change Point",5,1,100
0.0817038979138472,0.531865672742223,0.0749044977472689,0.00500726699829102,0.532481481729809,0.503753877323426,0.565085269596233,"Individual hi",10,1,100
0.700701747834203,0.990649946296267,0.711384644992799,10.5297853946686,0.783566042304103,0.729228609901877,0.881901091252277,"Change Point",10,1,100
5.95202701963829e-16,0.180931693744806,0.0896186880663218,0.0468368530273438,0.150105105088906,0.130678815365956,0.193624802281288,"Individual hi",0.5,1,500
0.280716648490877,0.648891644116852,0.104573301093473,165.212476968765,0.631869517859266,0.55060483856221,0.711998619648055,"Change Point",0.5,1,500
2.48206362220603e-14,0.273986998596256,0.260315112544149,0.0496582984924316,0.202370383081059,0.165461042702811,0.268843615513106,"Individual hi",5,1,500
2.22105572609925e-13,3.89368515105398,0.891776598375626,93.1585524082184,3.97266431081852,3.13225081287716,4.36009278034041,"Change Point",5,1,500
4.10591369076649e-07,0.373290860861392,0.855272039400143,0.0516126155853271,0.298857918853388,0.263298612982038,0.36854753330146,"Individual hi",10,1,500
0.439238686744898,1.44231370305817,2.17783205409323,65.6663637161255,0.863172012809445,0.721436381815366,1.00680573921778,"Change Point",10,1,500
3.50716740744151e-36,0.127601251666723,0.0966177929445061,0.183685779571533,0.094769171973555,0.0789786192017193,0.139415188551132,"Individual hi",0.5,1,1000
1.6065415239578e-05,0.657120499603154,0.122297912411304,499.24365901947,0.63671515282572,0.544834011434004,0.740770209411307,"Change Point",0.5,1,1000
2.3804921038512e-24,0.220317756176246,0.192185432522937,0.185876369476318,0.166458558008261,0.135202081502885,0.21971144894325,"Individual hi",5,1,1000
6.95984434091789e-17,3.87528738617107,0.879179061664071,266.959908485413,4.08561532077134,3.09506004892922,4.33102003941229,"Change Point",5,1,1000
4.82444313658249e-13,0.30683803269087,0.757355139239194,0.185859441757202,0.239772445507873,0.204943181831942,0.306089851149074,"Individual hi",10,1,1000
0.536344942518004,1.42032325629499,1.84906573486836,167.747708797455,0.860972542469037,0.807580124743851,1.04947652341151,"Change Point",10,1,1000
