"pval","Variance_hat","sdVariance_hat","Time","Median_Variance","Q1_Variance","Q3_Variance","Method","delta","sigma","n"
0.000668194205592756,0.251329154056211,0.0526301771042778,1.24077701568604,0.239058764943823,0.206057700296019,0.298812115515351,"Individual hi",0.5,1,20
0.434543624367061,0.514833835727165,0.127303381015769,2.67823505401611,0.514515048545182,0.466299891716862,0.607619629587764,"Change Point",0.5,1,20
0.0857898786032718,0.790621104905646,0.729903457990513,0.00226473808288574,0.426320955855917,0.360660189838024,0.674108745136843,"Individual hi",5,1,20
0.0491025023557445,2.67599584590812,1.41774434030782,2.49790072441101,2.47873682897029,1.64403189287271,3.74662961530974,"Change Point",5,1,20
0.0646356726992208,0.727407707897664,0.30984016555026,0.00245952606201172,0.631303236721273,0.456149620665973,0.905659095940752,"Individual hi",10,1,20
0.487057239505365,0.910965619772804,0.597323263458087,2.00589776039124,1.00934987711459,0.425029326200331,1.05432435133903,"Change Point",10,1,20
0.227165534297043,0.17753714642366,0.0814370784490108,0.00311636924743652,0.150045933081532,0.141424486105072,0.181652713038924,"Individual hi",0.5,1,50
0.718809831662652,0.594480127383706,0.11119066729687,7.9164605140686,0.578855070799883,0.507492442311364,0.692952664158766,"Change Point",0.5,1,50
0.524817074507146,0.569477025601939,0.503695204478591,0.00306463241577148,0.391899314391936,0.307220433598318,0.543242949621809,"Individual hi",5,1,50
0.555315954746135,3.00418832674725,1.57675628180414,5.84501957893372,2.43629012569076,1.78247302852781,4.17917148119978,"Change Point",5,1,50
0.822265288392789,0.617297913764602,0.121399803215979,0.00314521789550781,0.640280688743097,0.508447527760662,0.71424371668377,"Individual hi",10,1,50
0.345703586275173,1.0060583690855,0.768952228036634,4.93126797676086,0.788375949392005,0.665106807255302,0.841882170076455,"Change Point",10,1,50
0.00292632444929217,0.259304570079162,0.0708310279890741,0.005218505859375,0.247474500846586,0.2075095586483,0.281802543584668,"Individual hi",0.5,1,100
0.458889313990351,0.62720517826484,0.10856794270362,18.6933090686798,0.628856947751731,0.532940150992562,0.69237322851944,"Change Point",0.5,1,100
0.0199375964276943,0.471839891845094,0.283484431193867,0.00533318519592285,0.362072640192806,0.328839875436367,0.465175853365089,"Individual hi",5,1,100
0.0433776681843196,3.53393045876082,0.650531800006645,14.2570707798004,3.46670689423781,3.13017658805421,3.80127986450554,"Change Point",5,1,100
0.0487350874596661,0.553835112537339,0.0749967235564037,0.00512170791625977,0.54460128808042,0.496880262529255,0.595489236887128,"Individual hi",10,1,100
0.862948775613271,1.48531476743749,1.82006865654281,10.7128055095673,0.889906600022735,0.802089367645318,1.07134316301638,"Change Point",10,1,100
6.53924841625355e-17,0.159522003754217,0.0691154536068165,0.0651297569274902,0.146422442012575,0.119297897466489,0.171411101891258,"Individual hi",0.5,1,500
0.0209445453580406,0.703485490041384,0.109973677105697,172.805949926376,0.704202048101902,0.608373681539479,0.772468223650754,"Change Point",0.5,1,500
4.1744201143071e-08,0.296184581156377,0.257260340767561,0.0556762218475342,0.226137088865902,0.200237212312911,0.280229608326597,"Individual hi",5,1,500
4.42118371902084e-10,4.1622124412054,0.86035519955107,101.292198896408,4.31354287063592,3.36186668739183,4.53000078055736,"Change Point",5,1,500
4.90182184582466e-07,0.357064048541199,0.0790886822062338,0.0572898387908936,0.329160020649398,0.305429638627412,0.37927302971321,"Individual hi",10,1,500
0.241290964308862,1.53092564612635,1.98095427366434,68.1088478565216,0.893434992231115,0.840952259182459,1.11562176989652,"Change Point",10,1,500
2.78972041468353e-43,0.141278318432065,0.10866047265815,0.176332473754883,0.102531700575913,0.0963569016419271,0.13743666413792,"Individual hi",0.5,1,1000
0.00209542696367326,0.681668701269389,0.114082709879106,530.328520298004,0.650123418671883,0.586042937187958,0.745227950436958,"Change Point",0.5,1,1000
1.84260780407991e-26,0.233163228348381,0.273386638619444,0.187836170196533,0.1696080862425,0.14769122735034,0.212847334257073,"Individual hi",5,1,1000
1.36958114811037e-09,4.03579156003498,0.814940638366709,286.759471893311,4.17538203340091,3.36228250606438,4.41704318930731,"Change Point",5,1,1000
6.19589356666662e-21,0.331908771371366,0.816649163759355,0.184749364852905,0.242413685585231,0.216523693195599,0.29417167356637,"Individual hi",10,1,1000
0.952798722159715,1.61148771395507,2.32403437079277,173.07510972023,0.905826975638103,0.844933498934267,1.17407240634164,"Change Point",10,1,1000
