"pval","Variance_hat","sdVariance_hat","Time","Median_Variance","Q1_Variance","Q3_Variance","Method","delta","sigma","n"
0.0628297880696054,0.368308805036065,0.0158041296652194,1.4432201385498,0.367352307646028,0.362135213073589,0.37273348929219,"Individual hi",0.5,1,20
0.997616264670432,0.574637016958012,0.133447350187938,2.7064266204834,0.575408348217299,0.531421329225173,0.659397494301462,"Change Point",0.5,1,20
0.515770305074186,0.806730538611305,0.513921116768104,0.00224637985229492,0.594292659191125,0.534488164381108,0.797927177676936,"Individual hi",5,1,20
0.440388241194071,2.27380592179321,1.59547808999256,2.26348757743835,1.59865263889594,1.18268555815756,3.40527075594331,"Change Point",5,1,20
0.524711586944748,0.754682069725318,0.078532414612966,0.00245189666748047,0.739248681333821,0.678843552118022,0.828370158834053,"Individual hi",10,1,20
0.901178023467492,0.899822594300797,0.463675358519116,1.98812007904053,0.781028059132421,0.66401012894983,0.829547764953594,"Change Point",10,1,20
0.00909768329418458,0.186114989186742,0.0847096271722258,0.00304222106933594,0.158412206197255,0.127390128341845,0.204952171870461,"Individual hi",0.5,1,50
0.0190499077665855,0.399647856196051,0.0945357355605265,8.26214694976807,0.387466771048935,0.31518422555409,0.463757610896058,"Change Point",0.5,1,50
0.278022906147593,0.35805291761702,0.312823409687908,0.00306844711303711,0.337646170603749,0.224531679010857,0.356510959327697,"Individual hi",5,1,50
0.406166504575701,1.50527634325111,1.2068200707155,5.47001576423645,0.961960382973938,0.673051014116917,2.11652858705194,"Change Point",5,1,50
0.624146278566544,0.457260144065308,0.0917212234188901,0.00304388999938965,0.527400978203044,0.358307663262358,0.532062023459887,"Individual hi",10,1,50
0.452932172570513,0.563840132610007,0.354235753637938,5.09122776985168,0.567489961663475,0.40005417058749,0.604286358635214,"Change Point",10,1,50
7.16296374107567e-07,0.16553560970761,0.0716701202653091,0.0051271915435791,0.148439173902887,0.12536151723174,0.166780049907527,"Individual hi",0.5,1,100
0.392909472119037,0.476908922510652,0.0818032212840214,18.4800226688385,0.438086554342103,0.420781907498313,0.51215065971627,"Change Point",0.5,1,100
0.678065651130501,0.352003050019661,0.323189275766768,0.00526618957519531,0.291185847188043,0.245531735093607,0.336637004816041,"Individual hi",5,1,100
0.000682586335923171,2.40205591831165,1.20014125044474,12.4462249279022,1.88169819266839,1.4987598935051,3.39515672993982,"Change Point",5,1,100
0.0125827297433507,0.459707083025755,0.0848398243064029,0.0109717845916748,0.449813311210746,0.376090224856664,0.531769490619538,"Individual hi",10,1,100
0.749850324539798,0.78288665093267,0.661318816449021,10.5751957893372,0.675349590927492,0.524347567929436,0.773657889744257,"Change Point",10,1,100
4.22486282485989e-19,0.132895558419069,0.0715031327793568,0.0530481338500977,0.117187572491762,0.0962214193340188,0.134819373332051,"Individual hi",0.5,1,500
0.0111682095697296,0.602691048525202,0.0998850462555332,171.526789903641,0.598724580302913,0.509335449996975,0.663030909152473,"Change Point",0.5,1,500
1.32953450379813e-10,0.266195359856651,0.262520869552302,0.0502297878265381,0.182861027186274,0.168167497192562,0.234339870798229,"Individual hi",5,1,500
6.41155622090293e-11,3.74788439760514,0.888982636952522,93.1365466117859,3.82097059334143,2.92126586918707,4.11215272748598,"Change Point",5,1,500
1.12541522224401e-07,0.323129445644107,0.113429342960599,0.0498900413513184,0.279409842033077,0.267071075786426,0.335891180338458,"Individual hi",10,1,500
0.689114698326075,1.26089074299115,1.72129879628492,66.7148082256317,0.767108467396333,0.735868261834158,0.873140545465089,"Change Point",10,1,500
1.73315075943585e-42,0.13843815077551,0.0919262551785803,0.183362483978271,0.104111294668375,0.0925919505052607,0.141072968570089,"Individual hi",0.5,1,1000
0.0280827960696411,0.630431034263107,0.108639965063572,509.12640619278,0.602590566807652,0.540357821634515,0.693441514969377,"Change Point",0.5,1,1000
1.85570960771924e-29,0.222632630154585,0.225098336932575,0.185773611068726,0.151412344206099,0.140743203663686,0.206315160870582,"Individual hi",5,1,1000
1.02692116142373e-20,3.81889131697526,0.810454780667038,272.104935646057,3.85586740114294,3.07532453957042,4.24985591761947,"Change Point",5,1,1000
1.31607289188685e-23,0.268027840113173,0.113791695006267,0.182141304016113,0.225796609058934,0.208799575752148,0.283895635571154,"Individual hi",10,1,1000
0.597001706817692,1.37505125891212,1.80408458146636,170.005397081375,0.839212674229261,0.771919429448877,1.02533617915891,"Change Point",10,1,1000
