"pval","Variance_hat","sdVariance_hat","Time","Median_Variance","Q1_Variance","Q3_Variance","Method","delta","sigma","n"
0.251573572097355,0.314333414016376,0.0529459033360588,1.35452437400818,0.33317317369368,0.261659537061178,0.361701710279511,"Individual hi",0.5,1,20
0.692968006186556,0.577295150900318,0.101877275265813,2.46191000938416,0.552928154606304,0.515854972391672,0.653418926619471,"Change Point",0.5,1,20
0.369461022954857,0.750695986408239,0.552890721705005,0.00224852561950684,0.575614366738886,0.467140236620972,0.825320586346801,"Individual hi",5,1,20
0.903786753630813,2.32627115465558,2.02679621573011,2.32715630531311,1.4653172969857,0.871845918280258,3.03764062527096,"Change Point",5,1,20
0.343581073079057,0.724693131501699,0.233742319158983,0.00258803367614746,0.669131009323278,0.514774476762888,0.939554587782908,"Individual hi",10,1,20
0.672634339467719,0.847228712781476,0.563748976076177,1.98593640327454,0.731723900815928,0.493598152631683,0.961372562470819,"Change Point",10,1,20
0.00189840781401296,0.146166897670576,0.0455172322517432,0.00307726860046387,0.152954373629833,0.101019692303809,0.188103681472816,"Individual hi",0.5,1,50
0.0525143158637215,0.519019290937839,0.088995189574394,8.12807655334473,0.524316996303937,0.489643599076547,0.562195284786661,"Change Point",0.5,1,50
0.0744056005262162,0.538593387951907,0.550200690146934,0.00304603576660156,0.342338244596822,0.245891449080794,0.533786427993787,"Individual hi",5,1,50
0.00319800762475751,2.79694124992486,1.39368010454193,5.56900787353516,2.24837171095957,1.75944741313834,3.81464062443052,"Change Point",5,1,50
0.0888059684489726,0.568098962343549,0.150969974046466,0.00305581092834473,0.551244147384088,0.469142703153011,0.651020791218124,"Individual hi",10,1,50
0.281770370617236,0.947002745207202,0.948869034102478,4.92335081100464,0.670408162377213,0.645354960123601,0.762072375906211,"Change Point",10,1,50
0.00561372478357398,0.180264502416415,0.103410364490293,0.00515842437744141,0.131189931113694,0.113626166829178,0.208347227046522,"Individual hi",0.5,1,100
0.702833599056196,0.521473002067504,0.119253564486475,20.6437170505524,0.464291183800196,0.428776435274204,0.597563088602291,"Change Point",0.5,1,100
0.170273180258437,0.38775477102043,0.340976880881734,0.00592184066772461,0.272013314666307,0.243390575789001,0.383523045549165,"Individual hi",5,1,100
0.231924985096247,2.81652504706594,0.925133204990988,12.7518117427826,2.76511760333825,2.02736509730865,3.36012698591797,"Change Point",5,1,100
0.409661087487916,0.491940906890762,0.25117956567093,0.00501394271850586,0.430627001879128,0.395729126948954,0.517229931240738,"Individual hi",10,1,100
0.0294733111497187,1.1884837808142,1.89409842256239,10.7767906188965,0.711762615968513,0.669290144316797,0.852677532974989,"Change Point",10,1,100
3.07517790748334e-19,0.143456588050816,0.101918231833107,0.0488510131835938,0.112546429431745,0.0854594842545801,0.158649108831288,"Individual hi",0.5,1,500
0.00370346487301606,0.683736543579492,0.138758243620214,182.53816652298,0.654227250146723,0.558810002354292,0.773066225241635,"Change Point",0.5,1,500
3.19589321920841e-12,0.288517336228333,0.286721616983625,0.0575718879699707,0.197466270695156,0.169896980469907,0.267162806126094,"Individual hi",5,1,500
6.95772065485354e-10,3.94605589677381,0.735899241155478,97.5083456039429,3.76535337988225,3.43456043041586,4.24745699889578,"Change Point",5,1,500
6.79476903999741e-08,0.350448421365685,0.133785048541289,0.0548574924468994,0.303618039618283,0.272445529128069,0.376084312674775,"Individual hi",10,1,500
0.360113700902156,1.56624179031464,2.29907734805168,68.0252628326416,0.893994967786151,0.836071031600147,1.08887484734668,"Change Point",10,1,500
5.00873150231292e-31,0.148581997464057,0.117738006308938,0.200698375701904,0.0958805819907412,0.0854079462883389,0.158137384818996,"Individual hi",0.5,1,1000
0.000232912149830008,0.733996274807668,0.145414002575204,548.236944437027,0.684934752198162,0.610651143880305,0.826886987137897,"Change Point",0.5,1,1000
2.19477099054083e-22,0.243036446709216,0.245844871353585,0.189550399780273,0.163555204152536,0.135881731988768,0.238687878881395,"Individual hi",5,1,1000
1.10182702065549e-16,4.0842617851211,0.793204956458831,274.169120311737,3.93739803488078,3.49724259792545,4.50460245121206,"Change Point",5,1,1000
1.15934282754886e-16,0.301083115052076,0.210277387238974,0.187157869338989,0.238929856815289,0.206658314218313,0.321742600861664,"Individual hi",10,1,1000
0.337042769800587,1.79155653184392,2.61578368042723,173.775312662125,0.965575652057544,0.902396725279939,1.31182975125511,"Change Point",10,1,1000
