"pval","Variance_hat","sdVariance_hat","Time","Median_Variance","Q1_Variance","Q3_Variance","Method","delta","sigma","n"
0.0231293412772557,0.136320230283007,0.165579025745991,1.22021579742432,0.0681167233900554,0.0597906086269418,0.104004840639389,"Individual hi",0.5,1,20
0.0126481577513061,0.301892102504558,0.379769955178006,2.23841762542725,0.12762764900528,0.0723911261498912,0.292031227933608,"Change Point",0.5,1,20
0.51382952371867,1.5115892235899,0.475471991521962,0.00224423408508301,1.74104913308878,1.10896035512609,1.80865198498318,"Individual hi",5,1,20
0.964338990187502,3.6220712307663,1.54929215056108,2.45037174224854,4.01489709808495,2.06565401501121,4.87378509726161,"Change Point",5,1,20
0.44272151974528,1.11451603684132,0.428347751730442,0.00246310234069824,0.960496598287697,0.750149338817082,1.45534190512904,"Individual hi",10,1,20
0.530979516648147,1.54377043193642,1.03096101935117,2.14840745925903,1.24218967521991,0.765215697265775,1.9107305003611,"Change Point",10,1,20
0.0293397319538885,0.199307004549923,0.132312101778237,0.00306916236877441,0.134294333152739,0.127978987212184,0.242870130446753,"Individual hi",0.5,1,50
0.0524612855195018,0.56702321493799,0.139885766031675,8.00497531890869,0.529302268934158,0.466033248545952,0.634722901030489,"Change Point",0.5,1,50
0.118228588040914,0.441271011765549,0.147644398300872,0.00337529182434082,0.400198899009522,0.305461731866042,0.559783697916005,"Individual hi",5,1,50
0.11801759322585,2.39081355505748,1.61042283356589,6.09963083267212,2.1399716777848,0.82148343296979,3.49727649141083,"Change Point",5,1,50
0.271713719446805,0.643440002305777,0.242742203518717,0.00304460525512695,0.567240479961514,0.417678405185896,0.868398841093152,"Individual hi",10,1,50
0.115540560007507,0.880638187998961,0.507033367341396,5.04994893074036,0.827927391612087,0.449690930397827,1.16552342595935,"Change Point",10,1,50
2.73064708423538e-05,0.195293837764403,0.124259680079339,0.00518155097961426,0.15688832878201,0.139326819375858,0.178517604923519,"Individual hi",0.5,1,100
0.173229326800032,0.568945105320541,0.102300323136586,19.3826973438263,0.53404876204905,0.493640690119677,0.619542316648372,"Change Point",0.5,1,100
0.00727759530493787,0.391005269225453,0.313581935562475,0.0052642822265625,0.302081493687914,0.265978327897068,0.378443421399023,"Individual hi",5,1,100
0.107923448064942,2.97719863389984,0.897827295292088,13.7553007602692,2.92020573871482,2.256539568702,3.62834758098753,"Change Point",5,1,100
0.0291128344048205,0.525350165086618,0.128539004367992,0.00525283813476562,0.487640440329293,0.430342358600017,0.574612241691996,"Individual hi",10,1,100
0.00592955763208357,1.13538775244302,1.34739282690247,10.6647727489471,0.808023640076451,0.75512437585297,0.913548688876395,"Change Point",10,1,100
5.02906109457409e-26,0.122098478250727,0.106526488200801,0.0521948337554932,0.0919634557189745,0.0787614252116656,0.10234995440797,"Individual hi",0.5,1,500
0.0020730615071642,0.604532615744884,0.0997891936574588,174.466473579407,0.587866109913903,0.529794185801285,0.65376022690612,"Change Point",0.5,1,500
1.45301166103913e-15,0.257573875249953,0.295879100671395,0.0548038482666016,0.190211764899543,0.178636044361382,0.220271629481833,"Individual hi",5,1,500
3.87173972468763e-07,3.52980043680027,1.04544659852205,94.5911412239075,3.54985952213015,2.51025304777005,4.34133083156016,"Change Point",5,1,500
1.71507016524426e-11,0.424497977916205,1.35157900043236,0.0498802661895752,0.293411790957225,0.277703975021768,0.31435542684684,"Individual hi",10,1,500
0.924229896052129,1.33129710267525,2.31668333399274,66.9771518707275,0.793307898408273,0.753438908288163,0.926139999682594,"Change Point",10,1,500
1.62599286383631e-38,0.111573108060176,0.0972764025292956,0.18482518196106,0.0842779880194392,0.0696671277565477,0.106520873496406,"Individual hi",0.5,1,1000
0.00050834276442576,0.613059328228384,0.107635279188198,529.016016244888,0.59417827742438,0.518045936377089,0.674064672422742,"Change Point",0.5,1,1000
1.25790442399013e-24,0.219050365542256,0.262860852555683,0.185352087020874,0.150753574115422,0.135376774476611,0.198106129285728,"Individual hi",5,1,1000
3.76809209792398e-20,3.71190843889797,0.841841888908325,268.584720849991,3.70964683837636,2.99916358923522,4.16917524975134,"Change Point",5,1,1000
1.16260058072045e-17,0.299803304279415,0.750970333672319,0.189736604690552,0.222415440959174,0.203672909640715,0.274149865220216,"Individual hi",10,1,1000
0.276700522832573,1.35167496911331,2.07330535936865,173.257322788239,0.804714773063878,0.756310281235157,0.950979945107096,"Change Point",10,1,1000
