"pval","Variance_hat","sdVariance_hat","Time","Median_Variance","Q1_Variance","Q3_Variance","Method","delta","sigma","n"
0.000289136710206976,0.283570882101555,0.080513425192276,1.53922510147095,0.264977559252165,0.225539361906103,0.326649444621348,"Individual hi",0.5,1,20
0.414923119803583,0.642895758665335,0.193926336363634,2.95433592796326,0.692494881946641,0.472651337766867,0.804271709233244,"Change Point",0.5,1,20
0.391905350596838,1.10395015923507,0.81209081909513,0.00279068946838379,0.699143726593922,0.564866617569092,1.36971344169826,"Individual hi",5,1,20
0.565025954714806,3.21810282133355,1.76350039943252,3.08977389335632,2.46899150627562,1.94923876181955,4.38909260242668,"Change Point",5,1,20
0.636261205221977,0.976078698495847,0.215067505393684,0.00318455696105957,0.90655637467258,0.813733898497282,1.06825843549436,"Individual hi",10,1,20
0.605670843835064,1.41295031202501,1.16039349316493,2.59468698501587,0.977061508636897,0.8860736987316,1.10472137026098,"Change Point",10,1,20
0.0142793739156125,0.26472558307233,0.162932877750626,0.00417780876159668,0.246984072355298,0.174766331824986,0.27188803567035,"Individual hi",0.5,1,50
0.074476375386441,0.664826059930402,0.147228277408468,10.4379348754883,0.651176355877448,0.544385072581933,0.713563180990003,"Change Point",0.5,1,50
0.161469549824557,0.541547846647072,0.373960506919221,0.00379705429077148,0.429373964061546,0.296625396117411,0.623862859862347,"Individual hi",5,1,50
0.181855408609235,3.17078002948977,1.35107394013521,7.53944063186646,2.76921320289044,2.1264339565821,4.27731905828839,"Change Point",5,1,50
0.32378929522563,0.668675750689482,0.193374824119975,0.00418329238891602,0.687903527395449,0.466780982379319,0.854513043627837,"Individual hi",10,1,50
0.116763436288522,1.17264739389093,1.14435500329791,6.44771909713745,0.963542140899539,0.659168559739088,1.06218647822967,"Change Point",10,1,50
0.0046888280401513,0.258134803473402,0.0736948335667081,0.00606751441955566,0.236169826829509,0.228443997901936,0.269398613246953,"Individual hi",0.5,1,100
0.544821290283011,0.68137956235026,0.109500461205771,23.3203225135803,0.673719473025018,0.614033577183908,0.746477343271146,"Change Point",0.5,1,100
0.0894939458014762,0.491565163661974,0.26414443493599,0.0065758228302002,0.397547264616813,0.341335119704434,0.463414796402469,"Individual hi",5,1,100
0.293024869224026,3.69879317902962,0.486251322129708,18.3858458995819,3.65531567764498,3.31574184129255,3.9836637324612,"Change Point",5,1,100
0.248518457667209,0.601744088722744,0.164195699941419,0.00627231597900391,0.57768692873974,0.498475668310747,0.644756413400776,"Individual hi",10,1,100
0.202514065407565,1.82075812336021,2.64214022262287,13.4633102416992,0.963465222998448,0.886214016775288,1.23423483797573,"Change Point",10,1,100
1.13548918660298e-20,0.181910581161498,0.102862194361001,0.0607740879058838,0.145629482925449,0.124735820946215,0.196706147645651,"Individual hi",0.5,1,500
8.62188868910545e-05,0.685757301716064,0.118472096411159,217.517692089081,0.657473739888349,0.580656812806999,0.761912418127363,"Change Point",0.5,1,500
4.51135988168636e-16,0.285993117862247,0.268662541899797,0.0677726268768311,0.214101482662451,0.1871550792677,0.266458985503525,"Individual hi",5,1,500
3.31623361664958e-06,3.91176615724457,0.916486875291177,116.199902057648,4.03674929640128,3.05699329456475,4.49085571973746,"Change Point",5,1,500
8.51625112421347e-11,0.391572241441114,0.829622497979112,0.0665550231933594,0.316952097973208,0.287777152565298,0.371544181167295,"Individual hi",10,1,500
0.800946962579643,1.49035636237474,2.16824213835183,78.8938002586365,0.878241562115496,0.828682135509463,1.08167566186959,"Change Point",10,1,500
8.19230545412108e-35,0.144344492794898,0.0930293816580804,0.213416576385498,0.114348777096583,0.0938615560869144,0.155166237358491,"Individual hi",0.5,1,1000
0.000232710519834393,0.666666054666683,0.116489977426394,609.046566724777,0.64310204921282,0.569152253860776,0.741366202777263,"Change Point",0.5,1,1000
1.35872157049095e-23,0.235786859827719,0.282206882871782,0.227203369140625,0.165710516290889,0.141803835886308,0.207169126724013,"Individual hi",5,1,1000
2.32354732000659e-12,3.95412076019441,0.798971105262979,316.787643671036,3.78506615899267,3.33957824151793,4.38066424457134,"Change Point",5,1,1000
2.97806646397959e-19,0.283495883516264,0.27809915808722,0.227847814559937,0.236035541187529,0.210928942485673,0.287179897376917,"Individual hi",10,1,1000
0.912895684185397,1.4724703409672,2.18368564101296,201.018653154373,0.856702756103797,0.807624660232798,1.02612279183909,"Change Point",10,1,1000
