"pval","Variance_hat","sdVariance_hat","Time","Median_Variance","Q1_Variance","Q3_Variance","Method","delta","sigma","n"
0.0371971666670568,0.191807982049219,0.099001406836295,1.23038935661316,0.162339633914686,0.0983745354592677,0.260405865103386,"Individual hi",0.5,1,20
0.915117252308409,0.376538885982223,0.176298636610475,2.66827368736267,0.326647502680091,0.22792053517736,0.473378734496922,"Change Point",0.5,1,20
0.144138780587119,0.466228906167349,0.18449348366837,0.00222086906433105,0.530569848909669,0.283876795673476,0.597693007116594,"Individual hi",5,1,20
0.413914780635811,1.05745914890365,1.26628012259111,2.14830183982849,0.645457342814491,0.30919091140029,0.964257950340079,"Change Point",5,1,20
0.163518255225067,0.53024453728882,0.176038212881,0.0024418830871582,0.537740770306139,0.358681501330246,0.700147257282934,"Individual hi",10,1,20
0.122997413436661,0.496755149042435,0.20045051015036,1.97397017478943,0.515802411662106,0.306098466369472,0.698463945367074,"Change Point",10,1,20
0.0200013794895596,0.147016082764034,0.0820218304278428,0.00303864479064941,0.139335840043837,0.0928165282425432,0.161533455570113,"Individual hi",0.5,1,50
0.917623984551614,0.457742941920254,0.11550822977044,7.93924403190613,0.455188466871385,0.374011590608166,0.558105656850077,"Change Point",0.5,1,50
0.183935393730444,0.454958120113223,0.406930744667895,0.00335693359375,0.362776723350713,0.329262782385019,0.463737886054975,"Individual hi",5,1,50
0.0248213645254914,2.2436808436866,1.2251563325695,5.5843493938446,1.83118301243704,1.31248780376443,2.94145546104979,"Change Point",5,1,50
0.2745266550709,0.556952095808482,0.0730638698202162,0.00307536125183105,0.562251212803952,0.509318241465071,0.592273654843489,"Individual hi",10,1,50
0.670104362085497,0.800611253911541,0.798360656844014,5.10529184341431,0.657369810812414,0.572897084496987,0.751030473223141,"Change Point",10,1,50
0.000722392328583623,0.201316747344126,0.0793580690402816,0.00516533851623535,0.194422558871742,0.144669467752512,0.21396428428755,"Individual hi",0.5,1,100
0.906043508165567,0.674584658109407,0.122419139867917,19.1130661964417,0.684085357547967,0.555281384990032,0.739660829280778,"Change Point",0.5,1,100
0.0302669189614811,0.445941467184587,0.563532690927576,0.00528645515441895,0.360289235417553,0.287085300282614,0.409658468475165,"Individual hi",5,1,100
0.0429142424731061,2.85636738707029,1.4979204271327,11.952036857605,2.53997529881038,1.72652998922293,4.01858231956867,"Change Point",5,1,100
0.18486236696061,0.542080964303535,0.111279536184455,0.00505423545837402,0.533580418158482,0.471899869803019,0.612481581755973,"Individual hi",10,1,100
0.143348529603122,1.02491571150894,1.53360695259684,10.5704741477966,0.759024937168097,0.670987368789483,0.82441946481598,"Change Point",10,1,100
3.87283997782034e-19,0.147355544918558,0.0918933192362798,0.050464391708374,0.116126808186404,0.0892985777608829,0.169864871896393,"Individual hi",0.5,1,500
0.0193950574920592,0.696787128686668,0.137970108542508,171.276260137558,0.667210852327866,0.571485148228318,0.789833235252425,"Change Point",0.5,1,500
1.18789136545682e-09,0.295431100868944,0.339118526163242,0.049717903137207,0.201297567738967,0.186434226660452,0.255095769599118,"Individual hi",5,1,500
2.21261072017929e-10,3.92407090573296,0.781724526924892,93.6647071838379,3.75920864725472,3.44435419015429,4.21585383399388,"Change Point",5,1,500
4.97977588919701e-06,0.353418155833355,0.131693436938181,0.0496184825897217,0.30953791205415,0.282111139440567,0.377403029832561,"Individual hi",10,1,500
0.432117835398659,1.49719511059364,2.14713020955669,64.2551369667053,0.92547570209223,0.82178718015836,1.05229111904206,"Change Point",10,1,500
2.70907599690072e-51,0.0958755513890139,0.100413565345365,0.188596963882446,0.0601515365115007,0.0523621339176512,0.0866151664317979,"Individual hi",0.5,1,1000
3.92964618550689e-05,0.651255484299809,0.115683624899149,507.305648565292,0.604978286847272,0.567954914614893,0.690494729380131,"Change Point",0.5,1,1000
8.46902478151492e-28,0.22050108189708,0.223423933738614,0.18507194519043,0.154025811474551,0.139199754936849,0.191559372457249,"Individual hi",5,1,1000
3.99005509836351e-12,3.82550134089895,0.854262525886174,261.83406329155,3.8978589141422,3.00850899479459,4.36925486950908,"Change Point",5,1,1000
4.95155265835652e-16,0.324755953434637,0.946688660849802,0.182183265686035,0.228633103254783,0.211175565278669,0.269508420842088,"Individual hi",10,1,1000
0.382169891783102,1.49757615775671,2.1346732501019,162.725014686584,0.879687158000181,0.826054096860007,1.11167228987613,"Change Point",10,1,1000
