"pval","Variance_hat","sdVariance_hat","Time","Median_Variance","Q1_Variance","Q3_Variance","Method","delta","sigma","n"
0.803428095274193,0.286096798938603,0.0827182346146665,1.23471212387085,0.242974619520589,0.226835029839221,0.33296597872161,"Individual hi",0.5,1,20
0.572006738786333,0.473072549921397,0.120993055506523,2.6742377281189,0.437612020824458,0.380417699500033,0.584681640330121,"Change Point",0.5,1,20
0.795040329313589,0.468042226192756,0.0985070775570251,0.0022130012512207,0.464316936006729,0.372358560100443,0.546296283255033,"Individual hi",5,1,20
0.371142468236367,1.32748596370337,1.2733285959331,2.19671249389648,0.74793091652439,0.4974372486668,1.24559544456727,"Change Point",5,1,20
0.752234345081111,0.550038046737535,0.129558766796695,0.00246596336364746,0.532954005762727,0.428530772150175,0.678168993608755,"Individual hi",10,1,20
0.952955949969472,0.550791170250269,0.15198906591129,1.94663500785828,0.53583670339254,0.409933762416658,0.690189495770651,"Change Point",10,1,20
0.000493428897673425,0.200031886865879,0.0897801062846752,0.00837588310241699,0.18044037973299,0.165575962027929,0.198989790180766,"Individual hi",0.5,1,50
0.140722981117801,0.500132437184808,0.0913139156481081,8.14361619949341,0.478169810984755,0.446040465720472,0.518190987240412,"Change Point",0.5,1,50
0.0108392710681272,0.479796625326191,0.27018682119013,0.0030663013458252,0.389492092219919,0.36559321503241,0.438391048841576,"Individual hi",5,1,50
0.6671947474536,2.47175402941832,1.10226898057108,6.27506709098816,2.06887865874135,1.68874697887578,3.21084728652511,"Change Point",5,1,50
0.0148404260702249,0.569895644368819,0.0841189931084379,0.00337696075439453,0.552870598729354,0.52578113780007,0.587331733635768,"Individual hi",10,1,50
0.208227082196907,0.834923552001166,0.512349119181959,5.0649106502533,0.661017888675152,0.631389337835721,0.819739959302451,"Change Point",10,1,50
2.62823250663259e-05,0.126357662905235,0.0836279210578668,0.00498652458190918,0.105935329480527,0.0716212576773668,0.163676083476456,"Individual hi",0.5,1,100
0.561678486168904,0.587884882010689,0.137722387256357,17.2785820960999,0.600337284404593,0.459192749406968,0.706699974858547,"Change Point",0.5,1,100
0.00579984689208044,0.409476824714682,0.473067056069377,0.00502943992614746,0.309365718040911,0.227153883417635,0.350328898719917,"Individual hi",5,1,100
0.213202842634851,2.56725120258703,1.41900113381015,11.9507150650024,2.093688093976,1.39766427247171,3.411968848983,"Change Point",5,1,100
0.0275302822396739,0.471868568847364,0.0953080130346298,0.00506019592285156,0.47614993809782,0.373427934822591,0.536184486301584,"Individual hi",10,1,100
0.251416966322838,0.872527975576362,0.887371494652352,10.4662091732025,0.6830859388125,0.569787163389603,0.758562139142404,"Change Point",10,1,100
4.51224936407603e-18,0.154223848434223,0.116233179881654,0.0523655414581299,0.116131654507589,0.0978009627405788,0.146471960740787,"Individual hi",0.5,1,500
3.67440356247809e-05,0.663716264198659,0.118645737083301,178.543613672256,0.628219776954835,0.563379709088308,0.722865700231934,"Change Point",0.5,1,500
2.53190903214339e-10,0.285437077580953,0.332405039740289,0.0555250644683838,0.187055442699562,0.167621267011044,0.259706418284378,"Individual hi",5,1,500
2.44871688121481e-10,3.88576823787537,0.903417907036526,92.8977556228638,3.71448316067312,3.18378188704212,4.32894156069458,"Change Point",5,1,500
7.86615184894417e-08,0.347653280277227,0.218724724723832,0.0500948429107666,0.287104377718504,0.265572080076479,0.362117785060587,"Individual hi",10,1,500
0.628524270297678,1.45500880700953,2.23090611548169,67.0616798400879,0.844408664724019,0.762823900102484,1.03102243893943,"Change Point",10,1,500
4.38265061809549e-41,0.118395813596467,0.107874589452299,0.181937694549561,0.0825413173756048,0.0647821766768345,0.113032202219857,"Individual hi",0.5,1,1000
0.0162977598486087,0.640429786434819,0.129218702081179,527.419348239899,0.598595072484602,0.532351154399233,0.720014935055902,"Change Point",0.5,1,1000
1.9742553999535e-25,0.22510001294594,0.27387781896149,0.183142185211182,0.148061433170743,0.122228543022854,0.20058526181294,"Individual hi",5,1,1000
2.85154348605418e-15,3.65767869520871,0.874497263294591,254.871551036835,3.45973741398595,3.05016246339307,4.11195988722699,"Change Point",5,1,1000
3.20539398465693e-17,0.300077924143314,0.790018160808284,0.184250831604004,0.219212698453679,0.190042574349724,0.284396487771719,"Individual hi",10,1,1000
0.354947857513708,1.42803980503881,2.22291072014366,171.508059978485,0.819666659015888,0.772818694033022,0.997038059547548,"Change Point",10,1,1000
