"pval","Variance_hat","sdVariance_hat","Time","Median_Variance","Q1_Variance","Q3_Variance","Method","delta","sigma","n"
0.48915636394735,0.103017593368206,0.0871308779498042,1.23107528686523,0.0593700028230324,0.0464502363031826,0.117183275675287,"Individual hi",0.5,1,20
0.0265596549474379,0.200350024100466,0.145691585197265,2.43438339233398,0.168752547555057,0.114068992086594,0.259218505035007,"Change Point",0.5,1,20
0.981741573665522,0.531068307610855,0.598668962596796,0.00225734710693359,0.354873882126798,0.309991969147858,0.433896611101584,"Individual hi",5,1,20
0.141075811718476,1.15314447894516,1.08264665601108,2.26429772377014,0.784457598737376,0.512639927752469,1.04822277696246,"Change Point",5,1,20
0.845219435038953,0.499916293596099,0.0986228390070901,0.00252914428710938,0.510606333645991,0.412601091671987,0.56181029710539,"Individual hi",10,1,20
0.0303713581951572,0.573667163565137,0.482422349805006,1.98926901817322,0.492959378484768,0.392688835971233,0.541152648187476,"Change Point",10,1,20
0.548395082757853,0.188593739844412,0.0963870173820406,0.00306344032287598,0.196467233232004,0.115203247882421,0.221228291339975,"Individual hi",0.5,1,50
0.784320652698509,0.638128239202534,0.112181787866685,7.77908730506897,0.664997065064095,0.557114718059763,0.691902001813158,"Change Point",0.5,1,50
0.92043144263736,0.561719325569581,0.559179624592013,0.00305867195129395,0.383759722953031,0.255277166062382,0.659824673402756,"Individual hi",5,1,50
0.00319316614961653,3.08338280310305,1.35930004441783,5.83434820175171,2.74587132239425,2.19125090711149,4.10541930582687,"Change Point",5,1,50
0.682269291032792,0.679174098350899,0.432695047620557,0.00302529335021973,0.562061614606474,0.388769226378183,0.826264650608698,"Individual hi",10,1,50
0.454405623919298,1.35303311461867,2.64350818178348,5.05413937568665,0.868400797407023,0.455771112728286,1.12541488139696,"Change Point",10,1,50
0.00204471764199411,0.222581990820981,0.173884109299078,0.00533509254455566,0.175632382176313,0.131157944749644,0.195809381543364,"Individual hi",0.5,1,100
0.0890248099585556,0.727718118605301,0.141782140285025,19.3966400623322,0.706223119616237,0.617487360357623,0.741889469412678,"Change Point",0.5,1,100
0.139518370336627,0.503219483497334,0.359332588985826,0.00509953498840332,0.405300828468358,0.324328915200429,0.489853740656774,"Individual hi",5,1,100
0.00564277313164968,3.82833156481372,0.909215627877736,14.1480832099915,3.87282171042311,3.11162563874997,4.26630870212734,"Change Point",5,1,100
0.237014765489876,0.628180152985621,0.182899270307631,0.00558161735534668,0.557376623758085,0.537989655943308,0.64460358671164,"Individual hi",10,1,100
0.0709480350372999,1.70882260912453,2.30032488061942,10.7197549343109,1.10919045255633,0.873728315137867,1.29122700462411,"Change Point",10,1,100
5.59234708012509e-22,0.175570940560288,0.121801133464614,0.0473558902740479,0.131220641491126,0.124467594714108,0.153685593546985,"Individual hi",0.5,1,500
0.00133307122122349,0.724035260470246,0.120098943003886,178.434152364731,0.686075093594519,0.629978583085582,0.785657295991378,"Change Point",0.5,1,500
2.4135908305248e-14,0.298963634170917,0.270068798951626,0.0499353408813477,0.212172908188772,0.201946941551099,0.250147981225487,"Individual hi",5,1,500
0.000174016137860508,4.21467578624492,0.737724907367524,102.879157781601,4.16124387067938,3.70678796334937,4.64097854462458,"Change Point",5,1,500
3.30170929191321e-10,0.377714488564895,0.278382606719316,0.0502216815948486,0.320758668665757,0.308179850331902,0.362680882624192,"Individual hi",10,1,500
0.748982949392384,1.74219516530566,2.44770314605041,67.9086103439331,0.97075185666573,0.913503870280848,1.2573307250756,"Change Point",10,1,500
1.92494025798824e-40,0.12931679166905,0.113680141241583,0.17579174041748,0.0901717275122256,0.0739894236374003,0.123924554044651,"Individual hi",0.5,1,1000
0.00280389863604927,0.679690761336398,0.129902050591182,531.806730985641,0.64849167923616,0.561764253610706,0.759593684903622,"Change Point",0.5,1,1000
1.52045239258461e-27,0.229246945469718,0.272462381143073,0.186971187591553,0.155052043597221,0.139227792228283,0.198014961659898,"Individual hi",5,1,1000
2.53015441313837e-11,3.90265923807194,0.874562282453775,261.959007024765,3.89109325318763,3.18346896298532,4.31927985096326,"Change Point",5,1,1000
1.48972715299443e-18,0.28715417687786,0.378429547493087,0.188909292221069,0.237566325202631,0.219468320652894,0.287435497839498,"Individual hi",10,1,1000
0.289418231683129,1.5025591532112,2.23653464639454,167.914621591568,0.891044770606692,0.781713377873728,1.08451334780542,"Change Point",10,1,1000
