"pval","Variance_hat","sdVariance_hat","Time","Median_Variance","Q1_Variance","Q3_Variance","Method","delta","sigma","n"
0.0125587235431507,0.114957433361176,0.0548220545092705,1.67728662490845,0.117299496295119,0.0710298154744548,0.140413523403742,"Individual hi",0.5,1,20
0.9317379892925,0.248530881028517,0.0729930604394548,2.44632697105408,0.225480523801411,0.20704780479111,0.312059835978941,"Change Point",0.5,1,20
0.0119079604118745,0.326434337752687,0.0923970418157704,0.00231385231018066,0.293802467617329,0.265677403964648,0.372334401340253,"Individual hi",5,1,20
0.352958970054474,0.751214406002909,0.500044259376081,2.20306921005249,0.525067657297901,0.374347372476369,1.14329216964456,"Change Point",5,1,20
0.132483486969341,0.399488878611876,0.10305517461805,0.00250673294067383,0.372255866741017,0.307699358787767,0.474778153676822,"Individual hi",10,1,20
0.801045770259153,0.384673806928799,0.103871255746006,2.05777406692505,0.371404410568012,0.289097309584608,0.464572015069726,"Change Point",10,1,20
0.253536611720501,0.142806789853145,0.0364923948873863,0.00339031219482422,0.143421509846292,0.108993876103677,0.164279123507921,"Individual hi",0.5,1,50
0.14124079761734,0.514310450687025,0.0622251089520959,7.68474173545837,0.517028309955129,0.487269294352923,0.558214808359522,"Change Point",0.5,1,50
0.568025547274955,0.391001617480367,0.165829231519352,0.00309991836547852,0.316848776200781,0.289924307506144,0.427283231368405,"Individual hi",5,1,50
0.0326236320364272,2.29446550863244,2.05807244093753,5.88316440582275,1.32881247841516,0.6473698569459,4.95405570361173,"Change Point",5,1,50
0.442659594726124,0.541575075644296,0.162239083850128,0.00313758850097656,0.460418672360035,0.404495910284831,0.646089008525235,"Individual hi",10,1,50
0.722763696461137,0.650649275566974,0.248976308086568,5.10125803947449,0.641916504966049,0.434972604708858,0.782020699605918,"Change Point",10,1,50
6.02649254320414e-05,0.206170730077612,0.12405195385302,0.00517010688781738,0.152780563207439,0.130512038929247,0.220128340951242,"Individual hi",0.5,1,100
0.434000878972941,0.609068684939814,0.126580309280849,19.3439228534698,0.574691828838952,0.508713112791016,0.675378741481577,"Change Point",0.5,1,100
0.00292549820412614,0.452294673984819,0.434068350022964,0.00512385368347168,0.31777095937474,0.274700992008769,0.370441436914192,"Individual hi",5,1,100
0.0086493341779924,3.26397293645051,0.791730067293834,13.4769988059998,3.06239558371945,2.78964678183517,3.41139411820751,"Change Point",5,1,100
0.0398256376109914,0.547304431391817,0.182960925383947,0.00514960289001465,0.497169746629787,0.459501232947718,0.534886233379175,"Individual hi",10,1,100
0.533950340120909,1.49807332498737,2.5316835730223,10.8741095066071,0.974968213015229,0.649571395923069,1.06440748128416,"Change Point",10,1,100
1.26058983320666e-22,0.129791576897746,0.112355163392599,0.0546104907989502,0.102399371886707,0.0773960661685189,0.129989767373687,"Individual hi",0.5,1,500
0.0219562232488283,0.64282898451963,0.123652387260204,179.912721633911,0.61778579569984,0.537564052623041,0.728986292599505,"Change Point",0.5,1,500
2.92044624214801e-13,0.275617386136791,0.277946000780768,0.0502607822418213,0.194959472054422,0.160443393861727,0.239966596578761,"Individual hi",5,1,500
8.12853072354899e-12,3.82284270864532,0.877443935322228,98.9788522720337,3.77106961630679,3.04092781986358,4.32300506171355,"Change Point",5,1,500
3.93255914674232e-09,0.337586646036024,0.115570310433998,0.0519943237304688,0.298251002975983,0.26418126238554,0.351722507658842,"Individual hi",10,1,500
0.819248880910092,1.36533790711667,1.80927911654442,68.4380128383636,0.837792781429617,0.788945761524391,0.99718795484714,"Change Point",10,1,500
9.63872330030392e-46,0.119427620907162,0.100320987969904,0.180076837539673,0.0896853624814851,0.0713359463618391,0.123773530661844,"Individual hi",0.5,1,1000
0.00166145662849236,0.659714607112834,0.124302631765388,526.0043156147,0.640130669337719,0.552189469307883,0.743277926585299,"Change Point",0.5,1,1000
1.84323163762978e-27,0.222200020484833,0.202561769230243,0.191795587539673,0.157273439194888,0.125621925262347,0.202576762691149,"Individual hi",5,1,1000
2.5275941964712e-14,3.96918863049142,0.7256275924323,284.049372911453,3.92196161367063,3.41846397707501,4.23450159492249,"Change Point",5,1,1000
6.46872809024452e-22,0.291717718851337,0.53403159111154,0.184328556060791,0.230749180266702,0.194439012893943,0.292033139909544,"Individual hi",10,1,1000
0.172444568257367,1.60232047633227,2.31712154958636,176.389656066895,0.87580318173217,0.821294670813998,1.13334630690621,"Change Point",10,1,1000
