"pval","Variance_hat","sdVariance_hat","Time","Median_Variance","Q1_Variance","Q3_Variance","Method","delta","sigma","n"
0.305825219050988,0.17786560310863,0.0929833418852717,1.70712852478027,0.153131944479473,0.0887150431933491,0.24120860996388,"Individual hi",0.5,1,20
0.963839938564052,0.404919317778153,0.193097300883559,3.94681525230408,0.359789958616797,0.248030289216153,0.572090726935631,"Change Point",0.5,1,20
0.637482518172752,0.720828718440666,0.857258522551879,0.00406289100646973,0.543280724365439,0.25656320366519,0.753185021624091,"Individual hi",5,1,20
0.674618436849996,1.58539295852816,1.45268458614606,3.4447386264801,1.38897739457555,0.548263693772736,2.03618478906577,"Change Point",5,1,20
0.503926022689846,0.692134071692277,0.228410512366728,0.00340104103088379,0.784018150613613,0.456524377704952,0.864297597165523,"Individual hi",10,1,20
0.0954142487421189,0.788788449192332,0.560482195537802,2.74905586242676,0.819129096057948,0.401225643456126,0.866421697317392,"Change Point",10,1,20
0.00107810243027027,0.26229645214485,0.131671753391222,0.00575661659240723,0.215888723390815,0.189303379920954,0.275980960360764,"Individual hi",0.5,1,50
0.374917127853156,0.539747585345664,0.133971604425137,11.9171171188354,0.514605204543138,0.418006859042946,0.603249960560658,"Change Point",0.5,1,50
0.0410282480730149,0.469360962000693,0.225505770950709,0.0047764778137207,0.371219375566492,0.339658195592538,0.516300510896103,"Individual hi",5,1,50
0.609771819141024,2.4701222662426,1.21370746902606,8.62175416946411,2.23071507488831,1.51405721258307,3.37814216570291,"Change Point",5,1,50
0.093926232722014,0.60330112217708,0.153792918141438,0.00442171096801758,0.587874015503633,0.498761602165377,0.621333538704983,"Individual hi",10,1,50
0.903629224260445,0.912563329915439,0.621733675237343,7.25578474998474,0.794604663637679,0.554812092185003,0.946850746256154,"Change Point",10,1,50
6.39684230053993e-05,0.142384267851367,0.104623972810173,0.00737214088439941,0.101525355574405,0.0780430444666494,0.16951739059212,"Individual hi",0.5,1,100
0.0229807023311486,0.458963058387479,0.118229321685584,29.0595746040344,0.435523238523614,0.350767906857495,0.53882141185729,"Change Point",0.5,1,100
0.00118854270145186,0.343676094027342,0.439783687860512,0.00705265998840332,0.253742485129395,0.179851830375101,0.319563164624936,"Individual hi",5,1,100
0.24859563534175,2.31518445806067,1.07212972639516,17.1558408737183,1.92505954063316,1.60480253471211,2.91726448675492,"Change Point",5,1,100
0.0166944165367808,0.420019230805115,0.117209327789703,0.00669240951538086,0.477441394464247,0.301086962888279,0.500422074792225,"Individual hi",10,1,100
0.73582393974051,0.808649319531597,0.951590639395032,15.1634883880615,0.678595909120015,0.419119582654812,0.770820571854512,"Change Point",10,1,100
8.23841157803141e-23,0.100100758362997,0.0772727271103582,0.0759899616241455,0.068835181533602,0.0514872486696603,0.134712965022679,"Individual hi",0.5,1,500
0.0533703590245588,0.609095817091971,0.136473626989873,237.081755399704,0.564201955974278,0.48741488025667,0.719348979255898,"Change Point",0.5,1,500
4.89726777182535e-10,0.257895843196669,0.326850308651628,0.0737683773040771,0.168296453966165,0.13243982616101,0.267237881275438,"Individual hi",5,1,500
2.5038525023624e-07,3.3802041649838,0.934680910943346,127.001713752747,3.19592964372553,2.75015423975725,3.89219531494359,"Change Point",5,1,500
5.68303383886714e-07,0.3205326938446,0.120172827868179,0.0649502277374268,0.271843756369263,0.230458881990869,0.397877753831679,"Individual hi",10,1,500
0.0335204342058619,1.24894049912481,1.81895650331312,94.2526977062225,0.768637088554506,0.735305677573912,0.870429623811921,"Change Point",10,1,500
4.30589057091835e-46,0.101635290042813,0.0921084358366152,0.254003286361694,0.0691156095942959,0.0626603472624493,0.0949181805137326,"Individual hi",0.5,1,1000
0.349769568997421,0.64971501105946,0.115961514585047,733.063107252121,0.619913127067294,0.555858254017306,0.725023984268146,"Change Point",0.5,1,1000
2.04203595497293e-27,0.2182847188163,0.224258364044236,0.244309902191162,0.152353043361203,0.120339918782787,0.206830382803112,"Individual hi",5,1,1000
5.05128355624795e-18,3.91717260088124,0.835794763673377,379.521399021149,3.76579809274045,3.27584137852314,4.3959998382307,"Change Point",5,1,1000
1.19772114380063e-18,0.271378823845479,0.12032594158068,0.247243881225586,0.227918869309958,0.197766184736992,0.300181618167782,"Individual hi",10,1,1000
0.411009445198572,1.5284477768002,2.2070318387538,243.399469852448,0.867529966964047,0.782903585909913,1.06319214833879,"Change Point",10,1,1000
