"pval","Variance_hat","sdVariance_hat","Time","Median_Variance","Q1_Variance","Q3_Variance","Method","delta","sigma","n"
0.600558547346577,0.280059332513858,0.194165691308923,1.26568746566772,0.192856093840005,0.179505786231469,0.317407882637477,"Individual hi",0.5,1,20
0.0578063000757292,0.518562496057962,0.190978259843824,2.67377161979675,0.491932853968204,0.361037676741968,0.619650173008619,"Change Point",0.5,1,20
0.895135929672102,0.693322016219722,0.363581257008465,0.00227189064025879,0.544771122070022,0.452935412356634,0.783820054928521,"Individual hi",5,1,20
0.23241074328528,2.00173538749683,1.08617764235783,2.30543041229248,2.14255765658075,1.1125725536544,2.80544660117531,"Change Point",5,1,20
0.884248427727231,0.877165236023235,0.767648993287157,0.00249743461608887,0.688505466797774,0.63577381540271,0.769912692877358,"Individual hi",10,1,20
0.314985449133019,1.41679642121007,2.38937406312259,2.06320524215698,0.749372923763673,0.655817312247647,0.911066305237616,"Change Point",10,1,20
0.0522641064735325,0.242563153843777,0.133850008985326,0.00310730934143066,0.198644734016378,0.168842201777592,0.306421636959072,"Individual hi",0.5,1,50
0.142806494809032,0.689685514120392,0.148209784647588,7.99646019935608,0.660851105323313,0.585424954688517,0.81501885184158,"Change Point",0.5,1,50
0.606451285020731,0.614926275531247,0.621039271119875,0.00309991836547852,0.437069480509481,0.356697930625914,0.603393972583336,"Individual hi",5,1,50
0.496399708877558,2.92951408070384,1.58477168726635,5.99576568603516,2.31137508297268,1.87824911792398,3.56174025696868,"Change Point",5,1,50
0.169895509027476,0.678992647536341,0.165390752515219,0.00327825546264648,0.632983000525895,0.559738486542782,0.751969721796946,"Individual hi",10,1,50
0.8159574597758,1.19386224696638,1.16546003136927,5.19849324226379,0.913886745934088,0.810874919607709,0.955452658353337,"Change Point",10,1,50
0.000215907405800959,0.165585003001553,0.108139695597038,0.00533699989318848,0.147154670662528,0.12585428125524,0.162666559161448,"Individual hi",0.5,1,100
0.187835247311496,0.725505583164264,0.109507128470428,17.2796621322632,0.731614920458932,0.679449438330756,0.758989601077328,"Change Point",0.5,1,100
0.301404054350964,0.515798491185328,0.350710654009239,0.00537490844726562,0.367814265784767,0.285183148331324,0.633029218683574,"Individual hi",5,1,100
0.0068518063567221,4.17401586783239,0.870280111577634,13.9928896427155,4.33206190436598,3.36103247674942,4.93848425568749,"Change Point",5,1,100
0.510933388068252,0.655627371467826,0.397380645776018,0.00511860847473145,0.57065925392981,0.48035653369294,0.783474011112119,"Individual hi",10,1,100
0.914051248605537,1.88689375225809,2.69104046842828,10.9535624980927,1.06074523147759,0.940925376461881,1.4225256796726,"Change Point",10,1,100
1.764037336888e-16,0.164055381565804,0.1174320375796,0.0480942726135254,0.127881279904744,0.118786704649508,0.143063376572628,"Individual hi",0.5,1,500
0.117918511313639,0.671173546797946,0.108393332143724,175.084498882294,0.649181765930742,0.58573540312968,0.719750924665405,"Change Point",0.5,1,500
4.49264703156555e-11,0.288009549278872,0.286503153982018,0.0563111305236816,0.206363145657088,0.196692857856379,0.235169261934235,"Individual hi",5,1,500
6.25618469739892e-08,4.01484198910636,0.740541542344094,105.245963573456,3.973526531366,3.36021902176247,4.45257233168231,"Change Point",5,1,500
4.84104518395632e-07,0.379866459015446,0.652007589301616,0.0575196743011475,0.312676611853318,0.299225149963573,0.34070978639452,"Individual hi",10,1,500
0.189900674158259,1.5591421049782,2.29260095352611,68.5508074760437,0.896739806142434,0.847524723800142,1.08539573385722,"Change Point",10,1,500
5.76445402866467e-47,0.113959908516495,0.104235550104483,0.188799619674683,0.0824275469149933,0.072916870510549,0.102250255882558,"Individual hi",0.5,1,1000
0.00146741439129409,0.645370253094572,0.108618338035388,511.608178853989,0.623809133486929,0.552215025164535,0.701440730017086,"Change Point",0.5,1,1000
1.64189222286158e-30,0.223713177085646,0.279837943910763,0.19192361831665,0.152986941676245,0.13871464049229,0.18912964737643,"Individual hi",5,1,1000
5.71662484020189e-13,3.93968862714841,0.824465107955865,277.219736099243,3.82909070183752,3.22223628751289,4.3668069949193,"Change Point",5,1,1000
2.34808048078661e-17,0.300379780238211,0.648599482103977,0.19333553314209,0.231938010839186,0.21123903010098,0.268877609058292,"Individual hi",10,1,1000
0.936665752791904,1.48477843562103,2.22837140526724,174.396052360535,0.858190981735265,0.796794103663071,1.02523506301384,"Change Point",10,1,1000
