"pval","Variance_hat","sdVariance_hat","Time","Median_Variance","Q1_Variance","Q3_Variance","Method","delta","sigma","n"
0.143030894386402,0.240501037679251,0.124258193814725,1.22596883773804,0.211708902831417,0.133104478739192,0.301284179350573,"Individual hi",0.5,1,20
0.0956793567411268,0.431101336750855,0.188208484544645,2.29748845100403,0.429554097294353,0.271762827835297,0.59707074895224,"Change Point",0.5,1,20
0.664602362690851,0.698779299538695,0.705229127647778,0.00223278999328613,0.390131633758587,0.335593820430252,0.627806080178267,"Individual hi",5,1,20
0.529845586285149,1.99214449661216,1.26265199086495,2.36327838897705,1.53198766770742,1.14753805771958,2.12132733362209,"Change Point",5,1,20
0.408794968783946,0.637712884991411,0.196937586612804,0.00251483917236328,0.582694789662813,0.528778256221722,0.647717730073102,"Individual hi",10,1,20
0.657731351133446,0.893642102025079,0.929514654971241,1.95343375205994,0.623156128779697,0.552102876968821,0.706106313237685,"Change Point",10,1,20
0.281266363546578,0.267765984236166,0.098190768368077,0.00304508209228516,0.243854243683075,0.17971565116496,0.312922909474841,"Individual hi",0.5,1,50
0.404845938553421,0.731266211836442,0.169262329482451,8.68317055702209,0.744089539966744,0.564298892318826,0.855729633738101,"Change Point",0.5,1,50
0.470217580255059,0.64119527205314,0.502983327535093,0.0030362606048584,0.421606460079706,0.338679767245834,0.652681750318745,"Individual hi",5,1,50
0.0176266717398047,3.57893160700402,1.09064375698974,5.93394732475281,3.62654862186998,3.14193513618299,3.97525323884015,"Change Point",5,1,50
0.773974614406416,0.710556406735881,0.236130512165391,0.00306177139282227,0.612019041511221,0.549024066801515,0.787254420375634,"Individual hi",10,1,50
0.684051230264163,1.9656939631896,2.76796359417997,5.16146063804626,1.04571918685324,0.820633668676643,1.2950447836169,"Change Point",10,1,50
0.00593705071979481,0.275005952884546,0.142902245355216,0.00515031814575195,0.210480680072854,0.194463923416598,0.275906634804091,"Individual hi",0.5,1,100
0.408068630280877,0.714313119553855,0.144229241633226,19.8188858032227,0.645120545352156,0.602267055877923,0.799098379870113,"Change Point",0.5,1,100
0.0729331089360341,0.469133302644599,0.305883226303406,0.00534558296203613,0.368188315819498,0.296181640469276,0.523179433505623,"Individual hi",5,1,100
0.0126518351185367,3.44063200027114,0.605998322466915,14.0504405498505,3.41731125254978,3.00881119971154,3.76892241067326,"Change Point",5,1,100
0.139554791350203,0.608881264044362,0.229465704361296,0.00503230094909668,0.525907516001256,0.485321455294835,0.655298539457816,"Individual hi",10,1,100
0.770289621848115,1.9285895224103,2.77676548927309,10.8677525520325,1.02994109762511,0.953515022544856,1.54853758168635,"Change Point",10,1,100
2.03201847529727e-17,0.160263728691011,0.0970895585084304,0.0470435619354248,0.128406396898538,0.116247528005344,0.161249822208451,"Individual hi",0.5,1,500
0.00190906810015733,0.634778929456438,0.0997299219929602,171.533229589462,0.605672773897153,0.553085927543105,0.691566950566599,"Change Point",0.5,1,500
1.49259654822407e-11,0.275672855798355,0.304256256698045,0.0558347702026367,0.199159782747556,0.179094478230384,0.234463383427998,"Individual hi",5,1,500
0.000288455234407339,3.87724348222852,0.858647170296369,97.4674186706543,3.79030657056006,3.23737587217455,4.48933325290368,"Change Point",5,1,500
1.12881584873074e-06,0.340269559455504,0.173485816150137,0.0498332977294922,0.309231434189235,0.271615008296291,0.34426637205952,"Individual hi",10,1,500
0.916622479229987,1.41527418978995,2.13918791986664,67.1087362766266,0.843805646861107,0.749920904398446,1.00925620250341,"Change Point",10,1,500
4.23005104434863e-36,0.141313831008912,0.113271564924971,0.179673433303833,0.102871304366031,0.0857837857272903,0.140015441279729,"Individual hi",0.5,1,1000
0.00283585979468023,0.647178859957346,0.120100305884596,517.58870434761,0.61591859981194,0.545207867875852,0.72226262817989,"Change Point",0.5,1,1000
1.65961644567816e-24,0.225984951206112,0.24513595084701,0.184304475784302,0.154449573201812,0.134362607165724,0.204905030245086,"Individual hi",5,1,1000
7.31595379590489e-13,3.82254543471548,0.796634025231838,264.307149171829,3.79926134571728,3.12942304640044,4.2416884285141,"Change Point",5,1,1000
1.48286402512508e-16,0.303101518446345,0.693367505565623,0.18742847442627,0.226279802491703,0.203690234240871,0.285799435252308,"Individual hi",10,1,1000
0.424355717842385,1.50717782767736,2.28508771074636,170.047812223434,0.857115913607462,0.804474301703476,1.05744102779041,"Change Point",10,1,1000
