"pval","Variance_hat","sdVariance_hat","Time","Median_Variance","Q1_Variance","Q3_Variance","Method","delta","sigma","n"
0.239202671151821,0.187481521941779,0.155466527736035,1.32008647918701,0.119740556424163,0.0868586202154356,0.208136599039002,"Individual hi",0.5,1,20
0.34621070300774,0.284195477773801,0.219598087889708,2.37189507484436,0.247864553838021,0.173915161540507,0.332421265407024,"Change Point",0.5,1,20
0.720925040097243,0.528569144883403,0.254618517874436,0.00226259231567383,0.476207486752757,0.29915666800225,0.665626976533502,"Individual hi",5,1,20
0.94559949636117,1.28850806678293,1.16606896125314,2.26179051399231,1.0025765200542,0.418173115706414,1.62174440117827,"Change Point",5,1,20
0.805654498733926,0.638509102506838,0.317735925235468,0.00250434875488281,0.545087758731003,0.348722102029874,0.86526223180412,"Individual hi",10,1,20
0.545453357111073,0.70185037944509,0.405902061849569,1.99852681159973,0.591340438288552,0.325274422649829,1.0145604582364,"Change Point",10,1,20
0.0174084905930352,0.228636493590753,0.0543922445961857,0.00308012962341309,0.207782782307282,0.197615301568591,0.236250466377803,"Individual hi",0.5,1,50
0.0704261111259974,0.630593510194769,0.112684618652812,7.41126465797424,0.638912735731247,0.554628974023237,0.697334993245045,"Change Point",0.5,1,50
0.15779858084001,0.507331065149712,0.154240270973293,0.00307178497314453,0.488713920976038,0.386015275467925,0.601022595877597,"Individual hi",5,1,50
0.569591115379322,2.93009392557713,1.80195362767819,5.94293403625488,2.3232078193382,1.44186999308642,4.16127182339247,"Change Point",5,1,50
0.213413638253531,0.665657854583127,0.0811663036826865,0.00306272506713867,0.671929537099505,0.594233620441596,0.737181422913721,"Individual hi",10,1,50
0.0383031449021444,0.861519550043541,0.214021709981999,5.03268003463745,0.791389117384136,0.758298122841702,0.855529004076522,"Change Point",10,1,50
7.14569631503073e-07,0.0968796559398479,0.0500056477112777,0.00528144836425781,0.0795022598044031,0.0712239790982921,0.0940875406370308,"Individual hi",0.5,1,100
0.0185705266710154,0.555009114516196,0.0683931957725366,16.4218688011169,0.554710945883395,0.501244060348497,0.588967736018213,"Change Point",0.5,1,100
0.00157196741702887,0.378112399616464,0.120346226893701,0.0111136436462402,0.352970666290678,0.306434914907808,0.397292662284374,"Individual hi",5,1,100
0.0937329109852585,3.21890797063795,0.917792935034859,14.5570652484894,3.61618863626955,2.22481618808278,3.86018030119986,"Change Point",5,1,100
0.00918954510493162,0.545690314230078,0.0808244661331956,0.00511860847473145,0.558506874354015,0.472662913302202,0.605991881596947,"Individual hi",10,1,100
0.814118967673012,1.00329559607883,0.544555808378712,10.9327986240387,0.830108709883961,0.768438132013591,0.907905262518162,"Change Point",10,1,100
9.11203128139737e-20,0.178467936170996,0.102638482601217,0.0465142726898193,0.141136547218489,0.128448407233978,0.178063841720663,"Individual hi",0.5,1,500
0.00262733848094784,0.632186090588267,0.108109698536503,174.883280277252,0.60265340410833,0.540545086854043,0.691171815499737,"Change Point",0.5,1,500
4.28882302842534e-12,0.275398777183438,0.255027142430273,0.0500144958496094,0.190950741581144,0.18421950870303,0.232511688077017,"Individual hi",5,1,500
0.0301769806559043,3.8315803709111,0.718624882692565,100.509709119797,3.75338989155186,3.32978086842057,4.17337696965435,"Change Point",5,1,500
5.20772068490299e-09,0.358033594648,0.540805445365419,0.050426721572876,0.294016598084551,0.281698954824352,0.336242445318506,"Individual hi",10,1,500
0.384528490885504,1.52182158752309,2.21535042420441,68.0863745212555,0.849966057364632,0.808276756150278,1.0452005241734,"Change Point",10,1,500
3.40310467844342e-49,0.116975135694728,0.0926817107446495,0.180383205413818,0.0788170823729436,0.0708345072286897,0.128235890373238,"Individual hi",0.5,1,1000
3.24725208010734e-05,0.652912809127888,0.115953286644365,532.651299953461,0.620820178220215,0.555235913255979,0.719578941704484,"Change Point",0.5,1,1000
1.67370981181812e-32,0.232180752279765,0.265468911867151,0.183295488357544,0.150953590928156,0.14119661122876,0.201744395518511,"Individual hi",5,1,1000
1.07149790045544e-13,3.87081552945149,0.808224401848235,265.688378810883,3.79928273238983,3.22090716487004,4.16802958766489,"Change Point",5,1,1000
5.73413112979513e-24,0.275227950210004,0.190687572820111,0.188173770904541,0.222170551047226,0.213206391878841,0.282919373688133,"Individual hi",10,1,1000
0.53807333367467,1.43990055651682,2.07775019269735,173.425284385681,0.846277648494585,0.797766686342079,1.02369919593615,"Change Point",10,1,1000
