"pval","Variance_hat","sdVariance_hat","Time","Median_Variance","Q1_Variance","Q3_Variance","Method","delta","sigma","n"
0.107512234006466,0.262387684126773,0.189640689143868,1.2643678188324,0.1784649847626,0.152205904696531,0.256358965066688,"Individual hi",0.5,1,20
0.829782442443522,0.517994590299091,0.373084074469829,2.91603970527649,0.432622434478003,0.270209155512644,0.759327283692893,"Change Point",0.5,1,20
0.404183182024052,1.22829167033629,0.592818983401331,0.00228118896484375,1.06200939335313,0.881345469284344,1.17362665701538,"Individual hi",5,1,20
0.645012753511982,3.62538075952354,1.69090517550576,2.5444917678833,3.2761728671141,2.17339279632835,4.62240485953453,"Change Point",5,1,20
0.470784373038147,1.06192406654917,0.226842033307169,0.00248360633850098,1.07532277592673,0.848940469072015,1.26767309695535,"Individual hi",10,1,20
0.909860660708412,1.76838551965869,1.78160149806162,2.06635856628418,1.15453577307611,0.910554804006728,1.53222222139975,"Change Point",10,1,20
0.158591485116313,0.289054065963102,0.111557448630613,0.00341606140136719,0.266544896967,0.24676286374601,0.271330232553317,"Individual hi",0.5,1,50
0.708477135821713,0.696657747037898,0.121140364537668,7.57933330535889,0.673429488709097,0.624909129098046,0.736959472617313,"Change Point",0.5,1,50
0.431627673709947,0.583205473809012,0.192027779258139,0.00305938720703125,0.503901231217148,0.452162413915485,0.664892100748996,"Individual hi",5,1,50
0.120556017193589,3.46230856772387,1.70779805610643,6.53952360153198,2.89218994288127,1.94121892240092,5.08206723838074,"Change Point",5,1,50
0.611271389591668,0.722731424315875,0.12040559702846,0.00306105613708496,0.769244822070946,0.598228890482044,0.830462146609152,"Individual hi",10,1,50
0.762559788509473,1.06969882775681,0.537385587530731,5.11400866508484,0.991758475978617,0.740983970233278,1.12655257372779,"Change Point",10,1,50
0.000901876515585536,0.230443063560099,0.157696745177849,0.00516271591186523,0.186746936248692,0.138683621097278,0.240439670743974,"Individual hi",0.5,1,100
0.147209838179477,0.678048016915938,0.132920773564533,19.9231696128845,0.648428465150161,0.570250860636622,0.736364942076274,"Change Point",0.5,1,100
0.0154103796033975,0.44200954420649,0.419219109918491,0.00529623031616211,0.343967468513351,0.262745949000608,0.433003863281978,"Individual hi",5,1,100
0.000988071494743846,3.5738180509706,1.03145895603765,12.8265695571899,3.66079889645936,2.67312152086359,4.14459412153931,"Change Point",5,1,100
0.148435638329169,0.615074680603366,0.682610498173556,0.00503087043762207,0.563471342495496,0.394883061955556,0.610822938359791,"Individual hi",10,1,100
0.291427455860484,1.61281250193711,2.95333159398064,10.6508085727692,0.901902408939134,0.850461364706782,1.00242126030818,"Change Point",10,1,100
7.85377306077653e-19,0.142211497137349,0.114085152478533,0.0541081428527832,0.107895704549384,0.085686609244787,0.142140441988482,"Individual hi",0.5,1,500
0.0214766318816448,0.646715168031817,0.124738350329261,172.476713180542,0.620920609408428,0.5422442251093,0.723494550056297,"Change Point",0.5,1,500
1.79241794555545e-12,0.264658403269889,0.23867358688273,0.0500180721282959,0.199016978277478,0.163534036430379,0.25766211886745,"Individual hi",5,1,500
2.42777336480747e-07,3.76490812949365,1.00040786605408,92.1020514965057,3.88162014059972,2.92090241073638,4.37025040190007,"Change Point",5,1,500
4.18563096422455e-09,0.37236837280602,0.810204538646935,0.0575265884399414,0.297260369126727,0.264708350786391,0.365378525547669,"Individual hi",10,1,500
0.24039779853491,1.31792912174751,1.74027673149751,64.738445520401,0.848703054780162,0.768201455072753,0.982567800695516,"Change Point",10,1,500
1.08500386315347e-33,0.128093766219645,0.114772051074995,0.180293798446655,0.0840782881950355,0.0717867659613422,0.124768115674198,"Individual hi",0.5,1,1000
0.000181757377624204,0.619594470761358,0.122141847133676,522.910202503204,0.577780113941406,0.520559837754076,0.692583400079789,"Change Point",0.5,1,1000
6.69383753318894e-20,0.217530319299178,0.26621043411944,0.188302993774414,0.14069537798867,0.125039580672652,0.194104135217897,"Individual hi",5,1,1000
1.6570163452117e-09,3.51658502690449,0.9362333440202,246.447095870972,3.30249507321147,2.70166563525459,4.09922661258347,"Change Point",5,1,1000
5.20738539855411e-13,0.298722092253412,0.879172269508985,0.188274145126343,0.214100669719204,0.192195395101178,0.27894767386291,"Individual hi",10,1,1000
0.427008328027093,1.27012071151579,1.79801473222104,164.074668645859,0.801636538077782,0.762928622655018,0.941986974376162,"Change Point",10,1,1000
