"pval","Variance_hat","sdVariance_hat","Time","Median_Variance","Q1_Variance","Q3_Variance","Method","delta","sigma","n"
0.0092451392342413,0.147314773240109,0.123136343374393,1.40329551696777,0.107829067777136,0.0905277132438292,0.145839372482532,"Individual hi",0.5,1,20
0.557401325273919,0.284021557148372,0.118217823330262,2.46087503433228,0.257162889739128,0.240832079216508,0.318552132885257,"Change Point",0.5,1,20
0.452684908833753,0.346883491401505,0.20321278343192,0.00225210189819336,0.341159606346022,0.174447960834379,0.484344853770739,"Individual hi",5,1,20
0.0474637689171906,0.681531179027379,0.619680566911866,2.16960406303406,0.503011556053886,0.161798906020218,0.881198405041885,"Change Point",5,1,20
0.542035048859958,0.477737502642522,0.136111550138192,0.00262808799743652,0.512234647453918,0.356532824469082,0.564530586157468,"Individual hi",10,1,20
0.987497191877502,0.408518953630933,0.211233598115721,1.97805023193359,0.528802113988001,0.189452984262165,0.591728869108745,"Change Point",10,1,20
0.0178901774664014,0.201172928484224,0.116335595835713,0.00307536125183105,0.17047140653973,0.162279793879111,0.192197698297654,"Individual hi",0.5,1,50
0.151778846227104,0.52847179368503,0.119274710305888,7.93299269676208,0.526323568940752,0.441147016019577,0.587338368899852,"Change Point",0.5,1,50
0.141808174132825,0.455879276404282,0.230777741232957,0.00903487205505371,0.369563812842034,0.340633648727318,0.469174699493998,"Individual hi",5,1,50
0.319636161090439,2.34609290447644,1.69330500583133,5.53288269042969,1.48659853427503,1.10805248634929,3.8500383750587,"Change Point",5,1,50
0.382752993351642,0.575009439134909,0.064196307603663,0.00306487083435059,0.596601187530078,0.513554382462319,0.626453838182289,"Individual hi",10,1,50
0.0926229532779501,0.752490480893603,0.308772687697544,4.94350647926331,0.693419241026325,0.605743812310203,0.768675138852763,"Change Point",10,1,50
0.00048445022118918,0.245026928868426,0.116810205877112,0.0051887035369873,0.205079872589105,0.178004719647248,0.258722400334782,"Individual hi",0.5,1,100
0.619556145632798,0.591775721049729,0.119527101087351,18.9950432777405,0.561073907790274,0.493809957853318,0.656382169802535,"Change Point",0.5,1,100
0.0160091195046061,0.441470938146599,0.386729400606827,0.0062859058380127,0.31216611255047,0.295275467073876,0.405664470507951,"Individual hi",5,1,100
0.0105727343920754,3.30037608797725,0.82670354921298,13.056206703186,3.15346775514618,2.86902524802866,3.57764667878993,"Change Point",5,1,100
0.0768981814846832,0.528552491924964,0.108647377505501,0.00512933731079102,0.485232939272421,0.464844306813874,0.549788990458495,"Individual hi",10,1,100
0.121521040809223,1.27513636753092,1.81308144613193,10.8575539588928,0.812936052913977,0.69757834123198,0.972601898885757,"Change Point",10,1,100
2.1095756953702e-16,0.157004310903262,0.100537725711727,0.0511183738708496,0.117204456606249,0.111150067464124,0.152428665670603,"Individual hi",0.5,1,500
0.0174667046494782,0.710736091464208,0.112105072351914,176.608059167862,0.671297398471952,0.622909055821725,0.764883900303044,"Change Point",0.5,1,500
1.06621350564217e-09,0.299869673226492,0.286976431460657,0.0501101016998291,0.223086796892385,0.192904222465749,0.277385965381092,"Individual hi",5,1,500
1.23817344800277e-11,4.14529920773505,0.80348048458765,101.85634636879,4.13066342383727,3.43156365026766,4.60925593463749,"Change Point",5,1,500
1.09930326676763e-07,0.362303768051738,0.109624099569926,0.0501556396484375,0.33145625316731,0.298837352900879,0.388935599116395,"Individual hi",10,1,500
0.92595174992417,1.70175863153714,2.3172159452697,68.4935929775238,0.942567874085643,0.859803690152292,1.23445903643075,"Change Point",10,1,500
1.57567124945791e-38,0.152118063425277,0.108549859136134,0.183434963226318,0.108353262550947,0.102191500294833,0.153798923015271,"Individual hi",0.5,1,1000
0.0810988013454249,0.690332463585445,0.120892351739201,527.594192504883,0.655567123564643,0.590082564051853,0.74962570132665,"Change Point",0.5,1,1000
1.31435349039412e-26,0.243550391592929,0.269125937194309,0.190912008285522,0.17105761613972,0.144494136186967,0.223107761694635,"Individual hi",5,1,1000
1.18031519703679e-13,4.09180423658129,0.632776719012531,290.232241153717,3.96785071356463,3.60771805557362,4.35113689031945,"Change Point",5,1,1000
7.99342363215249e-20,0.293875535894678,0.235658661159663,0.188497543334961,0.243415593311314,0.213842318410163,0.304840141064811,"Individual hi",10,1,1000
0.0478354198509962,1.73495027248662,2.45626804933603,174.720331192017,0.937252568856429,0.870804733023918,1.21739158495189,"Change Point",10,1,1000
