"pval","Variance_hat","sdVariance_hat","Time","Median_Variance","Q1_Variance","Q3_Variance","Method","delta","sigma","n"
0.101592664726148,0.205106684606844,0.115780378742567,1.25686430931091,0.147693254232759,0.130233444843797,0.281597000546478,"Individual hi",0.5,1,20
0.0218325217636499,0.419770930659371,0.157957352660857,2.45085620880127,0.368129638864501,0.282807381212731,0.542849347989636,"Change Point",0.5,1,20
0.405433236919035,0.643827702012204,0.451000647811552,0.00224900245666504,0.572790226275969,0.300126927700307,0.765865748857265,"Individual hi",5,1,20
0.916326277487093,1.79429294912072,1.09466334277032,2.45386528968811,1.85090376908007,0.939582933666689,2.39434632180772,"Change Point",5,1,20
0.559811526912336,0.663524445299183,0.346114386489177,0.00247836112976074,0.648443474373956,0.332884711667558,0.984901206346054,"Individual hi",10,1,20
0.912524787374602,0.723514252900741,0.487401903601018,1.98099803924561,0.657364810808356,0.275844022390808,1.06437372145956,"Change Point",10,1,20
0.0287943518216681,0.201970485638751,0.0497596933537235,0.00310397148132324,0.190197832458182,0.167766184091479,0.221375768630602,"Individual hi",0.5,1,50
0.841046880351053,0.465596907815421,0.0719816199815448,7.59997129440308,0.454564682997113,0.405206399293701,0.51930831919426,"Change Point",0.5,1,50
0.663018124898606,0.433484527546189,0.603250137978497,0.00309395790100098,0.266916541373083,0.248604933385486,0.326674293310339,"Individual hi",5,1,50
0.28035081323361,1.73988554442059,1.61873643327889,5.17901253700256,1.03929435369946,0.625489930802568,1.81965093196989,"Change Point",5,1,50
0.695807333823773,0.468813388980859,0.148287324125482,0.00306057929992676,0.414459762782777,0.380714889865203,0.49676660889422,"Individual hi",10,1,50
0.038859372585647,0.681905540359017,0.858965059348118,4.87348222732544,0.555337661613167,0.404818869919564,0.639327706542888,"Change Point",10,1,50
0.0531800429761472,0.147144839930913,0.0546155841374123,0.00524067878723145,0.152055236606512,0.0924885268834341,0.17268142332251,"Individual hi",0.5,1,100
0.523392752016615,0.530374826356133,0.105980222955455,19.1933829784393,0.517977357863756,0.433000565654215,0.619537800749052,"Change Point",0.5,1,100
0.240434360110835,0.398304905808719,0.368726586446585,0.00511455535888672,0.326457664562209,0.244603036660079,0.352500879532384,"Individual hi",5,1,100
0.0074800588492451,3.02974737783717,1.23490678198821,12.9793319702148,2.47647017694606,2.11123241952545,3.99321309760894,"Change Point",5,1,100
0.487854345990307,0.480982094643804,0.0949664924112127,0.00625085830688477,0.524555426564306,0.373811331249599,0.539928692599656,"Individual hi",10,1,100
0.741881458535623,0.985554272442999,1.12608423677833,10.6307199001312,0.762974823714112,0.539486543621476,0.849227760958585,"Change Point",10,1,100
3.3448559021619e-17,0.12382588511636,0.0942774895930841,0.0534074306488037,0.0838212353594202,0.0791263263424116,0.119635152573529,"Individual hi",0.5,1,500
0.0115963600022396,0.542737813819206,0.0984163180341338,179.399240016937,0.501554588120835,0.469888499933306,0.591822082205148,"Change Point",0.5,1,500
5.13173972016619e-11,0.242144317792208,0.293130902370534,0.0503108501434326,0.162903009565637,0.132206889462731,0.223058147011813,"Individual hi",5,1,500
4.40044907622034e-09,3.29440997135981,1.05189259529521,90.1225192546844,3.06533375770481,2.34683386153114,4.09342324070558,"Change Point",5,1,500
4.47084896542129e-08,0.298899835120551,0.100081001105406,0.0502662658691406,0.262034614968741,0.232603375977181,0.334375500327929,"Individual hi",10,1,500
0.701591603908453,1.09174322485628,1.48222316954027,66.8420996665955,0.734408130050531,0.603615589425069,0.842698911869812,"Change Point",10,1,500
2.60696830557077e-34,0.110016310297108,0.0888559236873507,0.182365894317627,0.0711234208017559,0.0609781237661591,0.12580379727297,"Individual hi",0.5,1,1000
0.20201608723041,0.590566940619741,0.118341474177472,545.890810489655,0.549671216685042,0.48717859553205,0.670589874545513,"Change Point",0.5,1,1000
1.42344461123043e-22,0.205788630366564,0.239965274094954,0.191593885421753,0.124561638828659,0.101408667677464,0.192978843459638,"Individual hi",5,1,1000
1.06258647484874e-15,3.53876792940737,0.842810975818058,245.701010465622,3.32415694402738,2.84095661098547,3.83077183694377,"Change Point",5,1,1000
2.2201002129674e-15,0.253600856546979,0.132721085615017,0.189051628112793,0.197834070301551,0.16970715183137,0.281368849812885,"Individual hi",10,1,1000
0.664397902432933,1.32082617029486,2.03389706120961,172.706870317459,0.754837359894236,0.704786173914448,0.879004681366993,"Change Point",10,1,1000
