"pval","Variance_hat","sdVariance_hat","Time","Median_Variance","Q1_Variance","Q3_Variance","Method","delta","sigma","n"
0.371386633124806,0.117343238030292,0.216830539874246,1.27005457878113,0.0480060000984376,0.0405636498506295,0.0667927482954387,"Individual hi",0.5,1,20
0.893744058490414,0.152116067138762,0.122243706127309,2.61852312088013,0.107688525931761,0.0848675568072252,0.154897554202818,"Change Point",0.5,1,20
0.379154150846519,0.20840046203345,0.147203531430437,0.0022585391998291,0.175826029143809,0.125141451810103,0.222882504037059,"Individual hi",5,1,20
0.957838263091585,0.263772715486144,0.26134940560952,1.97391724586487,0.203795043269417,0.103956567966118,0.285198736100458,"Change Point",5,1,20
0.364205345610675,0.300745191660762,0.101895785917517,0.00259017944335938,0.2719390102334,0.248277727733667,0.304827765109642,"Individual hi",10,1,20
0.272640335504836,0.205955246704601,0.123187244389001,1.97134923934937,0.203609498330769,0.107890553481317,0.227275042692851,"Change Point",10,1,20
0.106896410318846,0.206644088799617,0.133839992496121,0.00310134887695312,0.16721933350234,0.141071432941069,0.222273545143045,"Individual hi",0.5,1,50
0.54310328967254,0.48616527994669,0.114726030522403,8.11173701286316,0.450598831664731,0.410567379132168,0.516308384707851,"Change Point",0.5,1,50
0.185928634710137,0.488103148825691,0.692585619996335,0.00307202339172363,0.337534026774945,0.229537942100954,0.418793384249237,"Individual hi",5,1,50
0.0572494425267946,2.0073367968162,1.28361096418556,5.45997166633606,1.63720763549476,1.19043006517013,1.97428615809931,"Change Point",5,1,50
0.573530911286872,0.54894727113372,0.385943113796431,0.0030522346496582,0.577698401659899,0.337547614927304,0.624539776143726,"Individual hi",10,1,50
0.113035746749172,0.95247130687875,1.98519004260038,5.10057616233826,0.638647373641599,0.36371414405068,0.837415171720819,"Change Point",10,1,50
0.0754152570542102,0.230457415906602,0.123692192194838,0.0117173194885254,0.19745123796671,0.163938066409144,0.218308791552284,"Individual hi",0.5,1,100
0.464320076161371,0.606160406073223,0.119742763245417,18.5539078712463,0.5761288117713,0.515855012953586,0.654072130208669,"Change Point",0.5,1,100
0.59678888204815,0.415367570178305,0.280364218583805,0.00617432594299316,0.318728104976034,0.252220688279557,0.457494731291236,"Individual hi",5,1,100
3.05958071407795e-07,3.54704028671953,0.796684143085942,13.6234705448151,3.56344925109527,3.16027093098097,4.03914602328168,"Change Point",5,1,100
0.532583291691273,0.570103003777499,0.450611288429061,0.00512099266052246,0.561614385697724,0.387272632489219,0.645186376829625,"Individual hi",10,1,100
0.610850752299597,1.58350712213832,2.50111388622778,10.7537951469421,0.991815536170879,0.615201913654033,1.19897310034215,"Change Point",10,1,100
2.43670686871647e-20,0.167460895010031,0.120016425082916,0.0568106174468994,0.121092477949175,0.0979409789713509,0.168898922284996,"Individual hi",0.5,1,500
0.411732618713608,0.661687635395587,0.132884966074185,181.322783231735,0.612833760344281,0.545260179406472,0.746985901730205,"Change Point",0.5,1,500
2.28308776518828e-12,0.283279175023386,0.311877390813411,0.0502181053161621,0.184488083684857,0.160877786487499,0.268372184909249,"Individual hi",5,1,500
2.15991264659649e-12,3.75515017804793,0.883258838242728,93.4939577579498,3.52984219273914,3.08366113765104,4.2469152994439,"Change Point",5,1,500
2.04081193327122e-06,0.384967664508395,0.966550282412713,0.0501933097839355,0.284594530831568,0.256102876474966,0.374137780780898,"Individual hi",10,1,500
0.58182634526556,1.53980707456904,2.49895099660528,68.0812330245972,0.86496114841895,0.773041577496947,1.04868038394074,"Change Point",10,1,500
1.65039092001619e-35,0.136914140370805,0.100485482682759,0.177164077758789,0.102128318144775,0.0865056908638429,0.136570716594508,"Individual hi",0.5,1,1000
0.00183459718576134,0.653192262570267,0.115006706749576,537.160793781281,0.615895112653203,0.561841338887666,0.720003801181704,"Change Point",0.5,1,1000
9.88853732641267e-25,0.224692506251817,0.230992492648698,0.187411308288574,0.153439357173917,0.134959335190685,0.201128037758949,"Individual hi",5,1,1000
5.52885910500958e-21,3.88011077214988,0.842781721255644,271.814807653427,3.86009287282617,3.15813551971187,4.3915281831218,"Change Point",5,1,1000
2.89294674687234e-15,0.298494174823153,0.708774727421163,0.187912940979004,0.226419234219775,0.207015284122492,0.279717769794366,"Individual hi",10,1,1000
0.507143536515569,1.56030420676595,2.49081784954746,174.257283210754,0.84590334965967,0.800646460070233,1.02125519360042,"Change Point",10,1,1000
