"pval","Variance_hat","sdVariance_hat","Time","Median_Variance","Q1_Variance","Q3_Variance","Method","delta","sigma","n"
0.396505684977902,0.308501148217063,0.124846639998048,1.22837018966675,0.342078642740141,0.194113979430438,0.366961613067003,"Individual hi",0.5,1,20
0.745554274569108,0.61655285264481,0.204266694183271,2.52623701095581,0.591355888119862,0.470902479709292,0.683431060057303,"Change Point",0.5,1,20
0.992757058822982,1.13181037887326,0.379834122981329,0.00220489501953125,0.996083420624522,0.823107969639322,1.28620454161109,"Individual hi",5,1,20
0.422646007896189,2.99727972224981,0.782060870015277,2.52850008010864,2.89945028469911,2.61171895314323,3.41963024196303,"Change Point",5,1,20
0.981833461741868,0.870082276913738,0.160876552079786,0.00247287750244141,0.855044246919777,0.799250254778931,0.914844271058074,"Individual hi",10,1,20
0.595949316943221,1.21053079169082,0.636857032168031,2.07254552841187,0.965486761036397,0.886435784295745,1.08467969122434,"Change Point",10,1,20
0.0517305967351713,0.299899750600407,0.138604482080785,0.00431728363037109,0.249401721306256,0.198915586735118,0.390419231664187,"Individual hi",0.5,1,50
0.076421002826228,0.801989393688672,0.163672227027334,8.35277509689331,0.75516900904641,0.681789918829441,0.90284028407604,"Change Point",0.5,1,50
0.262555495696909,0.695372491761719,0.446055439082843,0.00304508209228516,0.564138328718483,0.473153269220462,0.66133915789637,"Individual hi",5,1,50
0.215178067576508,3.6025391975789,1.11778416243512,6.06696534156799,3.57668926604238,2.77366572039241,4.28627335881576,"Change Point",5,1,50
0.75306820482046,0.788480737212074,0.234646157022261,0.0032804012298584,0.742306069162216,0.71193292309289,0.796156269427918,"Individual hi",10,1,50
0.98518720217516,2.00940430312288,2.89019097290511,5.07424569129944,1.07000598614831,0.976025354105354,1.56544061224176,"Change Point",10,1,50
1.30866691984827e-05,0.203201300068999,0.113380237496334,0.00486421585083008,0.158491765946473,0.119574010252493,0.277156104137378,"Individual hi",0.5,1,100
0.34823612189036,0.77317992402892,0.142221143078752,20.7702419757843,0.713403679653201,0.668741709488397,0.878893328626326,"Change Point",0.5,1,100
0.000928726870071985,0.532606205378515,0.336498921743311,0.00505185127258301,0.40004934844625,0.341206093731635,0.627031528801638,"Individual hi",5,1,100
0.289077794571734,4.05774700005461,0.801562143560438,13.9613120555878,4.09294165217922,3.5787253621222,4.41087752364587,"Change Point",5,1,100
0.0362299040025949,0.64564542417906,0.138696892858988,0.00536680221557617,0.594824272612541,0.561790635426387,0.736060073742026,"Individual hi",10,1,100
0.642003146808521,1.90002049394033,2.10541172738365,10.7672610282898,1.13941519538594,1.01130295501795,1.55288422602745,"Change Point",10,1,100
1.87674860912623e-22,0.146255595185932,0.0959229950101355,0.0546298027038574,0.117477696173995,0.087168073133105,0.168846707901278,"Individual hi",0.5,1,500
0.137270435716005,0.707821888129874,0.137549581673488,172.456890106201,0.674413662503122,0.587776898574588,0.797233504449586,"Change Point",0.5,1,500
1.82269971244441e-14,0.295952916253805,0.248929637870703,0.0547370910644531,0.216638081227663,0.17500689449146,0.310062687218473,"Individual hi",5,1,500
5.74813933089633e-10,4.03410617823803,0.742167425977314,101.788983106613,3.93410504894723,3.43673637033054,4.35994451823223,"Change Point",5,1,500
7.88714914317416e-09,0.363156984245555,0.112665356913989,0.050403356552124,0.320997937243908,0.278645221195941,0.414284643343167,"Individual hi",10,1,500
0.665469700960694,1.67712119756962,2.16752741375693,67.2719631195068,0.927037204691198,0.875966139419362,1.2691704944072,"Change Point",10,1,500
3.0645645387899e-44,0.130434397794871,0.0977642250499901,0.184478044509888,0.095216350957987,0.0789137285185311,0.140517887788427,"Individual hi",0.5,1,1000
0.000116681282320608,0.669362178052796,0.122808270021681,521.696617841721,0.641661648872237,0.55992896357503,0.751521001717777,"Change Point",0.5,1,1000
3.48433508085203e-28,0.228380795670682,0.242712775177559,0.192165374755859,0.153280634772891,0.129482541306152,0.227923136308064,"Individual hi",5,1,1000
1.01259188022701e-15,3.90322111226657,0.872989189296193,261.053212165833,3.82891099443129,3.13848350197889,4.32737947768906,"Change Point",5,1,1000
3.32055715461631e-22,0.274675059353839,0.108005693175416,0.188261985778809,0.229459828463753,0.199659934210138,0.313049510512074,"Individual hi",10,1,1000
0.274499643038373,1.47132300868185,1.96555066338824,170.723399162292,0.865948302717695,0.791196913205921,1.08796649565591,"Change Point",10,1,1000
