"pval","Variance_hat","sdVariance_hat","Time","Median_Variance","Q1_Variance","Q3_Variance","Method","delta","sigma","n"
0.964696683708503,0.629942072619175,0.0834805566696383,1.17928028106689,0.611058580941488,0.565117519457971,0.682360954629798,"Individual hi",0.5,1,20
0.501685754276826,1.07972461613399,0.144778055856846,2.26456809043884,1.03522449014472,0.993443375483387,1.15179004065566,"Change Point",0.5,1,20
0.939926689781831,1.06011895196072,0.875865334901872,0.00219178199768066,0.751416520390249,0.626063473882283,0.986944270087924,"Individual hi",5,1,20
0.0230310590181774,3.21122974184944,2.79673256294926,2.16361737251282,1.70347255769678,1.44793612322639,3.9517066590108,"Change Point",5,1,20
0.900127757993235,0.974304244777735,0.178269865206424,0.00244760513305664,0.903726791794914,0.883672046107158,0.945964075936575,"Individual hi",10,1,20
0.0342198730544545,1.14241281517605,0.547901393797889,1.89089512825012,1.03508306967101,0.925965682484046,1.06982337900258,"Change Point",10,1,20
0.036700581229819,0.325860853022335,0.102470708801449,0.00297689437866211,0.282985938257846,0.249722987266169,0.417269688951872,"Individual hi",0.5,1,50
0.444013587311424,0.760897298464554,0.134277918344322,8.01869869232178,0.695513758173732,0.654808561118301,0.912778921469106,"Change Point",0.5,1,50
0.727225598971442,0.693258679935595,0.352016234211405,0.00327897071838379,0.5482704182495,0.445946675586672,0.811102617495463,"Individual hi",5,1,50
0.00385066558752366,3.48718615002147,0.667819223922631,6.6535656452179,3.42498756508812,2.96921886038081,3.82293647280674,"Change Point",5,1,50
0.8587394942794,0.779691718015275,0.204629374906032,0.00308966636657715,0.70182457640201,0.601065008635198,0.966569000243027,"Individual hi",10,1,50
0.958332857290328,1.95837756147917,2.47108804617056,5.14160346984863,1.30595472799518,0.822603112469094,1.74518930245331,"Change Point",10,1,50
7.07523923092256e-05,0.171606448100962,0.0864131191252525,0.00512385368347168,0.156952308594243,0.136414518476311,0.16887114929934,"Individual hi",0.5,1,100
0.256266312449202,0.678343498875401,0.104636466020507,17.8928272724152,0.650199059125953,0.620353185663262,0.689044940834744,"Change Point",0.5,1,100
0.18978460868294,0.486231200189937,0.274849282342124,0.00527834892272949,0.44633669377376,0.37698211041264,0.478400415798392,"Individual hi",5,1,100
0.573620626575438,3.84710761379679,0.948700382823346,14.299076795578,3.99054706894291,3.10242407015874,4.5747333588159,"Change Point",5,1,100
0.336633091990608,0.610794697554892,0.110089290744985,0.00499677658081055,0.630256336018235,0.534442421841637,0.680068961520071,"Individual hi",10,1,100
0.065744156665755,1.37876504922668,1.60249680757501,10.6891639232635,1.06852551103174,0.747881847829047,1.23942141483775,"Change Point",10,1,100
1.02942221941935e-20,0.118268300304961,0.0983006911096741,0.0483050346374512,0.0901863316912709,0.0675009332346081,0.136199127634355,"Individual hi",0.5,1,500
4.39588431266544e-05,0.624183234561564,0.126779042028299,167.6472260952,0.603921084120261,0.51626004005387,0.716237502790358,"Change Point",0.5,1,500
5.84505404072856e-11,0.266898264247716,0.288836833128291,0.0543229579925537,0.19213762794113,0.164986750443298,0.237893738120215,"Individual hi",5,1,500
0.00012207505964058,3.66577806413999,0.8407810041981,89.4746065139771,3.54672418873652,3.0502722973794,4.20503356628881,"Change Point",5,1,500
1.95556703618663e-07,0.331197208036451,0.147927792052309,0.0495827198028564,0.301273129817509,0.256106177197365,0.361920855897591,"Individual hi",10,1,500
0.664166658190142,1.32825349980189,1.90838966195593,63.3572969436646,0.861028354900984,0.710126259623411,0.993725649024078,"Change Point",10,1,500
7.08024054195749e-46,0.112195813126822,0.0948383329839565,0.175743103027344,0.073604978931562,0.0670692943667251,0.11389776527859,"Individual hi",0.5,1,1000
0.00056881375693166,0.605749702808626,0.112094207841991,487.618182420731,0.570954809509253,0.516982213030671,0.673814886331979,"Change Point",0.5,1,1000
9.3846528143688e-30,0.217032222716431,0.286685857553101,0.185123443603516,0.132740255237161,0.121457096353152,0.18880574142751,"Individual hi",5,1,1000
3.08556992723812e-12,3.65091605651573,0.893526159018912,232.757998228073,3.43221403026674,2.96239756086305,4.22509792137514,"Change Point",5,1,1000
1.25345274723508e-22,0.284685520850534,0.701649432624808,0.184851408004761,0.20750317050449,0.187497033840878,0.266497297046224,"Individual hi",10,1,1000
0.510099595847897,1.37033063467071,2.1967379536714,159.737019777298,0.786246987848063,0.742342569157167,0.903977202814944,"Change Point",10,1,1000
