"pval","Variance_hat","sdVariance_hat","Time","Median_Variance","Q1_Variance","Q3_Variance","Method","delta","sigma","n"
0.226641066657796,0.292427265656093,0.20368572479894,1.25607132911682,0.236713970430124,0.14598673911513,0.28906868282858,"Individual hi",0.5,1,20
0.453558170707026,0.598426535813907,0.2817917898918,2.6626296043396,0.53068408500623,0.38265761088363,0.75437982640408,"Change Point",0.5,1,20
0.325463521649048,0.625760938171354,0.206894057988522,0.00226902961730957,0.570550773198493,0.469188877100297,0.764843697090647,"Individual hi",5,1,20
0.124940952855224,1.38774908706203,0.932072155641594,2.25432395935059,1.12249513546029,0.607944586951785,1.92891399065701,"Change Point",5,1,20
0.352147490112513,0.736945891463285,0.242769247820761,0.00251126289367676,0.66489384522012,0.515262611298426,0.922836836796836,"Individual hi",10,1,20
0.151532648276052,0.816930042146206,0.39479566163292,2.11558246612549,0.731870542969645,0.490695811536256,1.03079795935418,"Change Point",10,1,20
0.0867680249224841,0.105595412505513,0.0894285639388339,0.00445222854614258,0.066059903449251,0.061166483609481,0.108282140911472,"Individual hi",0.5,1,50
0.0885791789783865,0.378418575492444,0.108326922529594,7.75952076911926,0.359700309079279,0.299677513185921,0.400033941324512,"Change Point",0.5,1,50
0.358301649872623,0.343858114323459,0.109141807424212,0.00310087203979492,0.315740288733495,0.257496172300394,0.381895060322682,"Individual hi",5,1,50
0.600529753872576,1.3614203538353,1.05528669302272,5.72630167007446,0.953261344729338,0.540746943811051,2.00264371269262,"Change Point",5,1,50
0.716315708406652,0.481168652523251,0.12682799624143,0.0036613941192627,0.445075077557406,0.366795601117889,0.568754391980286,"Individual hi",10,1,50
0.221557490000289,0.573431275470076,0.226306119347856,5.03801798820496,0.527093341586404,0.385104759026874,0.696776284176802,"Change Point",10,1,50
0.00038488863898674,0.164796291396105,0.126909692096499,0.00493288040161133,0.112689194240016,0.0915430318940849,0.163411597372571,"Individual hi",0.5,1,100
0.57720716665908,0.479219025792944,0.112414233889079,19.6810238361359,0.434116021380287,0.39911405614151,0.534020342203798,"Change Point",0.5,1,100
0.0448427911780521,0.373332787139154,0.461384575845031,0.00502777099609375,0.255199742898407,0.220973971111876,0.297961401251795,"Individual hi",5,1,100
0.448838441309093,2.37758794685785,1.07548600292747,11.9716794490814,2.00766274451985,1.70474424088075,2.9264143546475,"Change Point",5,1,100
0.285523350317182,0.461883957562545,0.234305957378729,0.00529861450195312,0.40606298165655,0.383704498092678,0.436483517593004,"Individual hi",10,1,100
0.507277830357722,0.969060516171532,1.72734321398406,10.5256249904633,0.67882289959442,0.550720740428573,0.769373830698075,"Change Point",10,1,100
1.90504090818273e-13,0.153329426494297,0.108414542432527,0.0484871864318848,0.109113864076046,0.105977350283891,0.142874277335623,"Individual hi",0.5,1,500
0.0833511233403549,0.628654156613403,0.112479783029911,172.261490821838,0.58735650006402,0.543001142716957,0.684732331291347,"Change Point",0.5,1,500
1.99115007354573e-07,0.273109802071372,0.293102054907608,0.0499498844146729,0.194883756836108,0.169844375192778,0.23796265877006,"Individual hi",5,1,500
2.16172796408819e-11,3.7560060402994,0.829767690919268,97.0449175834656,3.78046178374925,3.02576131010974,4.29047371311286,"Change Point",5,1,500
0.000317863665414195,0.336724055566535,0.114636444993675,0.049994945526123,0.304067330604098,0.266943893220593,0.342755331242762,"Individual hi",10,1,500
0.584247831275843,1.44641575037177,1.90453675855815,66.7944524288177,0.885641918812816,0.735682401981756,1.14696027547487,"Change Point",10,1,500
6.58047066868847e-42,0.132586204051977,0.117202560192893,0.184000015258789,0.0955467858864691,0.0810318539580291,0.128955498900006,"Individual hi",0.5,1,1000
0.000296006344541101,0.691544390466775,0.132670840161965,504.808798789978,0.665134718819771,0.576743495266274,0.768823771606327,"Change Point",0.5,1,1000
1.68530740402694e-28,0.23994009883563,0.249213884430255,0.189069032669067,0.156629552067861,0.140370946946566,0.206990330486431,"Individual hi",5,1,1000
2.34341085459588e-16,4.08635633758335,0.713104441223602,269.082324981689,3.95447346401419,3.54527386972065,4.32911413260835,"Change Point",5,1,1000
2.82900167987041e-22,0.284417682898696,0.147825008444342,0.188288450241089,0.229645745565175,0.210068272664135,0.28804167905228,"Individual hi",10,1,1000
0.490116812039336,1.65390868411138,2.34515866167497,170.195604324341,0.928721835635911,0.84942851050976,1.14454018556431,"Change Point",10,1,1000
