"pval","Variance_hat","sdVariance_hat","Time","Median_Variance","Q1_Variance","Q3_Variance","Method","delta","sigma","n"
0.161753449901696,0.28695597724766,0.126158678889962,1.23154902458191,0.264244720427965,0.228623434467698,0.277430828654378,"Individual hi",0.5,1,20
0.275200356059955,0.373626650942623,0.18050217483155,2.23503136634827,0.377450101870938,0.220521414553242,0.49749052716904,"Change Point",0.5,1,20
0.315470901442733,0.715832635822553,0.63970691379782,0.00226020812988281,0.3887664789874,0.332071609027623,0.86302761771471,"Individual hi",5,1,20
0.85074566069295,2.10065139915034,1.31829480779046,2.43489670753479,1.63628006802682,1.18454709976886,2.25012827954902,"Change Point",5,1,20
0.292442757621602,0.715879811281037,0.377246162017637,0.00251603126525879,0.626843190164557,0.543494535773768,0.683971107446009,"Individual hi",10,1,20
0.781084261014644,0.991506111750935,1.39084819201252,2.01800560951233,0.658535039526242,0.516481372944599,0.769120184454118,"Change Point",10,1,20
0.712978032903614,0.233879113723386,0.180652623241544,0.00316119194030762,0.171544447805403,0.143003149120616,0.211340737295891,"Individual hi",0.5,1,50
0.851655070553714,0.514387198748274,0.145715882330363,8.90650033950806,0.461682575619534,0.415035847269357,0.551032296851471,"Change Point",0.5,1,50
0.529102516663993,0.460379499774837,0.462416921343144,0.00313210487365723,0.29517443050545,0.271619142685967,0.426209318599084,"Individual hi",5,1,50
0.331836977830526,2.24101534465045,1.39756945912676,5.97056269645691,1.68621671995915,1.23907616708546,2.79992920791629,"Change Point",5,1,50
0.652564262965085,0.593092004403314,0.550214102594805,0.00341010093688965,0.485188856877474,0.464852743282546,0.531713757951244,"Individual hi",10,1,50
0.6882195254237,1.02500491548359,2.03549792931612,5.14985466003418,0.646000718593981,0.574415000305916,0.749379031843624,"Change Point",10,1,50
0.0743967106855691,0.217555858564046,0.181216710484262,0.00497245788574219,0.141862995309422,0.128010706271284,0.189254772385836,"Individual hi",0.5,1,100
0.579772969603992,0.593374055286035,0.138220025324397,20.7377324104309,0.525869364604125,0.494246007516808,0.667083359558204,"Change Point",0.5,1,100
0.361514231068519,0.384708496124406,0.324918369210913,0.00619220733642578,0.28449581978347,0.248389883378685,0.371356619757794,"Individual hi",5,1,100
0.0891841931616632,2.80668952103481,1.29777890718694,12.9368877410889,2.43958096113124,1.82231819556608,3.79485356935822,"Change Point",5,1,100
0.541109121160135,0.556075076789344,0.694588462130156,0.0055241584777832,0.463408085355043,0.398954501679486,0.52366344321161,"Individual hi",10,1,100
0.835531853300392,1.24258200260958,2.06416225954849,11.4766931533813,0.780993594006369,0.702203859986739,0.946950600513634,"Change Point",10,1,100
1.58524408014599e-18,0.13912218655557,0.11988599919718,0.0513226985931396,0.106153501459661,0.0815286509183641,0.135711728358511,"Individual hi",0.5,1,500
0.100290199830433,0.6464338555739,0.124294964421117,199.310824632645,0.628816609959197,0.53363816555212,0.727883846738472,"Change Point",0.5,1,500
7.75388423460553e-10,0.265477929021576,0.277360436989952,0.057281494140625,0.197616282069386,0.170364583870991,0.229056761797529,"Individual hi",5,1,500
3.8497063556262e-08,3.71431725860732,1.06207110872242,109.080642938614,3.97319303539846,2.61864955107233,4.35028471594671,"Change Point",5,1,500
1.45597897389675e-05,0.332101502686205,0.106765241024664,0.055769681930542,0.306705491742286,0.268555611605349,0.340447984206523,"Individual hi",10,1,500
0.187954854935377,1.21009009976564,1.39298271574855,70.345712184906,0.83320895688539,0.733903245600295,0.949807447846822,"Change Point",10,1,500
4.56773763502632e-34,0.147240050068629,0.109504332718465,0.187905550003052,0.105755227276214,0.0953984418764611,0.146425857714065,"Individual hi",0.5,1,1000
0.0126813000545853,0.62012418837435,0.111335763832752,576.944045305252,0.586133501613022,0.523028305192757,0.689885956063159,"Change Point",0.5,1,1000
2.03296819973518e-21,0.221083733696095,0.257627459512588,0.195529460906982,0.147004475584617,0.127674790511332,0.194948792266544,"Individual hi",5,1,1000
1.61463777091178e-20,3.68883377606989,0.88763894602601,289.972001314163,3.59164835139359,2.96433365113864,4.20081816554965,"Change Point",5,1,1000
1.66474830708305e-17,0.284828998516199,0.4638327460824,0.183018684387207,0.217389682084091,0.195134072230206,0.272509337799014,"Individual hi",10,1,1000
0.94545449443461,1.38140148116404,2.1247473256624,188.632003307343,0.803080064461366,0.754452024158524,0.97780189298857,"Change Point",10,1,1000
