"pval","Variance_hat","sdVariance_hat","Time","Median_Variance","Q1_Variance","Q3_Variance","Method","delta","sigma","n"
0.0538611663664607,0.364340429313635,0.132066678798908,1.22559022903442,0.317282806487748,0.28364062999093,0.340989519069658,"Individual hi",0.5,1,20
0.106555704556022,0.566954605006708,0.20749718772704,2.69678521156311,0.5340863685456,0.398375481202528,0.70492223803801,"Change Point",0.5,1,20
0.0876825718962271,0.813414148965899,0.541006059147314,0.00224733352661133,0.782692399110745,0.471222976053564,0.915602441437895,"Individual hi",5,1,20
0.182808150780276,1.89377214463606,1.04896494318769,2.34312462806702,1.6911043196665,1.22486110680948,2.33821341404158,"Change Point",5,1,20
0.0815150315841954,0.789198888524661,0.219630957750552,0.00242471694946289,0.839158538335069,0.568013895950914,0.950792432654329,"Individual hi",10,1,20
0.395154711104892,1.0606662770244,0.858513301566552,2.00863194465637,0.877475004973405,0.567939425964717,1.14552332062617,"Change Point",10,1,20
0.00143480462708699,0.209002003341892,0.142880128205548,0.00304985046386719,0.169801931625275,0.094130127786316,0.247707400679535,"Individual hi",0.5,1,50
0.310429478914736,0.708875727905321,0.208029713488577,7.50597286224365,0.684020994884636,0.508507014260049,0.852916554464325,"Change Point",0.5,1,50
0.021365657010517,0.642943521888819,0.631350321055718,0.00304937362670898,0.463400898058937,0.390788452785454,0.514961062199963,"Individual hi",5,1,50
0.912063849501476,3.31034847463867,1.26858769790962,5.90878438949585,2.90826427520423,2.3587812635799,4.18763741207508,"Change Point",5,1,50
0.123952476645362,0.688860281873653,0.146037030802578,0.00305962562561035,0.652203643379474,0.595025686599868,0.721376441026552,"Individual hi",10,1,50
0.653696981649531,1.400497925596,1.7781450171276,5.1013035774231,0.926152999633474,0.79183476453663,1.03677209166417,"Change Point",10,1,50
2.89300270413427e-05,0.140864879271258,0.0869613024454376,0.00523209571838379,0.0920127038813224,0.0693065991953246,0.20803553078471,"Individual hi",0.5,1,100
0.855821748410061,0.619837568850299,0.16690523493852,18.743066072464,0.587423677823483,0.462503368212044,0.759207529898227,"Change Point",0.5,1,100
0.0195180389804781,0.454273989821053,0.568023827494287,0.00507283210754395,0.260465701121026,0.222389188736027,0.417019504646062,"Individual hi",5,1,100
0.012254425724819,3.15684625334113,0.882313473383755,12.2975931167603,2.90044126303579,2.54752433741717,3.44579774187222,"Change Point",5,1,100
0.153312605432988,0.501610531576012,0.147795007381221,0.00529789924621582,0.492531277337166,0.386858800824093,0.565272788982286,"Individual hi",10,1,100
0.203434496913138,1.43190464877693,2.38991705379072,10.7762494087219,0.823179034142344,0.610003278510602,0.938735435512433,"Change Point",10,1,100
1.55545283013959e-17,0.109690658397617,0.0786328806149566,0.0489487648010254,0.0868182184366534,0.0625010750305934,0.143355259069206,"Individual hi",0.5,1,500
0.352142727303144,0.642130920828018,0.135797761805037,170.0164103508,0.612685724077976,0.518420633453966,0.752231489242111,"Change Point",0.5,1,500
1.45646202855042e-09,0.273741898867268,0.281775199924895,0.04994797706604,0.183767874620674,0.151088208234049,0.255789557632974,"Individual hi",5,1,500
6.55122221338839e-10,3.75193521816307,0.792987456564697,93.5493533611298,3.55775959128412,3.13699615648869,4.0062113199249,"Change Point",5,1,500
8.36088608173505e-07,0.333695463637203,0.127964689101214,0.0498535633087158,0.285547470353549,0.252419581021602,0.372272985169608,"Individual hi",10,1,500
0.184363100821984,1.51147754855658,2.18937258680084,67.141303062439,0.8349810254918,0.781055202364388,1.02222034901826,"Change Point",10,1,500
5.2954372316026e-42,0.107976388343272,0.0841911714828251,0.185647964477539,0.0778692801186321,0.0671738179191835,0.122653817780706,"Individual hi",0.5,1,1000
0.0146808299637694,0.633449572537377,0.116616630683932,510.315435171127,0.610348161252555,0.525201098505925,0.719413125836367,"Change Point",0.5,1,1000
1.35482407734236e-22,0.217491039477975,0.206770931563259,0.185744047164917,0.15562687249655,0.129004794457681,0.200861918368422,"Individual hi",5,1,1000
2.11426660284914e-19,3.83914101948464,0.773181574286761,269.254285097122,3.88805076209554,3.16050377426679,4.18998434653622,"Change Point",5,1,1000
1.50963126828096e-17,0.275108524034377,0.271840169801898,0.189369678497314,0.231540085563405,0.201073422922339,0.289730241597602,"Individual hi",10,1,1000
0.304902460577244,1.44028339420722,1.91154414147588,170.212088108063,0.839813971519777,0.783870948470239,1.03402915966599,"Change Point",10,1,1000
