"pval","Variance_hat","sdVariance_hat","Time","Median_Variance","Q1_Variance","Q3_Variance","Method","delta","sigma","n"
0.289690869934355,0.482028539655597,0.639207539258517,1.22970247268677,0.354628683287995,0.156545683680825,0.378349561265217,"Individual hi",0.5,1,20
0.71376397435606,0.695477844348784,0.570856059123121,2.43315052986145,0.516932570343207,0.462738186517892,0.631473686013381,"Change Point",0.5,1,20
0.425030405065817,1.17485464046486,0.892327886807965,0.00222182273864746,0.831879368857465,0.511499364564957,1.59770301609229,"Individual hi",5,1,20
0.977695667654128,3.51015373047476,2.10993634075556,2.24362587928772,3.02877069849773,1.55355925602906,4.84966411287628,"Change Point",5,1,20
0.464630369990694,1.06649864935909,0.651131456912441,0.00251030921936035,0.871336524265265,0.673971168583467,1.03754517683541,"Individual hi",10,1,20
0.0754287309900476,1.50841042705861,1.44271639118047,1.97644305229187,1.02802752067079,0.699372189723496,1.55567690206502,"Change Point",10,1,20
0.00203734614965063,0.329835267826705,0.272173004866933,0.00302839279174805,0.292919090552799,0.1659493640613,0.308854678058784,"Individual hi",0.5,1,50
0.0507148783786296,0.798284819819985,0.261328798200314,7.67980599403381,0.796061947310395,0.562898733436977,0.928563637625914,"Change Point",0.5,1,50
0.0340158628212483,0.598050576960293,0.565649326620195,0.00304341316223145,0.396006768985944,0.310671218873256,0.621597277267446,"Individual hi",5,1,50
0.443893809530848,3.3026110376598,1.53203274725692,5.66264891624451,3.239090968816,1.97474411335795,4.21982865919202,"Change Point",5,1,50
0.371583921662805,1.04181754915274,2.58902585497051,0.00304532051086426,0.621915106268112,0.486723466068723,0.803831790791658,"Individual hi",10,1,50
0.0651551261979291,1.79314436973751,2.88615130636194,5.09773373603821,0.909711880854061,0.829736426537725,1.16153136158548,"Change Point",10,1,50
0.0149103232582749,0.288826479145606,0.128283725124396,0.00516700744628906,0.25752617200448,0.222704490778326,0.291885227775229,"Individual hi",0.5,1,100
0.00938435464712441,0.698009934071228,0.131911326784677,18.7739403247833,0.66408949350086,0.597568301000072,0.763300064377078,"Change Point",0.5,1,100
0.095798108902895,0.473120345777207,0.445617008725237,0.00527405738830566,0.332777096647358,0.316326016343044,0.413137564290533,"Individual hi",5,1,100
0.795003861556729,3.34869351597933,1.30825862619761,12.7800650596619,2.92326455803818,2.35350046154953,4.06511948876296,"Change Point",5,1,100
0.162459153525275,0.725327245340421,1.72028393209024,0.0117714405059814,0.497821491128267,0.482185941472444,0.536510486029969,"Individual hi",10,1,100
0.51720303768613,1.67034072566194,3.15173457319448,10.547180891037,0.882723723701447,0.759479973737653,1.0771253564481,"Change Point",10,1,100
1.97116324121264e-15,0.128288537205895,0.129483060726595,0.0525815486907959,0.0819075719647958,0.0605716295970379,0.124424782834413,"Individual hi",0.5,1,500
0.475339723048016,0.555721713222685,0.129125125775857,180.745996236801,0.519697702160951,0.4430089078573,0.630560710500349,"Change Point",0.5,1,500
1.98153958117754e-09,0.251255615176135,0.364390523430501,0.0502212047576904,0.153040808659975,0.128933730411894,0.224886243570389,"Individual hi",5,1,500
1.04035455807858e-09,2.97137508526939,1.02290123972248,87.277975320816,2.74093626983741,2.14197375963771,3.57737893916127,"Change Point",5,1,500
5.33543433345151e-06,0.345345648621307,0.970493467139693,0.0499398708343506,0.244098293448296,0.219763213728081,0.330088036201671,"Individual hi",10,1,500
0.190871380392779,1.14469988599888,1.85467536064967,66.3574006557465,0.715594234756597,0.672491407288497,0.839943673767269,"Change Point",10,1,500
1.0527677660317e-38,0.108319444218857,0.0954719837948209,0.18985915184021,0.0812217408812718,0.0619032423665441,0.110050126187677,"Individual hi",0.5,1,1000
0.0240012491731462,0.578623744289029,0.114605164207842,513.816549062729,0.558537647470495,0.472641143310164,0.649812218170473,"Change Point",0.5,1,1000
6.56671155959573e-22,0.210631554991312,0.278598818228541,0.188618898391724,0.13493326567615,0.112382226894855,0.18638998787703,"Individual hi",5,1,1000
2.30047778667559e-19,3.49581321253012,0.899500643413651,247.638547897339,3.33701611439732,2.70884192188157,3.90748339906977,"Change Point",5,1,1000
1.95459583706628e-17,0.274302124803728,0.686302190066588,0.186885833740234,0.2054074704116,0.180792981366807,0.26472923115295,"Individual hi",10,1,1000
0.382189259057173,1.23190538497047,1.97357666653987,169.429506778717,0.73915479209957,0.712150912493232,0.847770914487571,"Change Point",10,1,1000
