"pval","Variance_hat","sdVariance_hat","Time","Median_Variance","Q1_Variance","Q3_Variance","Method","delta","sigma","n"
0.649386887063736,0.3837663423557,0.149077849790522,1.26010680198669,0.352454034031369,0.25988943969779,0.452966482479759,"Individual hi",0.5,1,20
0.535742313972738,0.621599232828316,0.246972093636636,3.08160543441772,0.617868800037441,0.442282923434013,0.82725211154733,"Change Point",0.5,1,20
0.960635205359245,0.652285764892976,0.375854355811375,0.00226688385009766,0.541863567265382,0.484089654515666,0.673754157093543,"Individual hi",5,1,20
0.261321173543903,1.60985288246941,1.60176117284566,2.18413281440735,1.026228704897,0.784684533086327,1.67608489612531,"Change Point",5,1,20
0.873755051358593,0.705909758752336,0.0850032537627774,0.00249075889587402,0.705295021311117,0.658324594970665,0.76743621771995,"Individual hi",10,1,20
0.257216191923051,0.71815229166989,0.178841769136537,2.01232171058655,0.693587097392816,0.610209600005302,0.75634238160903,"Change Point",10,1,20
0.00712222054235185,0.246849132961331,0.145063523221121,0.00342583656311035,0.195526536411285,0.189422137223121,0.211065403035289,"Individual hi",0.5,1,50
0.00216812215451213,0.540164830189235,0.121156083430369,8.60697031021118,0.505206613752321,0.459224320813743,0.569788535910931,"Change Point",0.5,1,50
0.0320392437235787,0.472679115081862,0.302033334420724,0.00306940078735352,0.380825210149129,0.338651431376219,0.441058241724654,"Individual hi",5,1,50
0.553822955001063,2.35047548911892,1.01693090786968,6.3390588760376,2.22404166385741,1.50317834530494,2.98833727438875,"Change Point",5,1,50
0.206921957030857,0.601849817573057,0.15513452036852,0.00333070755004883,0.579853132924645,0.514419209058386,0.625864067595786,"Individual hi",10,1,50
0.475719091476938,0.917716350947931,0.536073678932918,5.17919135093689,0.738470359361742,0.708681126537922,0.897711303248627,"Change Point",10,1,50
0.000278690730960391,0.169975329384135,0.0569251901336602,0.00498342514038086,0.156604323562976,0.135257398325478,0.161106719225504,"Individual hi",0.5,1,100
0.200375316839428,0.595176395840816,0.0920501961128067,19.1263868808746,0.589983265641763,0.529168403194023,0.621773916236306,"Change Point",0.5,1,100
0.0319282362081157,0.452901244846137,0.383053164021139,0.00506877899169922,0.349416622333203,0.301169128220922,0.408710486048991,"Individual hi",5,1,100
0.212795175578684,3.37894603997202,0.98145934617211,13.4051003456116,3.16505397340793,2.65744904078546,3.99150911364522,"Change Point",5,1,100
0.588831099115225,0.528791912268374,0.0784174630253248,0.00539040565490723,0.508780101225544,0.484350767912061,0.550515169590425,"Individual hi",10,1,100
0.74960408820315,1.23242935200121,1.50331530092831,10.6323511600494,0.777615640962571,0.743886815694618,0.889528266747827,"Change Point",10,1,100
9.27707765119631e-20,0.15627591550693,0.0962460258616861,0.0494594573974609,0.123317154602304,0.107854965225495,0.151100563567588,"Individual hi",0.5,1,500
0.00261008964298538,0.658165243540833,0.109235452021752,179.764493227005,0.634391258176152,0.567462526654709,0.697839073655749,"Change Point",0.5,1,500
3.24110835388897e-11,0.282765790721586,0.309171227021261,0.0504410266876221,0.188642962265816,0.176503201182179,0.241846284606047,"Individual hi",5,1,500
8.49426038487492e-11,3.88936045971607,0.926324583476115,93.2621507644653,3.653373934221,3.1434635886657,4.3469702540629,"Change Point",5,1,500
4.60447624335936e-09,0.358049001836279,0.512159522509279,0.0504467487335205,0.293558017357496,0.275425914702768,0.348950903334572,"Individual hi",10,1,500
0.285624963094104,1.46314968723252,2.34932575027083,67.9704837799072,0.815291069602294,0.784803373823068,0.95278127632124,"Change Point",10,1,500
2.80730021056687e-34,0.145795050599015,0.0994106876250812,0.185019254684448,0.107954872518281,0.0969580894347989,0.144162618765437,"Individual hi",0.5,1,1000
0.000554975842647071,0.648112981754213,0.114921171321882,524.122448444366,0.616547552988103,0.552094523298149,0.712520333488541,"Change Point",0.5,1,1000
6.75609205040838e-22,0.230059515432992,0.274389448621996,0.191103219985962,0.151147014592078,0.145842442489831,0.190337460851789,"Individual hi",5,1,1000
7.90748028033768e-14,3.7978685626607,0.847359779581362,263.715714693069,3.65627605921122,3.08897316727156,4.27802407123703,"Change Point",5,1,1000
4.75090232849028e-17,0.284743237527757,0.418224601168629,0.193265438079834,0.222631883866909,0.215521460908639,0.264214577835139,"Individual hi",10,1,1000
0.234081861533267,1.43701651386748,2.18261229277774,174.726957321167,0.828616940751809,0.786615951625146,1.00809414100114,"Change Point",10,1,1000
