"pval","Variance_hat","sdVariance_hat","Time","Median_Variance","Q1_Variance","Q3_Variance","Method","delta","sigma","n"
0.778592263638642,0.400168846752132,0.113926945730885,1.27646946907043,0.357036906585646,0.343116663061879,0.382283515585961,"Individual hi",0.5,1,20
0.578871125676983,0.541219169196013,0.158747067837634,2.3160936832428,0.502928090792605,0.45212417752381,0.582734184320756,"Change Point",0.5,1,20
0.953435798149769,0.606208148600096,0.319472714574021,0.00222301483154297,0.597160148462718,0.409615751106894,0.623197321787653,"Individual hi",5,1,20
0.188306513658653,1.65495144942792,1.58490740556562,2.23392367362976,0.95757953422923,0.636688156217611,1.81413932030754,"Change Point",5,1,20
0.889310904009724,0.649648330617827,0.167878618666291,0.00252103805541992,0.647906212366683,0.487018684836061,0.808501036117919,"Individual hi",10,1,20
0.68846535317488,0.664409383367326,0.238296144085651,1.91991472244263,0.617172325735933,0.470676359819979,0.808917690837116,"Change Point",10,1,20
0.0870421625427667,0.265086511628086,0.170846329494406,0.00307703018188477,0.21178594051451,0.143616942189554,0.296381457594377,"Individual hi",0.5,1,50
0.639241201977286,0.700338861658508,0.188159468723418,8.44549322128296,0.6443362865376,0.553244205184245,0.834986979358932,"Change Point",0.5,1,50
0.393334913085985,0.635741144848602,0.461761254837259,0.00306177139282227,0.444261577160172,0.387158201583337,0.668945333518632,"Individual hi",5,1,50
0.528125841909255,3.4059074182261,1.13173445373241,6.03416395187378,3.10482520397807,2.55020454428118,3.94629678609492,"Change Point",5,1,50
0.923912431209645,0.696487345529034,0.112385282767755,0.00308752059936523,0.657537808812754,0.627067079293663,0.710041572392217,"Individual hi",10,1,50
0.161774785346058,1.44890470951685,1.53129274162163,5.10991382598877,0.954522030182688,0.788034529897415,1.21079628302332,"Change Point",10,1,50
0.000197639946863132,0.227179806664357,0.157234550941747,0.0113406181335449,0.19941723980774,0.123886629655851,0.260008371609731,"Individual hi",0.5,1,100
0.656940421529482,0.688110348235756,0.17726716385241,18.0565302371979,0.676291049880307,0.531163702827121,0.798771221877141,"Change Point",0.5,1,100
0.0148238713991691,0.48927980885239,0.410995356771635,0.00527644157409668,0.355375437478066,0.305117738387147,0.501734459801658,"Individual hi",5,1,100
0.126099562683331,3.55109900419179,0.860010117326271,13.5849697589874,3.24360585522539,2.99735867488493,3.94174047242225,"Change Point",5,1,100
0.0239828346175789,0.576879161268573,0.142792625033625,0.00510692596435547,0.521425909229929,0.500201918106477,0.625286096013628,"Individual hi",10,1,100
0.490505234796527,1.51737752468052,2.04023284909877,10.8060884475708,0.90943072749029,0.857135851222948,1.15082409288945,"Change Point",10,1,100
9.24185815864972e-18,0.173043405509442,0.0970886747373639,0.0474002361297607,0.140583428904555,0.118683525678039,0.183187214562778,"Individual hi",0.5,1,500
0.0532577787915708,0.635239024432763,0.112335802605039,176.58042383194,0.617179053406108,0.539196922543637,0.701746524717311,"Change Point",0.5,1,500
1.29838223363631e-11,0.268176654282169,0.284425448471795,0.0549631118774414,0.175309661238961,0.145639031635705,0.272635067863213,"Individual hi",5,1,500
2.45617157406389e-09,3.74175312364796,0.941494617447966,93.4498023986816,3.54034644882178,3.02980314763321,4.24853492174521,"Change Point",5,1,500
9.65201629092546e-07,0.357552877860719,0.654293148456411,0.0499920845031738,0.272356175630133,0.239793059782798,0.380213283286877,"Individual hi",10,1,500
0.381755824782879,1.40832150902631,2.29263930934177,67.187938451767,0.789636523220354,0.753114719445202,0.905277168626335,"Change Point",10,1,500
1.9224728898346e-39,0.113556906996572,0.0942787925236845,0.187689781188965,0.0799160517119611,0.0609364710322146,0.12932033788994,"Individual hi",0.5,1,1000
0.021657260937367,0.634723352165225,0.127518900602304,530.710126399994,0.599527169125604,0.524457879259785,0.720859932593794,"Change Point",0.5,1,1000
1.59341465407807e-27,0.220972577501049,0.250053336268175,0.184213161468506,0.145515364982476,0.121363953782553,0.222763282461495,"Individual hi",5,1,1000
3.83532900971573e-17,3.65653276411783,0.816189206018021,253.002647876739,3.54382741473353,2.96545906533979,3.98720742958211,"Change Point",5,1,1000
2.45960480990341e-18,0.288173689554691,0.602803686527718,0.186567306518555,0.221786201248623,0.190972669822337,0.308331447367448,"Individual hi",10,1,1000
0.849849994378936,1.40230028583996,2.06158309447374,164.685006856918,0.811712008275553,0.774220668585982,0.983800959432821,"Change Point",10,1,1000
