"pval","Variance_hat","sdVariance_hat","Time","Median_Variance","Q1_Variance","Q3_Variance","Method","delta","sigma","n"
0.401357430190773,0.383974250491348,0.216912916134779,1.20604014396667,0.273634332784647,0.242615371538777,0.530760832935615,"Individual hi",0.5,1,20
0.494728761046642,0.760470503586005,0.302681078432733,2.50160145759583,0.730890136539028,0.492441837637806,0.942114890656247,"Change Point",0.5,1,20
0.526138775319547,0.842050919023943,0.512283294379272,0.0022423267364502,0.779901511852282,0.629763530312069,0.785106532290099,"Individual hi",5,1,20
0.835665827612995,2.4522784691599,1.96134665498975,2.26371717453003,1.42481731291663,0.982738063740784,3.82398494450292,"Change Point",5,1,20
0.715492828650441,0.875991963405201,0.157445720868672,0.00255370140075684,0.904630628330027,0.740273607470239,1.01807780830694,"Individual hi",10,1,20
0.982386405893708,1.17570796686637,1.24208172637505,2.05534052848816,0.887576578776848,0.72387061229075,1.13694406411239,"Change Point",10,1,20
0.00390621450267194,0.170097323961628,0.101080556356647,0.00304746627807617,0.144609947851773,0.0891044993681377,0.241032657013807,"Individual hi",0.5,1,50
0.330590581375518,0.522220073346674,0.105791309663144,8.39491891860962,0.491765663588306,0.451855165198872,0.607217460543968,"Change Point",0.5,1,50
0.0737973246303442,0.513239892204884,0.445512179226358,0.00308704376220703,0.374814686911233,0.317212534049758,0.485162520552324,"Individual hi",5,1,50
0.66646549088759,2.63123302490769,1.31068108325272,5.7760488986969,2.17337096074666,1.69290624205028,3.41226167946659,"Change Point",5,1,50
0.350693298062789,0.584312432024719,0.115796448287622,0.00304627418518066,0.597714733055809,0.492303436689727,0.650290513487682,"Individual hi",10,1,50
0.426821266209979,1.0067131632162,1.11140690885113,5.07843279838562,0.801857826580022,0.548618106034346,0.880691745437322,"Change Point",10,1,50
0.000145055551758798,0.173275334495558,0.121762534283055,0.00521111488342285,0.119276179845197,0.102156734441719,0.227394998954012,"Individual hi",0.5,1,100
0.305485576680698,0.614705295374602,0.159505504752873,19.3935608863831,0.567984509634803,0.493438291286202,0.707382331530506,"Change Point",0.5,1,100
0.0276937567088362,0.420425384006685,0.344151749783998,0.0050969123840332,0.295377091049967,0.247121713976903,0.436912609986152,"Individual hi",5,1,100
0.190350802865378,3.18637192776832,1.34484791402573,12.7570114135742,2.90415705521007,1.96558156699822,4.06243010100386,"Change Point",5,1,100
0.0600452456649229,0.588495376243672,0.719522791991085,0.00530600547790527,0.467588233992152,0.4316771060114,0.555686028704068,"Individual hi",10,1,100
0.0463608274432733,1.23269031305259,2.00638734288107,10.6304070949554,0.811383773222585,0.718457500630214,0.949420585125089,"Change Point",10,1,100
5.00147128450676e-18,0.171853321584204,0.0878309111100667,0.049074649810791,0.151382122550795,0.126398727458773,0.183741830012177,"Individual hi",0.5,1,500
0.000904243564115537,0.6772158034505,0.105998537635681,169.174213647842,0.673053830745528,0.587374926057426,0.74178627606011,"Change Point",0.5,1,500
1.11843586804838e-12,0.281627177794928,0.27712473281656,0.0497574806213379,0.196963618281759,0.179322338320365,0.24964351207391,"Individual hi",5,1,500
6.11742885439762e-07,4.06422268286114,0.916418742813891,97.3020677566528,4.21967836619421,3.25200606757696,4.45223439435294,"Change Point",5,1,500
1.84729268739614e-08,0.352853518722766,0.223428086769197,0.0498111248016357,0.303044846796534,0.27798171465605,0.361748145064035,"Individual hi",10,1,500
0.124224485161118,1.44957855097176,2.14239623584443,66.1464772224426,0.843606006030334,0.802827384725461,0.965526133499206,"Change Point",10,1,500
4.45658808873378e-40,0.13475327359316,0.102188452467725,0.178551435470581,0.103539319879726,0.0909502419488601,0.128839129196162,"Individual hi",0.5,1,1000
4.23833442373109e-07,0.626624139309695,0.104234741467579,508.865374565124,0.607470732148895,0.54004161946915,0.683644443945721,"Change Point",0.5,1,1000
2.33777766055613e-28,0.21664302612926,0.214972843398949,0.185590028762817,0.14828349127542,0.133986825273739,0.203648187692331,"Individual hi",5,1,1000
3.02679906941502e-11,3.8905990367767,0.811362127722286,265.970130205154,4.02203646813281,3.17529979607257,4.28349813483716,"Change Point",5,1,1000
4.08867877506594e-22,0.271415034587647,0.207939173677581,0.186172962188721,0.223765718395962,0.202832227467803,0.284574963743417,"Individual hi",10,1,1000
0.780707699197786,1.42366894638652,1.94130023221167,164.26199388504,0.837059976877719,0.784435241518479,1.01087609424679,"Change Point",10,1,1000
