"pval","Variance_hat","sdVariance_hat","Time","Median_Variance","Q1_Variance","Q3_Variance","Method","delta","sigma","n"
0.229247872271983,0.299380290131555,0.0837667080213297,1.337327003479,0.295866152153369,0.216723873418376,0.357224317574268,"Individual hi",0.5,1,20
0.329115358680317,0.587852965571778,0.152487723170067,2.4189133644104,0.588531077467228,0.454765141213133,0.674515304858201,"Change Point",0.5,1,20
0.930446956405197,1.0212359492905,0.529085061782814,0.00217342376708984,0.821477161993704,0.674765510651914,1.13969642580975,"Individual hi",5,1,20
0.0671482400041078,2.90288186267154,1.05590898701627,2.44754004478455,2.86524076118774,2.13243983598487,3.40112361422492,"Change Point",5,1,20
0.791917675643191,0.878901300412234,0.116101789403342,0.00245571136474609,0.869541624249663,0.817394293060658,0.912791836846468,"Individual hi",10,1,20
0.907745422244947,1.22264571711696,0.94854110383262,2.01482391357422,0.916295467723796,0.820665827920404,1.01193773969649,"Change Point",10,1,20
0.13525218028337,0.216290659811664,0.122469660573316,0.00300431251525879,0.180148280018947,0.126991761980821,0.265257457450348,"Individual hi",0.5,1,50
0.6053711551944,0.570925754977334,0.163052611644726,8.14161658287048,0.573705467426425,0.418466619222284,0.714752320582267,"Change Point",0.5,1,50
0.408364212179514,0.493033414848424,0.372496102119966,0.00325536727905273,0.376662872626663,0.341662048834185,0.504503543607367,"Individual hi",5,1,50
0.0740920787951272,2.17970406614424,1.43735508644186,5.77675557136536,1.66323285773027,1.09582706890935,2.70607952396634,"Change Point",5,1,50
0.668681337316702,0.585902296641704,0.0587621738820012,0.00301671028137207,0.572713944379474,0.543296353907577,0.617860220848178,"Individual hi",10,1,50
0.724410819009863,0.876346170419721,0.676027833714778,4.99363207817078,0.718224016576156,0.651325916176983,0.756835193952217,"Change Point",10,1,50
0.000549455636884336,0.204913693429159,0.12602308997138,0.0057377815246582,0.173986516954825,0.111047270849718,0.23355389010269,"Individual hi",0.5,1,100
0.870596397325532,0.684292636573401,0.168327982403872,17.8489000797272,0.667871385453865,0.539159017385989,0.807802998577223,"Change Point",0.5,1,100
0.260888850127841,0.480898211331285,0.471321206242978,0.0059046745300293,0.292046333063204,0.25452404407961,0.442916523839478,"Individual hi",5,1,100
0.00743429196273731,3.69121646151104,0.959956833614476,12.4802436828613,3.37783412254874,2.97451121026361,4.10805481052276,"Change Point",5,1,100
0.611418037358602,0.553097532540495,0.258695597685726,0.00502681732177734,0.466162375190977,0.44133599324148,0.548713711124176,"Individual hi",10,1,100
0.226207254771955,1.70415333036036,2.56365760929261,10.466570854187,0.971730168713733,0.718151318214225,1.20343641999981,"Change Point",10,1,100
1.24551922124913e-28,0.101760326315783,0.0867847507816662,0.051572322845459,0.0713817206955732,0.061836712085376,0.0965921555212021,"Individual hi",0.5,1,500
0.012782082847615,0.6506517522105,0.115424062885679,176.039783000946,0.629363484692665,0.560891470469289,0.701453576779271,"Change Point",0.5,1,500
4.38155337775831e-12,0.274004840734934,0.277170687344181,0.0501070022583008,0.204064061279947,0.158993109423264,0.269784854313515,"Individual hi",5,1,500
7.83466629517278e-07,3.82531049462508,0.901667701972218,93.7780277729034,3.67727139137501,3.06523824665098,4.45049412907775,"Change Point",5,1,500
1.27759708621192e-09,0.340337905757701,0.108711641611076,0.0535314083099365,0.316959063368189,0.268718579428546,0.375752845333385,"Individual hi",10,1,500
0.853091578189289,1.45485554714302,1.94078178260826,65.6516859531403,0.842950500243587,0.798964061148247,1.07716591834112,"Change Point",10,1,500
3.77588281978909e-32,0.152068855761823,0.104650211371829,0.175639152526855,0.114101580534944,0.0950372891219885,0.157605757183309,"Individual hi",0.5,1,1000
0.0262701510417141,0.702653108420182,0.126807416328603,512.689307451248,0.666773527062738,0.59374196818548,0.785635059704086,"Change Point",0.5,1,1000
7.19156320809623e-24,0.241973578311093,0.271505536092406,0.188568353652954,0.167179388233061,0.146009692122684,0.222479417772791,"Individual hi",5,1,1000
6.80674047220273e-22,4.03536894489839,0.8352738611201,268.314061880112,3.95392412319807,3.34301899859433,4.45188624536689,"Change Point",5,1,1000
2.12790889951323e-18,0.284231857164756,0.118272444033128,0.18110728263855,0.243495395206273,0.220548492845711,0.303960085622491,"Individual hi",10,1,1000
0.836695262391862,1.52217937282421,2.05379818162995,164.983601808548,0.899893340714949,0.8515491027669,1.11998391514239,"Change Point",10,1,1000
