"pval","Variance_hat","sdVariance_hat","Time","Median_Variance","Q1_Variance","Q3_Variance","Method","delta","sigma","n"
0.56243031758836,0.255430893255886,0.156184723283742,1.24462413787842,0.157446643661375,0.130672965458044,0.461030913084102,"Individual hi",0.5,1,20
0.0819699985589367,0.584083909960488,0.219946178169754,2.7348849773407,0.504237012539187,0.414858890194416,0.810669002276957,"Change Point",0.5,1,20
0.387613177286473,0.778946825812718,0.758455423200604,0.00226545333862305,0.68191944850351,0.460941888243073,0.702843187025665,"Individual hi",5,1,20
0.0739450168059314,2.15049133751985,1.52261644094045,2.43279433250427,1.59995755556293,1.07377867793645,3.38975998426166,"Change Point",5,1,20
0.15095182113387,0.773720368531978,0.226993066736355,0.00250339508056641,0.815812623939653,0.571233819323646,0.931994221969611,"Individual hi",10,1,20
0.127708816691712,1.03833494996589,1.361903387769,2.0432460308075,0.766337188604341,0.501079855669301,0.963166793983589,"Change Point",10,1,20
2.56990495965981e-05,0.153825087065066,0.0632912921364958,0.0036163330078125,0.145873728269288,0.0980723513716292,0.174541311950532,"Individual hi",0.5,1,50
0.147630186385101,0.487162783779203,0.129330594534836,7.8222873210907,0.503950111898433,0.351254627560834,0.595681611773864,"Change Point",0.5,1,50
0.0161808062195259,0.520935562065901,0.385289977988807,0.00310516357421875,0.405689486303479,0.27536251519013,0.550447043555902,"Individual hi",5,1,50
0.0579936442898382,2.82954070134777,0.989043876044658,6.32384514808655,2.65204823149518,2.06650838079934,3.65796078653804,"Change Point",5,1,50
0.0211532594245192,0.578216218100557,0.127844937484548,0.0033881664276123,0.616496694962542,0.461752219971104,0.663311990723657,"Individual hi",10,1,50
0.501527372746776,1.04294983532487,1.19995784610037,5.18223786354065,0.803297368543566,0.557668356723316,0.919580242480752,"Change Point",10,1,50
7.44139233304765e-05,0.211909026937583,0.0975405201977008,0.00497794151306152,0.177966393086154,0.168632087453503,0.20819191818116,"Individual hi",0.5,1,100
0.404513764701346,0.630639070202818,0.0972764894510784,19.6944155693054,0.585917540312564,0.565007764625759,0.663683934292063,"Change Point",0.5,1,100
0.0142114119145796,0.427059779738912,0.378766780086318,0.00515174865722656,0.323272653775404,0.263552439147333,0.477714251319458,"Individual hi",5,1,100
0.0764185460836184,3.21325587500335,1.34404125463605,13.0085425376892,2.73178416480456,2.26872600822255,4.07921645231453,"Change Point",5,1,100
0.0844005933904507,0.535686569640195,0.0751999417643667,0.00568127632141113,0.508463316798642,0.474270921686141,0.581013930977845,"Individual hi",10,1,100
0.0403756112961789,1.16533198872059,1.30021248800573,11.0199065208435,0.804315312807864,0.73354912444756,0.897794116451232,"Change Point",10,1,100
3.79289210817318e-18,0.13261640439461,0.100015082530425,0.0530185699462891,0.0956941834075363,0.0729572801406328,0.150959900276304,"Individual hi",0.5,1,500
0.0253350997673496,0.656238179594843,0.139476599720945,177.51705789566,0.624829832027016,0.524191811146333,0.747992572144066,"Change Point",0.5,1,500
1.70166274385918e-12,0.278813372664046,0.277537646850212,0.0580661296844482,0.18161636338037,0.16426644212539,0.282765308789514,"Individual hi",5,1,500
2.38221792787033e-07,3.76796114248914,0.699562933321026,100.381899118423,3.59372477375311,3.35150143679784,3.98547582937012,"Change Point",5,1,500
9.22717274941948e-09,0.344154182229099,0.139004261690919,0.0504364967346191,0.294400028160518,0.269883790895144,0.387122809985004,"Individual hi",10,1,500
0.744540511795285,1.57642543352879,2.28901803304513,69.1458036899567,0.90259021062031,0.798797134982051,1.08844955275361,"Change Point",10,1,500
1.76346101034812e-30,0.154724189832224,0.107156874606275,0.183350801467896,0.117604429531422,0.0977388936545887,0.166347717507369,"Individual hi",0.5,1,1000
0.00505651000805263,0.695218713568759,0.126695401080178,529.510233640671,0.663084935864568,0.584941611139659,0.777774801434145,"Change Point",0.5,1,1000
3.66097195693564e-22,0.236816725040213,0.256653924873456,0.191697597503662,0.160721244929868,0.143692057909738,0.231942009272875,"Individual hi",5,1,1000
1.12258489084492e-12,4.04494838377433,0.789661537118641,285.849278688431,4.07586751333305,3.47677844193502,4.41636288611618,"Change Point",5,1,1000
3.44581738698189e-14,0.287896448242038,0.17617657253301,0.190034866333008,0.241219607983166,0.220840093880897,0.315527538654723,"Individual hi",10,1,1000
0.305445201915655,1.59575044557467,2.07439762922485,174.234528064728,0.914983857585809,0.852184287939153,1.17235312058791,"Change Point",10,1,1000
