"pval","Variance_hat","sdVariance_hat","Time","Median_Variance","Q1_Variance","Q3_Variance","Method","delta","sigma","n"
0.890948608942079,0.425133494660262,0.302468922104647,1.67566275596619,0.28178812764574,0.272174363658895,0.312121318570558,"Individual hi",0.5,1,20
0.376275174953024,0.723608054282987,0.429055967813812,2.56935167312622,0.584072328444918,0.460361811229432,0.797468259030549,"Change Point",0.5,1,20
0.481051149152972,1.14086685926635,0.636506086902692,0.0022587776184082,0.939541165473835,0.576832183257141,1.62362435339931,"Individual hi",5,1,20
0.511619049448929,3.39307555278625,1.17934757679497,2.57045459747314,3.63026201761139,2.48999488190879,4.24452173003246,"Change Point",5,1,20
0.463502097120333,1.06877867417002,0.399069702839592,0.00249314308166504,1.05916879264233,0.726441538008814,1.1601903733145,"Individual hi",10,1,20
0.797946825337396,2.33130063654641,2.27631793044924,2.09794735908508,1.20268647947371,0.874444791949461,2.4913878292667,"Change Point",10,1,20
0.0102750286653775,0.272473394555891,0.25123359719924,0.00353312492370605,0.214061163998324,0.122128874327769,0.268890043652488,"Individual hi",0.5,1,50
0.330927229963941,0.744059993967808,0.244326205103128,8.59488773345947,0.669170623834893,0.55160552126538,0.862381465825397,"Change Point",0.5,1,50
0.0182796109499801,0.637383321179044,0.590167223554984,0.00309634208679199,0.465608505120697,0.29975633722932,0.627790572506769,"Individual hi",5,1,50
0.125150050769133,3.48431469873863,1.09537769882008,5.92690849304199,3.23654878002634,2.78017813621573,3.85926540962032,"Change Point",5,1,50
0.198876211796723,0.739841278897961,0.37238985157401,0.00309157371520996,0.627341511028701,0.583212391238494,0.684716774770381,"Individual hi",10,1,50
0.271451376320856,2.04728288035475,3.40849514442471,5.23787689208984,1.01920765908408,0.955968031733178,1.37313705325757,"Change Point",10,1,50
0.0987057386525585,0.226898553611734,0.147902958791867,0.00520181655883789,0.171683626608595,0.13231583050904,0.272271836943761,"Individual hi",0.5,1,100
0.490387348864616,0.754208497857348,0.170880460017009,20.0828583240509,0.714925437238997,0.601879189594695,0.876818074293014,"Change Point",0.5,1,100
0.536119758474777,0.504676713170242,0.419522690848172,0.00510263442993164,0.348817702732184,0.331516349326831,0.44661075665407,"Individual hi",5,1,100
0.0279500517294002,3.92761884091517,0.856922248658472,13.8253283500671,3.87798234835167,3.28663975685058,4.16922410267205,"Change Point",5,1,100
0.471845458649448,0.686308115207019,0.962709639604403,0.0054323673248291,0.525532988005957,0.502331031641415,0.580254760897166,"Individual hi",10,1,100
0.249283829518146,2.21669478098803,3.66511783005982,10.9553074836731,1.00613282483951,0.940217601177366,1.36080982294575,"Change Point",10,1,100
1.10498995853913e-21,0.165370065323525,0.138569363266294,0.0543396472930908,0.103491403464473,0.0932745209124919,0.16738824991648,"Individual hi",0.5,1,500
0.0306246602633515,0.681920129298312,0.136563695427267,196.687181711197,0.621880788962374,0.577566082410667,0.754538661801531,"Change Point",0.5,1,500
2.27538951591397e-13,0.286768646184779,0.294288217197361,0.0565073490142822,0.187620456662908,0.171878109377248,0.255130746887415,"Individual hi",5,1,500
1.30030576388343e-08,3.8397309904838,0.78473269689008,100.079022884369,3.65663467418315,3.24891573234902,4.27031928505901,"Change Point",5,1,500
1.16547733448256e-08,0.375755514430834,0.492199179494235,0.050570011138916,0.295077549433321,0.274685664839598,0.371986741770314,"Individual hi",10,1,500
0.276316054063625,1.63591026169651,2.36705358296806,69.4503605365753,0.945118632828355,0.875135304036225,1.20611186788312,"Change Point",10,1,500
4.98041947965571e-35,0.138767959467732,0.105697550179006,0.322673797607422,0.0919347547325348,0.0831446183126225,0.14922389445556,"Individual hi",0.5,1,1000
6.99072822421292e-06,0.679770372577697,0.126937652271417,562.31280708313,0.629473920740453,0.576808189665061,0.763103309547167,"Change Point",0.5,1,1000
5.85108676574218e-19,0.234896429879546,0.287606286796726,0.185452938079834,0.152748101336125,0.135156988594772,0.207404450140468,"Individual hi",5,1,1000
3.03900380426297e-12,3.85971301169018,0.898296343797895,266.877020120621,3.75815575052734,3.05884764356716,4.35920928922456,"Change Point",5,1,1000
3.51491749217512e-15,0.293432393469905,0.431070689339818,0.188878059387207,0.226195445148312,0.203956975536228,0.289321124571817,"Individual hi",10,1,1000
0.32955051755063,1.49990129336845,2.35427229162465,176.686046123505,0.871374554968029,0.819337554818345,1.02998916153988,"Change Point",10,1,1000
