"pval","Variance_hat","sdVariance_hat","Time","Median_Variance","Q1_Variance","Q3_Variance","Method","delta","sigma","n"
0.0412950157219237,0.303486043741368,0.154344357613034,1.2037079334259,0.247914133636205,0.200859825668314,0.316681312418333,"Individual hi",0.5,1,20
0.713834817125429,0.539931283609916,0.170211223849253,2.69897198677063,0.500154445965643,0.397135111486241,0.649152221157838,"Change Point",0.5,1,20
0.371461964120951,0.741532091327135,0.837163085495736,0.00219011306762695,0.569772633819854,0.356163392815295,0.685078134059579,"Individual hi",5,1,20
0.592922119806291,1.88356468327113,1.50065179906745,2.18790602684021,1.1387662086882,0.822758302745637,2.46111341256625,"Change Point",5,1,20
0.496779218926778,0.767652188469247,0.504195870357625,0.0024573802947998,0.683186639510009,0.372282516529823,0.994941648798668,"Individual hi",10,1,20
0.432324820844552,1.11833853754426,1.98907606022813,1.93908977508545,0.677654250752542,0.302059158210012,1.07783659230852,"Change Point",10,1,20
1.14563013806447e-06,0.263745969072903,0.117420170190331,0.00300836563110352,0.220104162202035,0.188029693725244,0.279512004418602,"Individual hi",0.5,1,50
0.132683058863508,0.603604835544761,0.141644303739137,8.42952537536621,0.558717538064076,0.50811886392595,0.680910565518112,"Change Point",0.5,1,50
0.000103528218417276,0.564830437154557,0.58119171796196,0.00303435325622559,0.435658391290281,0.371816052337284,0.512514492810281,"Individual hi",5,1,50
0.10134208643222,2.76947762127627,1.26828082213674,5.75610780715942,2.79913573608515,1.58998294296384,3.17514407568794,"Change Point",5,1,50
5.13364351725138e-05,0.637752170253323,0.148113706083867,0.00302410125732422,0.602082534688307,0.566801017244472,0.65478961320892,"Individual hi",10,1,50
0.828444164198697,1.21685079500799,2.04190122170899,4.98331832885742,0.769203694998892,0.724524612314853,0.817405355478692,"Change Point",10,1,50
0.000979343393977381,0.195953106786973,0.112499246039116,0.00508880615234375,0.153853536145751,0.125865445300441,0.203467263070811,"Individual hi",0.5,1,100
0.00674959590736126,0.525581614422387,0.114785968153038,19.5578715801239,0.495642664341305,0.441110369455657,0.582927476278061,"Change Point",0.5,1,100
0.0526032511646285,0.37560182023383,0.423509695356652,0.00500869750976562,0.28590606139591,0.226536706179052,0.357121391299561,"Individual hi",5,1,100
0.0124061351258519,2.52864942365071,1.22336923483974,12.1378719806671,2.10204900552884,1.53510344966652,3.2807046632674,"Change Point",5,1,100
0.460453436656406,0.472617267627153,0.125288265200822,0.00638175010681152,0.464238038395769,0.366063723960192,0.534463623463317,"Individual hi",10,1,100
0.0336163525209217,0.901457341967173,1.18625533498646,10.345447063446,0.703582591285631,0.568182199266958,0.766164649979784,"Change Point",10,1,100
1.07343871709333e-18,0.156585339876925,0.104367323110428,0.0519852638244629,0.122044778484116,0.108451144057477,0.147247512721593,"Individual hi",0.5,1,500
0.000745899643432137,0.649835165461523,0.115975379784903,169.138544797897,0.620507721515926,0.552325405781454,0.704475020621597,"Change Point",0.5,1,500
2.70503604244066e-11,0.268546449994607,0.330669792811808,0.0534830093383789,0.185395268335561,0.147176259967352,0.242403027355274,"Individual hi",5,1,500
1.30100381820668e-08,3.66880824136319,1.12208360119105,87.1898975372314,3.63717432593447,2.70480284303621,4.32101470316991,"Change Point",5,1,500
7.21773990232805e-07,0.377475853353308,0.977986542329215,0.0543277263641357,0.28384641755715,0.241198817526594,0.36405081059232,"Individual hi",10,1,500
0.0309948903985959,1.36966239706678,2.28271749979613,64.3574984073639,0.787534473426643,0.746224329930514,0.912275677774679,"Change Point",10,1,500
5.32111872993963e-35,0.13531557111591,0.0920036941941293,0.178289651870728,0.0996788498676865,0.0952452605656523,0.133982568911025,"Individual hi",0.5,1,1000
0.000321547042368353,0.638424714554719,0.0985830832833458,495.066314458847,0.613583192288749,0.554830367161146,0.693217293872462,"Change Point",0.5,1,1000
3.4789336316635e-22,0.221191514812776,0.236554173157894,0.182165861129761,0.157004953889282,0.131699865008248,0.200153175430799,"Individual hi",5,1,1000
6.19226673639138e-21,3.91828227004861,0.861676120643894,245.03543305397,3.81333198770777,3.19658138146293,4.41297321343977,"Change Point",5,1,1000
4.25874133653939e-14,0.290569764591372,0.710534142209088,0.185253620147705,0.226817086304317,0.199357678240146,0.282347837926704,"Individual hi",10,1,1000
0.44237691505149,1.41958990621214,2.21378838126713,157.198385000229,0.811645417817829,0.769205109208711,0.959105505602269,"Change Point",10,1,1000
