"pval","Variance_hat","sdVariance_hat","Time","Median_Variance","Q1_Variance","Q3_Variance","Method","delta","sigma","n"
0.0811283161437269,0.445758081267912,0.248965999953512,1.20600938796997,0.331945487548799,0.250836114395595,0.602891836849023,"Individual hi",0.5,1,20
0.753214494419136,0.894264727463468,0.251149913994553,2.5206880569458,0.862399343596125,0.72704163716731,1.04758506107401,"Change Point",0.5,1,20
0.0852675711706798,1.25723834345565,0.633187260611613,0.00220203399658203,1.13781970883568,0.740008033358758,1.44092497803829,"Individual hi",5,1,20
0.410162966128558,3.84748658434211,1.69913371020393,2.38345336914062,3.33924268321315,2.38148653102008,5.33120504256144,"Change Point",5,1,20
0.130274876514565,1.60208355856881,1.93495145934039,0.00248861312866211,1.30196896056756,0.827916616086185,1.46598795842077,"Individual hi",10,1,20
0.896488243916628,3.1580597957382,4.82839024276211,2.07893013954163,1.6167482805264,1.03598677306054,2.59628094348835,"Change Point",10,1,20
0.000808227319137969,0.254632371453935,0.173902346683335,0.00804042816162109,0.195753746545321,0.164925684116482,0.231086849868392,"Individual hi",0.5,1,50
0.208228438363752,0.628886068672137,0.14991271894266,8.37030220031738,0.583884303989229,0.530812395887278,0.63280012799835,"Change Point",0.5,1,50
0.161888845565429,0.487042876468689,0.214693229296111,0.00304675102233887,0.399732833132995,0.306032256586433,0.643083372042507,"Individual hi",5,1,50
0.521576836426518,2.59246370768788,0.793817305844746,6.57778549194336,2.58366439411383,1.88734454312883,3.08194898467081,"Change Point",5,1,50
0.155578139742456,0.885331551774618,1.49422278602662,0.0033564567565918,0.624273351231888,0.534880927092156,0.78288121135668,"Individual hi",10,1,50
0.95110839355204,1.49890699647129,2.13964850476999,5.21109485626221,1.10082873209463,0.754221772178272,1.36686084964105,"Change Point",10,1,50
0.000841357790698324,0.214862432220345,0.124942356599784,0.00490617752075195,0.18852412964176,0.141322679302959,0.21945658904707,"Individual hi",0.5,1,100
0.0178151277353519,0.635867913119012,0.114014884191458,18.8382906913757,0.596762656188357,0.553464749802182,0.704706210026908,"Change Point",0.5,1,100
0.0319674885738302,0.435775904173838,0.394709165070071,0.00502252578735352,0.359642451578215,0.284825298197836,0.412266832524236,"Individual hi",5,1,100
0.852334207440034,3.35443243183839,1.06754554810855,12.9144811630249,3.27681461783108,2.55946678184163,4.11092560569297,"Change Point",5,1,100
0.0876090491229834,0.686963255974163,1.50998958686985,0.00555419921875,0.564635029118057,0.427543733667376,0.608009511132615,"Individual hi",10,1,100
0.381675194097842,1.46006797887588,2.61933531109418,10.6413614749908,0.883254970021454,0.681086952354309,1.04700009089875,"Change Point",10,1,100
1.62570010383746e-12,0.15814693433018,0.0981748676394819,0.0476944446563721,0.125457417336869,0.10150051302782,0.184646261706696,"Individual hi",0.5,1,500
0.243620986300814,0.736919648217705,0.140014832555192,172.75114941597,0.715382471931291,0.606793256821477,0.834217048634552,"Change Point",0.5,1,500
1.67128405402394e-06,0.29689938386653,0.254136363807844,0.0499403476715088,0.222670853803067,0.190622349625566,0.289947714875685,"Individual hi",5,1,500
1.0459986931139e-08,4.14235332897574,0.628588020302595,101.653930187225,4.0183314342917,3.75440429705088,4.38580791529756,"Change Point",5,1,500
0.000417737250437426,0.40305131412961,0.714205210148467,0.0497922897338867,0.333304288301257,0.297710624061577,0.416289896349028,"Individual hi",10,1,500
0.634454016359856,1.8021606147366,2.60027753225033,64.7437753677368,1.01082511884837,0.869510505159918,1.3107098642853,"Change Point",10,1,500
1.6869789819647e-45,0.147618692330026,0.108375170250872,0.184663772583008,0.111289562430752,0.0929651397559915,0.148286499376107,"Individual hi",0.5,1,1000
0.12777244611724,0.709178831163188,0.127435783376991,499.912457942963,0.675138917544039,0.603246776083374,0.786332694208051,"Change Point",0.5,1,1000
7.81634350620261e-31,0.242945222751973,0.260269928009634,0.187546491622925,0.168466275548281,0.149698551501319,0.231089614827161,"Individual hi",5,1,1000
7.21770653338747e-14,4.10921130988253,0.733361937716011,275.624251127243,4.07967600460369,3.5716555486252,4.44247262579483,"Change Point",5,1,1000
1.12919517496473e-23,0.3085802338291,0.55688403666081,0.189053535461426,0.246716433601928,0.221876376033707,0.314984645205445,"Individual hi",10,1,1000
0.451452911374069,1.70625986004998,2.27307299753533,165.203164339066,0.953356704074135,0.884181524407607,1.24770062764119,"Change Point",10,1,1000
