"pval","Variance_hat","sdVariance_hat","Time","Median_Variance","Q1_Variance","Q3_Variance","Method","delta","sigma","n"
0.45364504387438,0.309747138128353,0.053125547246314,1.26262545585632,0.307969362935868,0.27328799805374,0.325680312113414,"Individual hi",0.5,1,20
0.997384439780089,0.481256835792858,0.11512299768782,2.37700748443604,0.438519077024981,0.412090259262158,0.538803883143896,"Change Point",0.5,1,20
0.741898461574268,0.740997755133892,0.396927385524591,0.00226235389709473,0.680267036974706,0.505102091785709,0.765485230987665,"Individual hi",5,1,20
0.230454211880502,2.16259594259585,1.38370147823543,2.36509227752686,1.6203882822384,1.11032919274465,3.28337533308334,"Change Point",5,1,20
0.646295963067818,0.717075328686769,0.080532172175703,0.00250768661499023,0.723724062311732,0.638199542106186,0.800596143295926,"Individual hi",10,1,20
0.160690862878255,0.805750132254742,0.33080685324702,2.0115122795105,0.747715650016514,0.651897823821676,0.820197751544546,"Change Point",10,1,20
0.000753682629074468,0.139948559840173,0.0624424015081465,0.00310993194580078,0.113606038868603,0.0938131129558946,0.158169775566264,"Individual hi",0.5,1,50
0.4262810553461,0.516019649290614,0.114687466209943,7.58157849311829,0.515083047112396,0.409802376176479,0.602174431157703,"Change Point",0.5,1,50
0.0888746619775365,0.530502702577768,0.264755447712957,0.0030817985534668,0.459696244164961,0.398984959150184,0.492856571358054,"Individual hi",5,1,50
0.0235134293678836,2.69721589675041,0.999285851234435,6.28085446357727,2.38441193735243,1.93095889721344,3.45280093257933,"Change Point",5,1,50
0.343804467194647,0.614612873921043,0.0272908531456192,0.00306081771850586,0.6076869876248,0.589108296248551,0.643208200280375,"Individual hi",10,1,50
0.968925435777667,0.976810331526524,0.735873792570864,5.13370871543884,0.767617284930703,0.71551587364197,0.862889191679804,"Change Point",10,1,50
6.81124762656333e-06,0.171958946848284,0.0214922804040927,0.00519871711730957,0.172169851899783,0.15867571927287,0.188793161859419,"Individual hi",0.5,1,100
0.587951292144651,0.616227186740299,0.072803807274811,18.1890020370483,0.638556767836629,0.573798446360596,0.661120043623454,"Change Point",0.5,1,100
0.0049699479627272,0.453535975973648,0.259344658954729,0.00529599189758301,0.38778856855785,0.336606792571126,0.448434820477158,"Individual hi",5,1,100
0.00432476565919523,3.6994030544172,0.880765488869448,14.4410054683685,3.9302439332216,2.90331242737768,4.23038307688976,"Change Point",5,1,100
0.00885866279571857,0.562257443736551,0.0449242067262608,0.00513052940368652,0.547286880639116,0.528477647059399,0.603743685462359,"Individual hi",10,1,100
0.93062805668529,1.25440999932917,1.24206602866481,10.6508023738861,0.831578137203367,0.803663968808737,0.959614011509999,"Change Point",10,1,100
1.89968633914549e-22,0.144805433691029,0.100324976970494,0.0552856922149658,0.116548566068562,0.0918476363556383,0.166861269093196,"Individual hi",0.5,1,500
0.00101176056255564,0.643431143672186,0.121166088732419,177.312203168869,0.63517881580698,0.534722745454923,0.72339113898572,"Change Point",0.5,1,500
2.45055696085408e-14,0.275630770674992,0.323803989778851,0.0549819469451904,0.203986843009558,0.17654538129335,0.241222285007622,"Individual hi",5,1,500
6.87658005783823e-09,3.69120982024978,0.975511889882198,94.8286862373352,3.8469279584697,2.74643952991834,4.17263902468891,"Change Point",5,1,500
7.32449266045362e-10,0.373438675641818,0.924399781049456,0.0500292778015137,0.30671951677617,0.276770588314525,0.348455477298226,"Individual hi",10,1,500
0.0485839396550907,1.24856166093536,1.70883350689457,68.2676701545715,0.804095098076935,0.755564750052594,0.922015140788664,"Change Point",10,1,500
1.11166873616589e-38,0.14285899980207,0.101145371817142,0.176044702529907,0.101952640818027,0.0934354097406091,0.150158438124153,"Individual hi",0.5,1,1000
1.75760076349349e-05,0.633260621829018,0.108375759745447,536.026211023331,0.599713784885982,0.543993460067861,0.698492418492259,"Change Point",0.5,1,1000
2.36654680944941e-28,0.230056546033898,0.304014180550025,0.190533876419067,0.159616893452854,0.139615760276312,0.199886221810413,"Individual hi",5,1,1000
5.62121114026848e-16,3.7572686608211,0.84346724267226,263.192033529282,3.62153969973607,3.13039883466811,4.24138569243391,"Change Point",5,1,1000
4.28399056207706e-18,0.310335030989761,0.830666645693733,0.18636417388916,0.227072203743778,0.205110712528764,0.273501806923401,"Individual hi",10,1,1000
0.510359269448998,1.40656378173648,2.24450142923489,174.04105257988,0.817501970519529,0.769069883847098,0.984118484604922,"Change Point",10,1,1000
