"pval","Variance_hat","sdVariance_hat","Time","Median_Variance","Q1_Variance","Q3_Variance","Method","delta","sigma","n"
0.668811854848863,0.26647007806265,0.0944532850934677,1.20270419120789,0.26563523204621,0.200352006833126,0.27920910133538,"Individual hi",0.5,1,20
0.111265354564601,0.449282532398382,0.115830130377572,2.31190896034241,0.421736837591793,0.37944880465583,0.439977711421928,"Change Point",0.5,1,20
0.886820584549262,0.574452927056376,0.232181100188792,0.00690841674804688,0.433808912343671,0.399860515862034,0.721329664825026,"Individual hi",5,1,20
0.252278975028703,1.50023430384328,1.09773424645541,2.38060307502747,1.18372150373785,0.553910196776292,2.08910083347999,"Change Point",5,1,20
0.750275384609814,0.627659903087313,0.210046655044233,0.00250530242919922,0.526032685531635,0.478055690083717,0.673831060397723,"Individual hi",10,1,20
0.391532372610678,0.703782224300064,0.305694939125876,2.00528383255005,0.606116418487912,0.469233568354056,0.893249163529974,"Change Point",10,1,20
0.754881080033564,0.36314379014879,0.0828024296761147,0.00307679176330566,0.334648480394678,0.31140822707515,0.376614771115917,"Individual hi",0.5,1,50
0.0595164244063577,0.683662366806946,0.109755135786117,8.5943922996521,0.649991189454286,0.602628895912145,0.752235524290183,"Change Point",0.5,1,50
0.522906970819704,0.534770283185306,0.517986186637619,0.00331616401672363,0.421667203064924,0.390020319962495,0.509933583650987,"Individual hi",5,1,50
0.0542062086473873,2.52746577284001,1.70809520613275,5.56595063209534,1.93193959006719,1.18100440180217,3.86547686589926,"Change Point",5,1,50
0.483606224414236,0.624132406748081,0.100556842363755,0.0030674934387207,0.615998998817984,0.544508049548428,0.678589479102929,"Individual hi",10,1,50
0.294874475306451,0.932156454606131,1.16566649556292,5.13110828399658,0.751649671085452,0.606527204385352,0.821958440181954,"Change Point",10,1,50
0.0015101877690096,0.168709096181101,0.0476993397012504,0.00517416000366211,0.17979420442584,0.125701680301138,0.184671735533109,"Individual hi",0.5,1,100
0.391530557088406,0.594324892953636,0.0728652568901907,17.7056963443756,0.574500240116716,0.539483298611324,0.631562831791355,"Change Point",0.5,1,100
0.153600510698044,0.453735254029385,0.403715511436175,0.00534462928771973,0.338302491591938,0.258951592045447,0.401643968001096,"Individual hi",5,1,100
0.178596869524754,3.60256529289813,1.01604855563098,13.1115953922272,3.48762193168949,2.85859197062225,4.19003251182548,"Change Point",5,1,100
0.459644839532364,0.528342952348526,0.129853576823161,0.00511002540588379,0.51565282536569,0.441123856308563,0.567612155481285,"Individual hi",10,1,100
0.161456497464376,1.29555660977173,1.82091364657503,10.5631382465363,0.769442021750504,0.737559953449069,0.860465522687092,"Change Point",10,1,100
6.68406758352468e-16,0.150517415242864,0.106864606391142,0.053865909576416,0.109734858275122,0.0969678039970353,0.145671037229093,"Individual hi",0.5,1,500
0.000868018331218173,0.601669671109058,0.114000428842054,176.574919223785,0.561662447955083,0.507768126310244,0.664302464168894,"Change Point",0.5,1,500
7.30248560284885e-11,0.267733961613447,0.306929872060234,0.0500006675720215,0.172983747598628,0.160370863418153,0.232623535217132,"Individual hi",5,1,500
6.6533206996356e-05,3.51846903296525,0.93019916520351,92.7088820934296,3.44293732539581,2.7164986428446,4.0579528439407,"Change Point",5,1,500
1.40306958776866e-06,0.327222915639158,0.150374578671941,0.0550949573516846,0.277255188038882,0.257694495552239,0.334736042989693,"Individual hi",10,1,500
0.607213881373841,1.33658325470171,1.81931783941733,66.4882817268372,0.790722684063407,0.743737210900468,0.967253598680744,"Change Point",10,1,500
8.20512099620679e-49,0.100849562549295,0.0951324837232995,0.181538343429565,0.0651324153286035,0.0586998955841231,0.103336867572886,"Individual hi",0.5,1,1000
2.07708129423383e-06,0.602724894176067,0.111476809594578,540.005379199982,0.561189523922972,0.514004041986222,0.672976321645465,"Change Point",0.5,1,1000
3.82917002991828e-29,0.216109624453755,0.256697625326178,0.192147493362427,0.142323498057081,0.127044167333938,0.190387645642586,"Individual hi",5,1,1000
1.01955624799821e-17,3.55398917475932,0.902525342157088,253.316401958466,3.54423403638,2.69743846243181,4.06177890788242,"Change Point",5,1,1000
1.02345658715178e-20,0.285075124134336,0.787526827795721,0.186984300613403,0.213645348269261,0.196010202574644,0.270638051567634,"Individual hi",10,1,1000
0.271376108734174,1.32882217901791,1.81384842420706,164.545391082764,0.796191206552268,0.74495085839527,0.965055054979094,"Change Point",10,1,1000
