"pval","Variance_hat","sdVariance_hat","Time","Median_Variance","Q1_Variance","Q3_Variance","Method","delta","sigma","n"
0.0320536723979133,0.203922789944049,0.0513488438188546,1.23905301094055,0.18986591700811,0.16377881568224,0.24760615998937,"Individual hi",0.5,1,20
0.503378895711175,0.444769816402007,0.0729600871357281,2.39804100990295,0.439065289070569,0.414284317171071,0.475319036031546,"Change Point",0.5,1,20
0.466111561690255,0.607588217796786,0.285094875053612,0.00239276885986328,0.535131912264838,0.485998393930919,0.602968600385752,"Individual hi",5,1,20
0.00968322713949789,1.90086493436476,1.75547222124544,2.31959915161133,1.01918480424857,0.754011633710022,2.35296127385255,"Change Point",5,1,20
0.488391851177204,0.627273225293706,0.0322004170975663,0.00255966186523438,0.631319638471696,0.617987398062501,0.638325873465273,"Individual hi",10,1,20
0.454649070835278,0.628829980551667,0.0974873527345778,1.99340915679932,0.621312668805608,0.577151998600558,0.64323259871546,"Change Point",10,1,20
0.0368359747260693,0.224980754330463,0.176097527849132,0.0030975341796875,0.198045772125861,0.126259648306846,0.20697101478489,"Individual hi",0.5,1,50
0.817062373796963,0.597724062395001,0.150509940732518,8.22265720367432,0.579160819780306,0.489210695549409,0.634385032506938,"Change Point",0.5,1,50
0.175573469251501,0.502821531823044,0.276814230748909,0.00309062004089355,0.415091355291839,0.335493877405927,0.504007875661557,"Individual hi",5,1,50
0.0430314934773777,2.6557771536054,1.21190181341548,6.212726354599,2.41227404990388,1.87225115426269,3.50407912330068,"Change Point",5,1,50
0.394447409076263,0.656699142087196,0.230075460341042,0.00310802459716797,0.600717059056248,0.542117934908923,0.674873286126706,"Individual hi",10,1,50
0.425857185123244,1.14992017940361,0.872924693929826,5.24793553352356,0.982794240567443,0.678353064365806,1.16084223394659,"Change Point",10,1,50
3.83352692260187e-06,0.227941563053964,0.0619534385464424,0.00559449195861816,0.207692156409868,0.187225743406893,0.227733283099886,"Individual hi",0.5,1,100
0.0431323144376025,0.644577723242458,0.0990777050061022,18.5079712867737,0.628119046182671,0.580639486742021,0.706922287430648,"Change Point",0.5,1,100
0.000107401739721024,0.484309549410267,0.377450650588835,0.00538825988769531,0.372069764536333,0.357310731937855,0.424540979534854,"Individual hi",5,1,100
0.0906167248082451,3.55810598404183,0.889681087432581,13.6923091411591,3.32199712271399,3.01029801681375,4.17998556861381,"Change Point",5,1,100
0.000945863589256268,0.569635302427128,0.071251582631055,0.00537467002868652,0.54537196477563,0.535152764918087,0.570319728894154,"Individual hi",10,1,100
0.796009434604402,1.51234082084001,2.25772763743033,10.9006485939026,0.847468168632974,0.808534055232209,0.990368305521556,"Change Point",10,1,100
2.21198796192662e-16,0.165322412347692,0.0894808437120372,0.0476150512695312,0.130258919668108,0.125274105593783,0.173930784064583,"Individual hi",0.5,1,500
0.30126327392615,0.703876885604946,0.104812607402296,172.487503528595,0.680455223770947,0.612092636276726,0.768788114154637,"Change Point",0.5,1,500
7.12143460050493e-11,0.297424276809876,0.331701219995001,0.0506510734558105,0.203835265588265,0.187946908067338,0.254908394272364,"Individual hi",5,1,500
1.09632767908034e-09,4.19136994629865,0.840995487208744,100.604586601257,4.01804282535152,3.54056510601172,4.54567564000485,"Change Point",5,1,500
8.0783898844722e-06,0.368551070744776,0.353866569782562,0.0503280162811279,0.312887369945196,0.296961670024008,0.368732770137444,"Individual hi",10,1,500
0.395702372772112,1.55662859622623,2.3696631510218,68.0277347564697,0.877675406923034,0.832209289966794,1.03388271756789,"Change Point",10,1,500
2.77646045329329e-48,0.125011577272348,0.100489318138968,0.189965009689331,0.0862210166174521,0.0815116000901733,0.122212867430275,"Individual hi",0.5,1,1000
0.0109708637392676,0.674165505892448,0.111430057062462,526.311584472656,0.637511084464545,0.58012700872176,0.736272232235643,"Change Point",0.5,1,1000
1.72351561893631e-28,0.228622023546659,0.228687014981429,0.192071437835693,0.163198252971461,0.149743654338809,0.212495670327882,"Individual hi",5,1,1000
7.2543635595501e-19,3.9803698849686,0.709992410629151,290.727246522903,4.05163359646938,3.39284327734201,4.27982539244852,"Change Point",5,1,1000
1.41175904196654e-17,0.309997727512002,0.701543813881485,0.189543724060059,0.239885643795281,0.220008222860834,0.291467511945698,"Individual hi",10,1,1000
0.990098659248051,1.58954954060825,2.22660816157589,173.581674098969,0.912960227172068,0.848665403281846,1.19167835275486,"Change Point",10,1,1000
