"pval","Variance_hat","sdVariance_hat","Time","Median_Variance","Q1_Variance","Q3_Variance","Method","delta","sigma","n"
0.022245824164305,0.301546271608287,0.10679837138163,1.21742796897888,0.261535644011501,0.238008334252805,0.302434778647192,"Individual hi",0.5,1,20
0.216508887648286,0.508303330152719,0.147981845894314,2.41217017173767,0.444717195337039,0.405363044662123,0.582476103442812,"Change Point",0.5,1,20
0.0814471560721596,0.62826551227202,0.448754755419985,0.00219631195068359,0.547368684821858,0.275375397363812,0.80383718449432,"Individual hi",5,1,20
0.786995941677081,1.58221863282147,1.38059049719395,2.07007312774658,1.45732316649694,0.409571315336642,1.99810453857337,"Change Point",5,1,20
0.104554434271471,0.692158255278727,0.376007149859386,0.00248408317565918,0.694493482784732,0.325843747365744,1.0559347030471,"Individual hi",10,1,20
0.600228541402053,0.815292093853627,0.682675637053188,2.01022553443909,0.739887321350006,0.250555560306002,1.16472779230603,"Change Point",10,1,20
0.00262170516870224,0.271577863169261,0.192328141768277,0.00300836563110352,0.222576587219763,0.211517992860688,0.242210854281449,"Individual hi",0.5,1,50
0.184758988710941,0.648381135434123,0.15173704160659,8.30112934112549,0.595175039881452,0.567301153784251,0.648812228213774,"Change Point",0.5,1,50
0.16303095499011,0.584056139943158,0.308629380309811,0.00367975234985352,0.480009628647019,0.410746716005556,0.552738493575795,"Individual hi",5,1,50
0.704729236194478,3.31410861912896,1.47354092998023,6.01621007919312,2.83071331270952,1.86644605779805,4.55045620369134,"Change Point",5,1,50
0.262989399300315,0.690248473749923,0.172738837410664,0.00299668312072754,0.648964661045986,0.599531228516311,0.690384819558499,"Individual hi",10,1,50
0.872040134618567,1.27148395362539,0.878361462055361,5.01087355613708,0.943081651239969,0.732667166180274,1.21859912131126,"Change Point",10,1,50
7.65989142812387e-05,0.250756581987628,0.114262729057766,0.00514912605285645,0.222559943572278,0.18255084497373,0.271558366296445,"Individual hi",0.5,1,100
0.0267487306661041,0.643870323711652,0.120245618851255,18.8215804100037,0.62752893645489,0.544779353165032,0.711483200714234,"Change Point",0.5,1,100
0.00172592358111271,0.469958834117606,0.36496187617171,0.00532770156860352,0.348949998003953,0.337991183471997,0.415541141751928,"Individual hi",5,1,100
0.00212301988719997,3.57127004667092,0.922946024538133,13.0949397087097,3.3652381633954,3.00796398677673,4.04780299168609,"Change Point",5,1,100
0.0741361528850824,0.614632735780444,0.668665726152114,0.00500869750976562,0.514605615871086,0.499307555666763,0.570397850373329,"Individual hi",10,1,100
0.00436818690267577,1.6084576178122,2.74571421825878,10.6523516178131,0.843107897862741,0.792087737718511,1.03145883249132,"Change Point",10,1,100
1.27333297864173e-19,0.148321140263841,0.115578839340402,0.0472812652587891,0.117248640108178,0.0922041808433637,0.148503257469322,"Individual hi",0.5,1,500
0.0200208684118173,0.623663618872,0.11797204147526,167.898587465286,0.598607888390466,0.521725524990878,0.694716147952292,"Change Point",0.5,1,500
1.70832640208986e-11,0.267503567966441,0.290320238830226,0.0495359897613525,0.196457125202815,0.178085116758324,0.230518276443628,"Individual hi",5,1,500
1.49408315605012e-09,3.7301887314294,0.830810319123237,92.6082625389099,3.91833970354641,3.02395831475345,4.1250546455465,"Change Point",5,1,500
2.80144309117141e-09,0.356197328342565,0.451866691241951,0.0494897365570068,0.305202514618762,0.272204412766923,0.337542628668916,"Individual hi",10,1,500
0.855302444842094,1.34833850784361,1.91411637711866,62.6017427444458,0.843752550088619,0.763333155970097,0.990236410405388,"Change Point",10,1,500
1.79953048633894e-32,0.145775164915369,0.104986947076339,0.169832706451416,0.109930485557581,0.0935510012808435,0.145661334331285,"Individual hi",0.5,1,1000
6.66110203395756e-05,0.625619619223027,0.114840757137823,481.537250041962,0.598962792149966,0.525854514637587,0.690373361589001,"Change Point",0.5,1,1000
2.60943550951052e-23,0.229204019302191,0.316735175222106,0.180160284042358,0.150766508312362,0.136069098361101,0.191040078358677,"Individual hi",5,1,1000
1.19258498132931e-15,3.64600444591023,0.906822599274614,240.610002994537,3.52551506834593,2.9336967216296,4.20989976631856,"Change Point",5,1,1000
1.00266823324229e-16,0.272673969394232,0.292117662167296,0.184963703155518,0.220574402746286,0.203770755316465,0.266248396341578,"Individual hi",10,1,1000
0.890656925710709,1.31041231271996,1.97133792834175,160.750445604324,0.800580540466076,0.759336858981712,0.928952082733901,"Change Point",10,1,1000
