"pval","Variance_hat","sdVariance_hat","Time","Median_Variance","Q1_Variance","Q3_Variance","Method","delta","sigma","n"
0.165944686794944,0.430947214762458,0.0365817357591446,1.26154184341431,0.423487237475127,0.404280720488358,0.44505993732292,"Individual hi",0.5,1,20
0.1985852314253,0.645634520228182,0.158021943205557,2.41461515426636,0.662950447086456,0.601097510549645,0.757830139458639,"Change Point",0.5,1,20
0.179489698562155,0.732857011449418,0.675494986071009,0.00230646133422852,0.480238205225141,0.426768394011461,0.593042600213001,"Individual hi",5,1,20
0.516211370587421,2.01185949514321,1.58251253998241,2.20735454559326,1.32891272263228,0.96736330776424,2.15125023774539,"Change Point",5,1,20
0.211758018985403,0.690726674349213,0.178112671424661,0.0025324821472168,0.636869396429912,0.538271312034003,0.808403592475083,"Individual hi",10,1,20
0.359721860922058,0.812620514432405,0.663923742634458,2.00718879699707,0.673768105467511,0.50347474472469,0.831718995924765,"Change Point",10,1,20
0.00882919644248279,0.171880853269488,0.108383302927684,0.00316524505615234,0.20695536920073,0.0543544412427107,0.270236654804023,"Individual hi",0.5,1,50
0.779337222149208,0.683951399959129,0.221341605144666,8.18112969398499,0.717628467969494,0.456599934455882,0.867757082115314,"Change Point",0.5,1,50
0.24726148735373,0.592836716160395,0.447440020411578,0.00305771827697754,0.457639044190954,0.376102200075986,0.652402245046011,"Individual hi",5,1,50
0.00286697476520097,2.95354824143603,1.26603498427143,6.24306797981262,2.83219116498511,1.89316230202281,4.03962965894048,"Change Point",5,1,50
0.44416286773794,0.691070740968353,0.125542741046768,0.00314044952392578,0.711688090822643,0.562848459822281,0.777592033497979,"Individual hi",10,1,50
0.145608077017457,1.35909262992245,1.68662049675626,5.18736004829407,0.984652872203909,0.726042888293273,1.13691519652835,"Change Point",10,1,50
3.2012140160901e-06,0.139883357197319,0.0968325877422624,0.0052182674407959,0.112628357774527,0.0781428724858945,0.138744988969948,"Individual hi",0.5,1,100
0.0146038168596301,0.557750735434216,0.118792167924345,19.2911019325256,0.562643107179964,0.457718526401856,0.598105558351734,"Change Point",0.5,1,100
0.0064572840627604,0.400827330681299,0.352953424289153,0.00538325309753418,0.286685535857905,0.243874071666979,0.446423040998178,"Individual hi",5,1,100
0.0276266007997258,3.14354112038797,1.20941022680941,12.7246825695038,2.91676222828925,2.08334437747442,4.0624527024872,"Change Point",5,1,100
0.0710177943249885,0.49604970790399,0.0970228847229472,0.00536155700683594,0.496900572371269,0.404795272683538,0.553123407064678,"Individual hi",10,1,100
0.808737248989158,1.14139613659195,1.30088753697116,10.7292654514313,0.808617239617009,0.581513614565907,0.928230127622067,"Change Point",10,1,100
5.2758598332666e-15,0.155692514775659,0.095806499427041,0.0529232025146484,0.123412248052288,0.102797517353325,0.162563361226109,"Individual hi",0.5,1,500
0.673853725796562,0.614186969384065,0.109947357943613,179.333606481552,0.593617253478176,0.516276673131969,0.679952896559584,"Change Point",0.5,1,500
7.7513775970035e-09,0.261510825234971,0.257574428314938,0.050419807434082,0.184902169717464,0.159233301607679,0.258551096085487,"Individual hi",5,1,500
2.70181225498607e-07,3.55916352270857,1.00265698253063,95.2577569484711,3.47364898497139,2.59046671493628,4.13074599071111,"Change Point",5,1,500
8.31472605779552e-06,0.370646341726483,1.04188543940093,0.0504341125488281,0.285482441275675,0.257772326006956,0.361036581176714,"Individual hi",10,1,500
0.919325565532361,1.37376316112181,2.04958308725224,68.5205228328705,0.792690159510556,0.743606112514876,0.968293722237987,"Change Point",10,1,500
3.09127381989534e-39,0.138040991864862,0.101887932669265,0.175767421722412,0.0974950927729691,0.0860229730264366,0.141278250163637,"Individual hi",0.5,1,1000
0.00418666991790783,0.644159293098149,0.11845932678633,545.863996744156,0.606063265648353,0.543269206393351,0.71164958686751,"Change Point",0.5,1,1000
3.22031989350103e-22,0.225715035087195,0.283145704918754,0.329712152481079,0.151231554731487,0.132559797690542,0.215200685690255,"Individual hi",5,1,1000
3.8043269874864e-18,3.78634570052809,0.858577208957987,265.078396081924,3.72023376953392,3.023373311762,4.28241856919941,"Change Point",5,1,1000
1.05052451789404e-14,0.283887572184659,0.375091199980519,0.188379049301147,0.228503688490416,0.203971095259719,0.29911322407207,"Individual hi",10,1,1000
0.946123365729802,1.46399863738188,1.93884908978969,166.262676715851,0.861530601167572,0.792362595861746,1.08153895180282,"Change Point",10,1,1000
