"pval","Variance_hat","sdVariance_hat","Time","Median_Variance","Q1_Variance","Q3_Variance","Method","delta","sigma","n"
0.786795716393974,0.421464206063289,0.117159605246446,1.26736736297607,0.38882809448449,0.342129088948378,0.443686689790487,"Individual hi",0.5,1,20
0.0709429892460487,0.621311194408853,0.149504705372286,2.63795495033264,0.598458813363196,0.528387568481059,0.685998837053298,"Change Point",0.5,1,20
0.668430283629382,0.842911766424073,0.447669472813213,0.00227451324462891,0.763687432137006,0.690757594977233,0.850099942686691,"Individual hi",5,1,20
0.555788517520135,2.36321836855147,1.36100439987559,2.37865090370178,2.28942705980778,1.2572047023742,3.18565304940415,"Change Point",5,1,20
0.654876997959167,0.839225455195558,0.133939623430897,0.00255465507507324,0.905977443528199,0.693583841229603,0.923896486239416,"Individual hi",10,1,20
0.333146648457322,0.993749539626975,0.608740615604043,2.09127187728882,0.876280077855252,0.798363704307154,0.962446527180216,"Change Point",10,1,20
0.0066736298492173,0.25255752690412,0.0931449400199878,0.00368642807006836,0.221451801973921,0.174470981358937,0.323351275398996,"Individual hi",0.5,1,50
0.107123311629968,0.691593636622245,0.123964139262178,7.72067904472351,0.659889920873052,0.588051186668925,0.798906340276545,"Change Point",0.5,1,50
0.104094132477941,0.680857158755027,0.355081487893494,0.00305795669555664,0.532641250961449,0.435810706543569,0.73124381021109,"Individual hi",5,1,50
0.0849175107929034,3.5900495716898,0.858609633402209,7.22220015525818,3.74259508924068,2.99732626223216,3.99017207685955,"Change Point",5,1,50
0.137893867829268,0.736351239373233,0.166479276604235,0.00336813926696777,0.71109806860527,0.595459695764717,0.864157396026217,"Individual hi",10,1,50
0.548402476058404,1.76103692221182,1.93926576428784,5.37360000610352,1.06587885989011,0.975693206669913,1.54917320544634,"Change Point",10,1,50
0.00767039081013766,0.187240586384811,0.125786290425893,0.00497651100158691,0.141546469791921,0.10989913721458,0.185890493702966,"Individual hi",0.5,1,100
0.00147936549320244,0.596981512902819,0.141409731812792,20.2588367462158,0.532252049181483,0.518175584349831,0.60400450892936,"Change Point",0.5,1,100
0.0591762922656539,0.41159146053078,0.32368618719682,0.00519561767578125,0.304832491994988,0.252175594194645,0.433485947405357,"Individual hi",5,1,100
0.0203755957043647,3.17570863907635,1.19491752513215,13.2072079181671,3.42150833347133,2.16900679839642,3.91257261205108,"Change Point",5,1,100
0.256656632709947,0.566062063614668,0.363618752377428,0.00540542602539062,0.475104427461165,0.38821006545777,0.635224083651007,"Individual hi",10,1,100
0.364170096084453,1.30644850944408,1.87249903218932,10.7032713890076,0.939782388887571,0.590932942328884,1.20618938707362,"Change Point",10,1,100
6.28083606145208e-14,0.158831813012467,0.109658611250563,0.0514519214630127,0.110819216602022,0.101743358771812,0.16201983582802,"Individual hi",0.5,1,500
0.00891479090027478,0.625469804192676,0.11580984287967,179.400588750839,0.586506444643034,0.527177314279058,0.696881190732567,"Change Point",0.5,1,500
4.54368580399892e-08,0.266276687522055,0.242983851118936,0.050220251083374,0.189024677249713,0.164300531625499,0.251794810690095,"Individual hi",5,1,500
5.06816457722893e-09,3.69214581830045,0.735964733700204,102.355515003204,3.72590188996902,3.06512321292908,4.09240487724954,"Change Point",5,1,500
2.64264157928735e-05,0.33839654846513,0.120975702690831,0.0562880039215088,0.294055860091926,0.267737514400508,0.356382077777557,"Individual hi",10,1,500
0.576184021367441,1.38605828087794,1.71357379025552,68.4372637271881,0.885216647924024,0.794112282835389,1.07440605697269,"Change Point",10,1,500
4.94612545212528e-29,0.154858631821382,0.0995960674723219,0.177845239639282,0.114944176652706,0.103246048760185,0.15374489390805,"Individual hi",0.5,1,1000
0.00356437437624838,0.672748652803925,0.117232620951514,518.685265541077,0.638633784289118,0.566904326910789,0.742272232306676,"Change Point",0.5,1,1000
4.89377278132429e-18,0.229138727555753,0.239274373760726,0.186276197433472,0.166778132561429,0.149439661137212,0.207187854983657,"Individual hi",5,1,1000
6.38256554654897e-12,3.86740795100212,0.863429466063464,271.358746051788,3.87434631723066,3.08460156885676,4.45036416124731,"Change Point",5,1,1000
2.00488529114185e-13,0.287747206374098,0.30663154342557,0.180449724197388,0.242603410236017,0.226322091156622,0.290163081536878,"Individual hi",10,1,1000
0.813674799112599,1.47560360414091,1.92711172282527,164.160910129547,0.88075006373232,0.819151578912643,1.13228056842106,"Change Point",10,1,1000
