"pval","Variance_hat","sdVariance_hat","Time","Median_Variance","Q1_Variance","Q3_Variance","Method","delta","sigma","n"
0.426310415826485,0.178635989527566,0.128262086924555,1.70852184295654,0.11283464789616,0.0887039402757921,0.226533093390853,"Individual hi",0.5,1,20
0.831798381801351,0.331231798928942,0.135885122052084,3.57046842575073,0.296679649125226,0.248600178784431,0.374403373915315,"Change Point",0.5,1,20
0.659521346966932,0.469852274141688,0.530799620828551,0.00324916839599609,0.394254363467041,0.133630891768478,0.605369918054074,"Individual hi",5,1,20
0.363578880439795,0.989414771740001,1.32325657048343,2.53518676757812,0.754834067109692,0.220356682343976,0.95506698508886,"Change Point",5,1,20
0.691784578971228,0.506672320993283,0.355720519432588,0.00285816192626953,0.512676670572124,0.160517854469704,0.849060129364352,"Individual hi",10,1,20
0.587664133871348,0.528901513589998,0.484120201981651,2.58228516578674,0.48613087646566,0.109855365990288,0.830572128592325,"Change Point",10,1,20
0.0760873419587067,0.200123467370009,0.0610212958379874,0.00435733795166016,0.210069762289559,0.147731575842075,0.232855016188934,"Individual hi",0.5,1,50
0.486351093711353,0.551770675707713,0.0828472490905153,10.0885787010193,0.560239828683476,0.474643939361261,0.605809160564861,"Change Point",0.5,1,50
0.169067409839604,0.520817544730197,0.664208727843902,0.0038604736328125,0.346646340718934,0.265581834865963,0.44801822010431,"Individual hi",5,1,50
0.0242367649526584,2.19394942608744,1.48680990394733,7.24686121940613,1.59942960207891,1.32293904588266,2.51945724379508,"Change Point",5,1,50
0.744190982532451,0.536668262054336,0.172152918484931,0.00420355796813965,0.517738891645538,0.394776096620172,0.619866991947458,"Individual hi",10,1,50
0.891478272694656,0.911743856331218,1.40984625296107,6.29585194587708,0.716038166408059,0.419657872641468,0.786898810206435,"Change Point",10,1,50
0.000688037418406368,0.181805328083368,0.0972862898128218,0.00610542297363281,0.15419955019845,0.125225372961165,0.185427528560135,"Individual hi",0.5,1,100
0.235150731911743,0.523245410687819,0.106286694227709,24.0099537372589,0.498538813872843,0.446126032562784,0.546623775200787,"Change Point",0.5,1,100
0.0212369816087879,0.40063620539471,0.395546414909732,0.00666022300720215,0.271167900469592,0.223740011490527,0.363452100011328,"Individual hi",5,1,100
0.00157340248309153,3.00252374595577,0.96713723230538,15.972635269165,2.76727229824812,2.33233794217596,3.69962752220198,"Change Point",5,1,100
0.168873550023214,0.473828759291731,0.140774146778942,0.00639128684997559,0.43024010697361,0.390739523509876,0.465040005725978,"Individual hi",10,1,100
0.533395629305346,1.18037163253876,1.68937131390682,13.4129898548126,0.69322518677569,0.65579996354868,0.81554687517063,"Change Point",10,1,100
8.10462494810264e-20,0.151662796737766,0.113523743818871,0.0666821002960205,0.106901707390111,0.0848281929130135,0.155326072127344,"Individual hi",0.5,1,500
0.0337327834933056,0.623682768375952,0.129795185173321,231.584486722946,0.574704916093203,0.517666734100543,0.70677595508587,"Change Point",0.5,1,500
4.54866777458938e-14,0.269641494404046,0.30644039149929,0.0717935562133789,0.179322254165645,0.157025934253338,0.246281196955728,"Individual hi",5,1,500
8.3941421369823e-12,3.51064225041276,0.894254450173015,121.74254822731,3.49463649958177,2.75553711916406,4.00307441697308,"Change Point",5,1,500
3.22302511340557e-10,0.336679660127193,0.182566540958674,0.0699543952941895,0.282413018522416,0.256764889437147,0.357664277511999,"Individual hi",10,1,500
0.744149603344035,1.32344704265222,1.9317792977938,87.797657251358,0.830599436374379,0.722509215460329,0.980072873964787,"Change Point",10,1,500
6.69740769419494e-32,0.12781436485303,0.104068029424547,0.230899810791016,0.0898013666084754,0.0764773873692033,0.120272799546959,"Individual hi",0.5,1,1000
0.0797660897729067,0.629388851123758,0.117326821694625,680.229227304459,0.587450975215081,0.534223551987098,0.694296621444857,"Change Point",0.5,1,1000
3.69671819021547e-20,0.221463100373825,0.265437519622383,0.241516351699829,0.146945929638069,0.125276133901781,0.19853906757588,"Individual hi",5,1,1000
2.55682479970335e-12,3.62659109574342,0.949089534594256,324.695471286774,3.45367640810029,2.87462683972827,4.28946013633238,"Change Point",5,1,1000
1.67633109971108e-14,0.281290910488682,0.502655008434643,0.23954963684082,0.22207373860965,0.193023739502009,0.282081036399202,"Individual hi",10,1,1000
0.123047048498805,1.3496130559907,1.94798867349687,222.540426969528,0.803799452741119,0.759591804171615,0.983125844455119,"Change Point",10,1,1000
