"pval","Variance_hat","sdVariance_hat","Time","Median_Variance","Q1_Variance","Q3_Variance","Method","delta","sigma","n"
0.986509298513032,0.22849344452636,0.168739975915345,1.2804229259491,0.139262529399011,0.110903234574219,0.354558386044241,"Individual hi",0.5,1,20
0.35513307446556,0.583836846379238,0.314219339841358,2.81859612464905,0.426920709807138,0.390459985471278,0.716547284386101,"Change Point",0.5,1,20
0.632338973468448,0.509618607865403,0.319766863160506,0.0022728443145752,0.435168366779323,0.207464993101088,0.857420511421869,"Individual hi",5,1,20
0.865300573772202,1.06324224828462,1.07806356196772,2.16462349891663,0.761814798137922,0.222753596631463,1.54292816900307,"Change Point",5,1,20
0.602109985077705,0.632286805539086,0.420950295940397,0.00253748893737793,0.579405889904427,0.22529900577632,1.07807159878594,"Individual hi",10,1,20
0.376437788128427,0.67145358003758,0.493684841624756,1.87700366973877,0.6233813950207,0.198385329592863,1.06185597405516,"Change Point",10,1,20
0.210462577175511,0.193547224672691,0.0674492541337155,0.00310993194580078,0.180988604796189,0.143662151193069,0.210097834459338,"Individual hi",0.5,1,50
0.717577977644267,0.515790600502549,0.0897793104743244,7.91066217422485,0.489161851079791,0.44899551223256,0.553517467099277,"Change Point",0.5,1,50
0.504327334501112,0.53139934204,0.509411470630312,0.00310659408569336,0.386308298437666,0.308970222567396,0.44359179463983,"Individual hi",5,1,50
0.0170507256500976,2.8407134562262,1.15708464295199,5.58442330360413,2.44428972696602,1.9624743344082,3.65796504631613,"Change Point",5,1,50
0.703008338644914,0.564349816848181,0.117824537761913,0.00312328338623047,0.585221833212676,0.493097023963866,0.606965569178101,"Individual hi",10,1,50
0.607444991447939,0.939690641083128,0.891565671980115,4.99078869819641,0.687235033188472,0.645004261007529,0.723870932572383,"Change Point",10,1,50
1.30905611146282e-06,0.133313923085291,0.0893000613389237,0.00525116920471191,0.0991162532223694,0.0787071647194833,0.134723344720327,"Individual hi",0.5,1,100
0.183048560574354,0.63319306646809,0.142378691954763,19.7966711521149,0.617502864941739,0.537825278511421,0.651846980314185,"Change Point",0.5,1,100
0.979242135736971,0.465850385927697,0.355458049982179,0.00555562973022461,0.319147581362351,0.279559522627803,0.503134978052561,"Individual hi",5,1,100
0.00520820708934848,3.61356950569985,1.09687121261717,12.8746795654297,3.77687146343632,2.60863189437771,4.24628468231153,"Change Point",5,1,100
0.201746817090043,0.557196759504313,0.114588610717671,0.00537872314453125,0.556609692056138,0.458701757240322,0.624681136284393,"Individual hi",10,1,100
0.732327072706168,1.45156611398391,1.61610730131288,10.810934305191,0.954061756295544,0.696685385982781,1.15093267382501,"Change Point",10,1,100
1.5625995090319e-18,0.122468897934353,0.110325113414444,0.0518710613250732,0.0969803463902394,0.0620738088391956,0.12015037366392,"Individual hi",0.5,1,500
0.00156719487827117,0.654735589248165,0.142150192850945,174.017430782318,0.635946551322437,0.531732288169737,0.742843094477417,"Change Point",0.5,1,500
9.05091137684971e-09,0.288996437818617,0.365807382148101,0.0581419467926025,0.188345519757509,0.151079956570934,0.265175279075891,"Individual hi",5,1,500
3.64066984854432e-07,3.8188466791484,0.821613916805045,95.943817615509,3.73125011562214,3.20522349558178,4.15920680198525,"Change Point",5,1,500
9.46806657222209e-07,0.344187458770443,0.176440742454468,0.0588183403015137,0.294452824726712,0.251281498820494,0.374233035292557,"Individual hi",10,1,500
0.120753011465523,1.51720736206669,2.02182043733676,67.8844892978668,0.863651369285438,0.789960768790384,1.06133134994811,"Change Point",10,1,500
8.83412257076755e-41,0.125668448444812,0.107924679838477,0.190129041671753,0.0946848076121098,0.0756304060521268,0.117016896456899,"Individual hi",0.5,1,1000
0.00292611203682013,0.670166454834646,0.121700364721286,542.975887775421,0.644392936922651,0.570292473595894,0.733897245006905,"Change Point",0.5,1,1000
2.41672873811156e-26,0.229768284631196,0.27727923135416,0.190853834152222,0.150322860806695,0.133816361746304,0.214983249608354,"Individual hi",5,1,1000
5.99721687103668e-19,3.91442347816304,0.909847543012078,262.835838079453,3.97594272974495,3.07593277590973,4.34671337445656,"Change Point",5,1,1000
9.72137215819084e-19,0.300817671626379,0.709436985237721,0.189559698104858,0.227694990253047,0.21151476356366,0.298210435768476,"Individual hi",10,1,1000
0.72582940359795,1.53414295170136,2.07606739899639,166.223073482513,0.875395090852001,0.819599728194256,1.08076497119261,"Change Point",10,1,1000
