"pval","Variance_hat","sdVariance_hat","Time","Median_Variance","Q1_Variance","Q3_Variance","Method","delta","sigma","n"
0.0170822647694961,0.163462435089227,0.118248177787599,1.20035767555237,0.133128359195363,0.0788367228431216,0.174065465286351,"Individual hi",0.5,1,20
0.0419277731529398,0.308354652518357,0.171189438898973,2.4181215763092,0.339733414332262,0.186542847852169,0.384175028249211,"Change Point",0.5,1,20
0.639518285766618,0.666166604111639,0.697617179225516,0.00221014022827148,0.592169990190249,0.366861418529639,0.633065620453273,"Individual hi",5,1,20
0.0505010879013277,1.49263485200109,1.19905670421217,2.23174238204956,1.11457632640694,0.577643278241817,2.15530271694172,"Change Point",5,1,20
0.785090780215815,0.651299286016312,0.269422706532638,0.00250959396362305,0.636047839236112,0.402051998366013,0.861196291718919,"Individual hi",10,1,20
0.291667676436958,0.788878194251969,0.800308138844887,1.9085681438446,0.617717981529667,0.380870104765289,0.869412615502638,"Change Point",10,1,20
0.00240229230544714,0.235829069537617,0.157114459731964,0.00303316116333008,0.162972875723306,0.10914400967738,0.365751112848428,"Individual hi",0.5,1,50
0.229799720247809,0.726162366532426,0.227249910502608,7.74306440353394,0.670630439109316,0.53504294512251,0.904768197802793,"Change Point",0.5,1,50
0.00657108521127684,0.634488640313477,0.615186590138987,0.00327730178833008,0.476331361856496,0.369576630606563,0.518451520536609,"Individual hi",5,1,50
0.11065963300721,2.91304957840431,1.1258396264572,5.7576642036438,2.59721371159109,2.36830975524049,3.33894621893349,"Change Point",5,1,50
0.00920873203719993,0.75343229246737,0.564143421210823,0.00304055213928223,0.670138839711466,0.47159974214075,0.72470872488171,"Individual hi",10,1,50
0.239702663044003,1.96122733331325,3.47963320649081,5.21916270256042,1.1102508170949,0.599969339472666,1.36982311466294,"Change Point",10,1,50
0.0487920198318186,0.266599321477347,0.147098279062594,0.00514936447143555,0.223318146938387,0.20094266648827,0.270111595333942,"Individual hi",0.5,1,100
0.410762306781744,0.712064880806755,0.140965270073377,19.2493267059326,0.697535036658071,0.609707826169352,0.783127636926936,"Change Point",0.5,1,100
0.205215850782908,0.469091037308508,0.289090483947036,0.0052495002746582,0.402681145057915,0.332596872743172,0.433235628968119,"Individual hi",5,1,100
0.0971297802377663,3.73639551585036,1.0679502625878,13.3264429569244,3.93698086370263,2.83819108602492,4.56853979407799,"Change Point",5,1,100
0.432051862156486,0.604997639043691,0.143438962481084,0.0058739185333252,0.607770455192474,0.50174765398836,0.643354594526489,"Individual hi",10,1,100
0.500482745013439,1.52739061707947,1.53110457665802,10.6622259616852,0.98746508076827,0.925934482915698,1.27968691155626,"Change Point",10,1,100
1.43053573259863e-20,0.165060915575614,0.11026822909934,0.0496799945831299,0.118135784578722,0.105571948192637,0.184231861009898,"Individual hi",0.5,1,500
0.101446959343238,0.65063587948625,0.118839203354562,175.324378967285,0.616628512941949,0.542375037417865,0.7267601295993,"Change Point",0.5,1,500
6.66584676132433e-14,0.268076604197834,0.24361873001888,0.0498135089874268,0.191136549240065,0.178207096693707,0.268475537995359,"Individual hi",5,1,500
1.43514274826311e-05,3.73242109497362,0.789073928533595,98.1320848464966,3.87940086668463,2.98289059628884,4.17042548612376,"Change Point",5,1,500
2.22321625442745e-09,0.348386080838771,0.133500064964233,0.049832820892334,0.303787400258118,0.284469479181497,0.372684164920756,"Individual hi",10,1,500
0.343953643395185,1.43512833368996,1.78336437597719,65.8961005210876,0.891413040621266,0.819820740766163,1.10114238720312,"Change Point",10,1,500
3.32732646432952e-38,0.14393965180075,0.111537595250461,0.176107406616211,0.101133496924688,0.0944195034902028,0.143072710125062,"Individual hi",0.5,1,1000
0.000499400521421159,0.670502155049692,0.111023247998549,505.310811519623,0.632415092155159,0.581765988414298,0.73077241978166,"Change Point",0.5,1,1000
1.11080064388328e-24,0.231062392639595,0.238728616019032,0.181605339050293,0.163321780841846,0.143337326746289,0.2048522481001,"Individual hi",5,1,1000
3.93068130952004e-13,4.0072802111832,0.813624966993552,264.231191396713,3.97370684066506,3.31843934176102,4.37318572981677,"Change Point",5,1,1000
5.04652635358822e-16,0.310948987442541,0.704714544029896,0.181503295898438,0.234438166982358,0.209919827446516,0.281072669575738,"Individual hi",10,1,1000
0.0850641816923267,1.61047789605673,2.44276105675071,165.881569385529,0.884685492165981,0.823721122005472,1.11132838092545,"Change Point",10,1,1000
