"pval","Variance_hat","sdVariance_hat","Time","Median_Variance","Q1_Variance","Q3_Variance","Method","delta","sigma","n"
0.00122343672301294,0.300033242686631,0.213756249532819,1.24868059158325,0.262862407643002,0.103026867589261,0.472876355674656,"Individual hi",0.5,1,20
0.00568380237289788,0.79024641653867,0.404197085646385,2.15048599243164,0.729598130368536,0.395896772067682,1.21235104006325,"Change Point",0.5,1,20
0.0093906669666244,0.905878471000584,1.16634025710393,0.00224041938781738,0.602409749534675,0.28498718187346,0.77189138138536,"Individual hi",5,1,20
0.188122682215613,2.02443487668984,1.3390825556601,2.13863253593445,1.62770878553121,1.05133299480672,2.59149513829166,"Change Point",5,1,20
0.106700907324779,0.96176293152016,0.814049891459931,0.00253582000732422,0.799392982422711,0.373895256177091,1.1663333342298,"Individual hi",10,1,20
0.143293239369137,1.47543462348082,3.14358807402675,1.96671414375305,0.773138524035977,0.25901476965093,1.15606130012239,"Change Point",10,1,20
0.00846037734935671,0.217914332822229,0.144837144315792,0.00305581092834473,0.169691449712666,0.124899406681798,0.214800201268047,"Individual hi",0.5,1,50
0.943328058281796,0.495306121786427,0.139511350542819,8.55371284484863,0.474480451129361,0.380305973937,0.545078298446589,"Change Point",0.5,1,50
0.0724306871279772,0.464812795025481,0.461603072573289,0.00304722785949707,0.344606641317963,0.30338667602587,0.440923021704393,"Individual hi",5,1,50
0.119183081359871,2.31490370212986,1.00593047888926,5.65308046340942,2.1189007774365,1.51203860585386,2.6876926836166,"Change Point",5,1,50
0.1268360279388,0.552348822721646,0.209981687300244,0.00306439399719238,0.49353587829368,0.462848260872937,0.568942128373194,"Individual hi",10,1,50
0.155134741515628,1.16573909339247,2.16990115201033,5.11176109313965,0.703258163977333,0.611532440881018,0.78708051957028,"Change Point",10,1,50
0.102743431785664,0.16566325944032,0.137572190405094,0.00538253784179688,0.117180436526749,0.0877892326423517,0.172291193706892,"Individual hi",0.5,1,100
0.362094233332019,0.452287029464166,0.125408064272518,19.8937933444977,0.430147753056549,0.346204551207867,0.512228944653481,"Change Point",0.5,1,100
0.865392887789516,0.351304326326281,0.509451450403102,0.0117766857147217,0.233402568086741,0.204031540267359,0.316640006134619,"Individual hi",5,1,100
0.380409983614606,2.16013563269862,1.07113890476318,11.9564099311829,1.90868939270282,1.33846979983632,2.64649798666277,"Change Point",5,1,100
0.546254514683887,0.436287010917976,0.262999128540287,0.00506401062011719,0.418648455633042,0.314716314508315,0.46006448089751,"Individual hi",10,1,100
0.100881191533771,0.848524276299175,1.65463952201463,10.565559387207,0.625764132142428,0.454976683092278,0.696651958501422,"Change Point",10,1,100
7.62766441004006e-21,0.155125302716858,0.109742615994603,0.0538763999938965,0.115169227442388,0.106552673068892,0.141665032418114,"Individual hi",0.5,1,500
0.00262048631919848,0.651076065577997,0.109178063090517,176.497420072556,0.614539704933457,0.562616216106259,0.707355181552639,"Change Point",0.5,1,500
4.29060004015132e-12,0.276785296357611,0.268590004255657,0.0501964092254639,0.195451177643252,0.168356844080906,0.256476680246262,"Individual hi",5,1,500
3.54742248386848e-09,3.88578355424353,0.805599501277807,98.042861700058,3.75083780682227,3.24699836580442,4.34347572859776,"Change Point",5,1,500
2.90447689136031e-08,0.405683599412929,1.07705633885834,0.0500423908233643,0.296313314915157,0.265771198023913,0.366379569728918,"Individual hi",10,1,500
0.471629620119213,1.61064096692356,2.58226831257458,68.1620786190033,0.85642156213528,0.808614189439483,1.11839814242569,"Change Point",10,1,500
1.00070276223755e-31,0.160526421914337,0.109613650285322,0.179518699645996,0.116950847876334,0.107863544452949,0.159932141281741,"Individual hi",0.5,1,1000
0.0131531625265522,0.688169542604859,0.117868101970989,522.541079521179,0.654337164872485,0.586426563546097,0.751830062121063,"Change Point",0.5,1,1000
3.38376388431259e-22,0.2380915662553,0.250435381547876,0.187613010406494,0.166488173681586,0.145062817655894,0.21749191232088,"Individual hi",5,1,1000
3.70427823033656e-14,4.08898683866734,0.706742433085075,284.049861192703,4.08072169319745,3.48036173680224,4.4491803619088,"Change Point",5,1,1000
5.41254437041756e-14,0.306329697669252,0.561922218612671,0.186504125595093,0.240074679565644,0.215916197092006,0.298694792962371,"Individual hi",10,1,1000
0.130811608996953,1.69549613858677,2.43511638253083,169.094796419144,0.938094447083575,0.861281470165194,1.2078163538533,"Change Point",10,1,1000
