"pval","Variance_hat","sdVariance_hat","Time","Median_Variance","Q1_Variance","Q3_Variance","Method","delta","sigma","n"
0.555796448319855,0.189045856255343,0.102170053107534,1.32675051689148,0.142410405956148,0.135424171821927,0.216382358898367,"Individual hi",0.5,1,20
0.51137961372236,0.519944914267227,0.17950740103041,2.34728074073792,0.505140054117526,0.403283243974969,0.544629262193168,"Change Point",0.5,1,20
0.423297820791391,1.0848968498824,0.643780114380576,0.00221395492553711,0.819167429003345,0.63199561879058,1.48558316979597,"Individual hi",5,1,20
0.523138047604239,3.40169734856176,1.57900010543455,2.22305774688721,3.29431095312197,2.27341568925289,4.86438047896347,"Change Point",5,1,20
0.564476920173614,0.970010497256942,0.344060406351585,0.00253033638000488,0.886975679319904,0.671922948711291,1.19566802961014,"Individual hi",10,1,20
0.34103418062294,1.38086407787295,1.5429123476535,2.07677698135376,1.14143861359663,0.666189920857493,1.34487327283232,"Change Point",10,1,20
0.000174651106281649,0.19361924086996,0.179066547042829,0.003021240234375,0.120065774248596,0.0661334376873035,0.24873839227773,"Individual hi",0.5,1,50
0.0525533641505772,0.708693102573359,0.239191479822458,7.40390276908875,0.619191576759098,0.521301882788672,0.920961581586194,"Change Point",0.5,1,50
0.0142236501783253,0.566727716363815,0.503807390844211,0.00326204299926758,0.546669477733551,0.249962758080477,0.622346562755054,"Individual hi",5,1,50
0.225302867733294,3.07294948376266,1.29330341870819,5.67558598518372,2.79747803617428,2.07447803178291,3.88200496834305,"Change Point",5,1,50
0.0391180223873956,0.706519386976006,0.250414614273349,0.00303196907043457,0.88568318449529,0.424067892544859,0.927625381425481,"Individual hi",10,1,50
0.447486084731475,1.2827833337799,1.64170246907651,5.17504453659058,1.14543192932477,0.549673969162218,1.22915896944504,"Change Point",10,1,50
1.58629633013153e-05,0.171998274732467,0.156722171513346,0.00623607635498047,0.0824726994674808,0.0736258285768852,0.223840086539707,"Individual hi",0.5,1,100
0.993502124446022,0.668881707686169,0.179209853790014,18.5913965702057,0.591309044999204,0.5249238255796,0.82983683992944,"Change Point",0.5,1,100
0.00324852521758892,0.453578937789361,0.418447884410852,0.00528550148010254,0.290552679163261,0.216904525358933,0.450264830563912,"Individual hi",5,1,100
0.0579556265919739,3.64539715843043,0.772991600449776,12.5554540157318,3.40542133342166,3.08276306830575,3.92939578969149,"Change Point",5,1,100
0.0129457932018577,0.547769624615254,0.245790295248062,0.0051429271697998,0.496713423485438,0.372921071351627,0.609776553027117,"Individual hi",10,1,100
0.466326796733956,2.08249790184526,3.36182096266753,10.640636920929,0.934043610536356,0.878798554070814,1.27526866162434,"Change Point",10,1,100
2.79881498455959e-18,0.119679326728819,0.113309922450693,0.0504562854766846,0.0819136599035254,0.0563254469143988,0.127043280348601,"Individual hi",0.5,1,500
0.532201860871169,0.637790826281349,0.1413349144302,177.962908983231,0.587389369077443,0.517477538230729,0.738716749845694,"Change Point",0.5,1,500
1.46533075657831e-09,0.275269633626539,0.351248033276855,0.0502636432647705,0.158741149644157,0.138173688051761,0.221795878748003,"Individual hi",5,1,500
4.6012393408444e-08,3.57977869947361,0.828364294289118,86.7361242771149,3.26651894938714,3.00969251626098,3.79557435962836,"Change Point",5,1,500
4.88240700472886e-06,0.345925000712902,0.483014925223091,0.0498137474060059,0.262548078709862,0.239391364163764,0.324896929685839,"Individual hi",10,1,500
0.510972839284646,1.45326378836083,2.57519462772119,65.5943486690521,0.826759055956973,0.702979608357965,0.926842189110893,"Change Point",10,1,500
5.38275710470397e-32,0.138123620073543,0.128585342373274,0.1823890209198,0.0848071805872746,0.0771911997230136,0.130269212810366,"Individual hi",0.5,1,1000
0.00119227648532217,0.64894226895259,0.128184526559774,538.077112674713,0.597969197666465,0.542447118153351,0.719575656667725,"Change Point",0.5,1,1000
9.60495089079594e-20,0.225977444656816,0.28728548773589,0.186569452285767,0.133610402260817,0.118747293623065,0.202729220612709,"Individual hi",5,1,1000
2.11314761802619e-17,3.71694669230981,0.918783336647275,245.048659801483,3.50842488558446,2.90233422218443,4.23049455740658,"Change Point",5,1,1000
4.28091414304652e-15,0.312093293614388,0.704871439135908,0.188084363937378,0.207176263128917,0.185959133275534,0.285970202363577,"Individual hi",10,1,1000
0.700919739591051,1.48302391777562,2.38570839795708,167.109311103821,0.835355575395389,0.787574927480639,1.0293729397043,"Change Point",10,1,1000
