"pval","Variance_hat","sdVariance_hat","Time","Median_Variance","Q1_Variance","Q3_Variance","Method","delta","sigma","n"
NA,0.230541599647403,0.177300228500543,1.21532535552979,0.170645333507612,0.110959237444502,0.262303342152308,"Individual hi",0.5,1,20
0.5409303181579,0.479420899836682,0.169271251898052,3.0386528968811,0.426084124300755,0.352102271202486,0.603064901860955,"Change Point",0.5,1,20
NA,0.596908989926284,1.40519475601135,0.00222873687744141,0.277629504589432,0.23283055978527,0.318111528775953,"Individual hi",5,1,20
0.327633425630407,0.720556198379987,1.6066871651225,2.03722262382507,0.337563576193474,0.245372349984809,0.443771152736221,"Change Point",5,1,20
NA,0.527650487778506,0.446096495207657,0.00249385833740234,0.455810332851308,0.324555116777892,0.525466233763146,"Individual hi",10,1,20
0.774839634485662,0.513424473390495,0.845620282433874,1.89250683784485,0.284369075052963,0.209659563779929,0.455895657189507,"Change Point",10,1,20
0.303947881115818,0.167487693254585,0.094174160017372,0.00304555892944336,0.129742145539948,0.121483894848536,0.166572481039444,"Individual hi",0.5,1,50
7.36965492883189e-05,0.346500313488369,0.0797718476560602,7.97560882568359,0.320452858799018,0.292429951945937,0.374176850454221,"Change Point",0.5,1,50
0.536287872148136,0.306282060867831,0.200208795114482,0.00307297706604004,0.289714834409332,0.180999840496117,0.330043117036766,"Individual hi",5,1,50
0.00442137068592363,1.54350548389564,1.050639130219,5.58099436759949,1.05369823044555,0.88978498060796,2.06190013792565,"Change Point",5,1,50
0.475679886359925,0.418162047331596,0.0963752789604932,0.00306320190429688,0.473082415666585,0.319749748428929,0.483165520392813,"Individual hi",10,1,50
0.851529389903598,0.48658030218381,0.10680919192565,4.95210003852844,0.50032047428429,0.41824488759058,0.549052438603812,"Change Point",10,1,50
0.00645281796123483,0.190549484304441,0.13651568028436,0.00516796112060547,0.122690572286331,0.108776968355419,0.237487049158121,"Individual hi",0.5,1,100
0.425237936518032,0.605465390144191,0.151518592383464,20.2126929759979,0.547078163566302,0.478183797478555,0.705714566907551,"Change Point",0.5,1,100
0.10180307338258,0.392709638505765,0.46812238966347,0.00504016876220703,0.323865224146373,0.215244694614198,0.385282052599317,"Individual hi",5,1,100
0.10094307069345,2.48454069156876,1.18039337348414,12.1687867641449,2.35300950637491,1.58430555289239,2.93956802092099,"Change Point",5,1,100
0.14005654070363,0.508782291383383,0.196481845887601,0.00543045997619629,0.536720242762588,0.365045723595942,0.56747134765322,"Individual hi",10,1,100
0.134736128351861,0.989936070932901,1.52436266457298,10.5758197307587,0.785973996783148,0.540986868982125,0.908337641834904,"Change Point",10,1,100
5.29744014966897e-14,0.172992961930261,0.134864085446923,0.0480260848999023,0.119605865318737,0.10269104866954,0.183599357422027,"Individual hi",0.5,1,500
0.04036330600192,0.692316684103214,0.140281336389913,180.929101467133,0.648086061603547,0.575371984799299,0.779231808247951,"Change Point",0.5,1,500
2.80322930545075e-09,0.295193016614066,0.307368434801473,0.0501880645751953,0.19119123255675,0.177682020654368,0.262561881645605,"Individual hi",5,1,500
8.24809683310266e-11,3.9213772030679,0.714007584176808,96.1893305778503,3.71908999709839,3.42922371138954,4.18013107460829,"Change Point",5,1,500
6.20915119495783e-06,0.420403821740744,0.995627767059037,0.0564601421356201,0.292846132298565,0.273570619198567,0.364188341741638,"Individual hi",10,1,500
0.302917164656957,1.73969754071603,2.72034228312214,67.2836616039276,0.932016895206462,0.875762730637856,1.13872296710422,"Change Point",10,1,500
1.98313849758284e-34,0.146956740033369,0.131255034206375,0.18094277381897,0.0980267193728576,0.0810553087675286,0.145152233795947,"Individual hi",0.5,1,1000
0.000210762785043062,0.675535678071783,0.135950992393078,523.117673158646,0.638815295254416,0.5568695844121,0.755564909968668,"Change Point",0.5,1,1000
7.91240956490632e-23,0.233250817633166,0.286207347735931,0.184459924697876,0.145135657659106,0.129641195481958,0.215410331239,"Individual hi",5,1,1000
9.85402492240755e-10,3.82553508101171,0.859877897030976,254.757872104645,3.70234078727328,3.12845485884167,4.25512984723324,"Change Point",5,1,1000
1.39795137251153e-16,0.309568008917804,0.626814991312388,0.187140941619873,0.22126234612543,0.200078468940463,0.295371793253975,"Individual hi",10,1,1000
0.199715213565546,1.4976624672916,2.20501514898735,166.058335781097,0.875886002666567,0.831315079688004,1.06659369679465,"Change Point",10,1,1000
