"pval","Variance_hat","sdVariance_hat","Time","Median_Variance","Q1_Variance","Q3_Variance","Method","delta","sigma","n"
0.676344969174446,0.0942865447110944,0.0476363859275385,1.27228379249573,0.0744589915855537,0.0620992124864258,0.121089688429334,"Individual hi",0.5,1,20
0.495364737558739,0.269045331792694,0.0885993941521278,2.0766224861145,0.269985468559253,0.198115754998163,0.33470488384981,"Change Point",0.5,1,20
0.716978470809635,0.204887343959773,0.0730238267065659,0.00229501724243164,0.202173514578402,0.139191316438747,0.248390191838705,"Individual hi",5,1,20
0.355728216807768,0.2379812429164,0.165345578604541,1.93206834793091,0.239422402937007,0.117025926434081,0.262196329503041,"Change Point",5,1,20
0.72869760732322,0.233449137789961,0.0635837381494627,0.00262165069580078,0.234507080665982,0.170332818289477,0.285195976894026,"Individual hi",10,1,20
0.908586735986959,0.199339907856336,0.0790954895256514,1.89079165458679,0.221374499011781,0.117024749611212,0.248820122437526,"Change Point",10,1,20
0.0374440770048535,0.2091034537866,0.178642587674178,0.00311541557312012,0.149822535215259,0.0941240009482615,0.195028409763838,"Individual hi",0.5,1,50
0.622173285512422,0.586474881451881,0.211390772220374,7.81752133369446,0.537337284447462,0.418144883826192,0.653183309092544,"Change Point",0.5,1,50
0.224169072950999,0.508378920776986,0.730407731921558,0.00305008888244629,0.290837515119215,0.201424411638984,0.552231703058452,"Individual hi",5,1,50
0.00558929667806716,2.46525820704268,1.37208039648942,5.24516749382019,2.65132699276107,1.67681696527088,3.21739262080536,"Change Point",5,1,50
0.282140021821361,0.567146994703603,0.341415053560253,0.00309634208679199,0.523757658507468,0.242623395197367,0.851605439131902,"Individual hi",10,1,50
0.902605832375887,1.12375135376786,1.99540929785197,5.03135561943054,0.650783521697466,0.236972689653235,1.12998347871941,"Change Point",10,1,50
0.00252119113965561,0.193412198407002,0.122323733522542,0.00522160530090332,0.151260897335319,0.110368484713353,0.212663854385858,"Individual hi",0.5,1,100
0.187050953166541,0.616949607061986,0.144962401097885,18.8559262752533,0.578852394583672,0.483962469751786,0.727212824580596,"Change Point",0.5,1,100
0.0243702746890314,0.45048971154007,0.503204260952436,0.0120754241943359,0.292160498103851,0.229794807403581,0.349208116651834,"Individual hi",5,1,100
0.0491600699391792,3.29990127895145,1.02372774484846,11.9701330661774,2.98788830978686,2.51624911130722,3.62276925889141,"Change Point",5,1,100
0.139459995577316,0.514797541480603,0.292240195941969,0.00510048866271973,0.473641820678694,0.389323840229601,0.5330037433544,"Individual hi",10,1,100
0.0879554449229423,1.48742402553062,2.60010939827726,10.5510754585266,0.784817599482242,0.677866894660886,0.899030333645737,"Change Point",10,1,100
1.41361952299146e-16,0.145839021330058,0.107248930405982,0.0485796928405762,0.0953502455301777,0.0872720028459854,0.167360413385302,"Individual hi",0.5,1,500
0.0104890984387544,0.63995324700965,0.12689732681762,184.785542488098,0.603518743960468,0.531001392091701,0.717964842114794,"Change Point",0.5,1,500
1.8839082573982e-07,0.279057064668991,0.278278755034278,0.0558843612670898,0.179526794295249,0.161280712730005,0.258790283348464,"Individual hi",5,1,500
3.83743152708765e-09,3.74317018129013,0.705137455227664,97.4536626338959,3.55468488452482,3.22204087420546,4.10959603555209,"Change Point",5,1,500
0.000164890353320469,0.355424423363458,0.449952882735793,0.0588326454162598,0.286264408522657,0.256528164295676,0.369724048142294,"Individual hi",10,1,500
0.222315645102702,1.52931785160281,2.24487718077886,68.4891786575317,0.851183807622642,0.804326918440956,1.06564259064794,"Change Point",10,1,500
9.50302859331239e-37,0.129446038429181,0.105570285489676,0.179472684860229,0.0832417807224143,0.0809825546442708,0.125684971749816,"Individual hi",0.5,1,1000
0.00428849182409707,0.683750712075814,0.117795952713774,531.774183750153,0.642184929653734,0.589392952352387,0.749962145921068,"Change Point",0.5,1,1000
4.11100217979849e-22,0.232457521306854,0.245389658208686,0.186246871948242,0.153551289410799,0.131091206797497,0.214874844932716,"Individual hi",5,1,1000
7.0641463048054e-19,4.02606949143361,0.832207511979715,254.413449764252,3.87783045382603,3.3211041415894,4.44399815185723,"Change Point",5,1,1000
2.42541390727475e-15,0.303917863808997,0.615137776194311,0.187436103820801,0.227080266385465,0.197924532469174,0.29673267842168,"Individual hi",10,1,1000
0.915726711323666,1.66273468093018,2.653463764421,165.800631999969,0.876109565230818,0.821422294726804,1.13389309771754,"Change Point",10,1,1000
