"pval","Variance_hat","sdVariance_hat","Time","Median_Variance","Q1_Variance","Q3_Variance","Method","delta","sigma","n"
0.110789449579154,0.298568826082525,0.133739411705005,1.23860621452332,0.239850825018162,0.195937132875514,0.378229111272932,"Individual hi",0.5,1,20
0.579841249064864,0.562227217583194,0.315923404242052,2.39645886421204,0.477947604749014,0.405781291616736,0.860667333236602,"Change Point",0.5,1,20
0.702528055800398,0.968479398190608,0.667611202894967,0.00229692459106445,0.820496818181343,0.682823681943006,0.908681704519554,"Individual hi",5,1,20
0.728051052407344,2.54348266358536,1.31636855488732,2.28003692626953,2.24633383172695,1.81155970828749,3.3455304614566,"Change Point",5,1,20
0.629314038054738,1.09176989647143,0.833824037510623,0.0025789737701416,0.852647102690343,0.80983146546053,0.913935604197367,"Individual hi",10,1,20
0.791136978318927,2.09804834823529,3.6521493623658,2.08087301254272,1.07143253961218,0.887164721985916,1.20486852676992,"Change Point",10,1,20
0.0102576242593411,0.261196834989414,0.207982053355257,0.00312280654907227,0.170482692875324,0.148187497294959,0.304215572142759,"Individual hi",0.5,1,50
0.117656256782921,0.62984598122688,0.196433414430163,8.0229218006134,0.538191387201699,0.487671630324688,0.715456655433482,"Change Point",0.5,1,50
0.140952127512896,0.554870758673391,0.498412212521481,0.0030970573425293,0.397985322465279,0.335597647719114,0.552192938729627,"Individual hi",5,1,50
0.0834266172335219,2.63441276468555,1.33036346637647,6.25373458862305,2.38829614748574,1.62355658484009,3.06113608082128,"Change Point",5,1,50
0.233542302954733,0.66215859643888,0.18285427737406,0.00306224822998047,0.591061509971637,0.551882441367974,0.73080023598191,"Individual hi",10,1,50
0.536337857955953,1.16976136016353,1.33629786571684,5.12723016738892,0.849377331579074,0.746469905318644,1.02920414028342,"Change Point",10,1,50
0.0156032560622488,0.276337689030178,0.184099330538153,0.00516915321350098,0.192863651380559,0.172714859264025,0.28556284690163,"Individual hi",0.5,1,100
0.681822906658414,0.75233145910201,0.165062775333202,19.5001044273376,0.679614308805663,0.624669987741517,0.830095564567335,"Change Point",0.5,1,100
0.187362920465441,0.513095762496706,0.459480288560926,0.00539708137512207,0.348048806451067,0.302192126742643,0.462088101276685,"Individual hi",5,1,100
0.00759830836790809,3.82405849558101,0.94634487935598,13.0332093238831,3.60599016260434,3.30316831781276,4.23197325587467,"Change Point",5,1,100
0.347642647000735,0.624694445452654,0.332306571486602,0.00531268119812012,0.523260488668436,0.486092888122603,0.632596270485819,"Individual hi",10,1,100
0.150520717653159,1.83036724948618,3.06982703810136,10.8355195522308,1.00492852090174,0.913364884110627,1.2441315212287,"Change Point",10,1,100
5.74787532015482e-19,0.169332394416102,0.129678807864299,0.0476245880126953,0.115877717434387,0.106355841220876,0.169443955599555,"Individual hi",0.5,1,500
0.00469558322695733,0.676959389557262,0.130578003487694,177.950001716614,0.624734487949947,0.565593732314729,0.750524265274148,"Change Point",0.5,1,500
7.54818810227636e-13,0.279278244744239,0.260332681844552,0.0501883029937744,0.18809842190683,0.162170511944722,0.261384470401262,"Individual hi",5,1,500
7.85771328779757e-06,3.91933102207351,0.798508812107606,97.1939060688019,3.85203774745157,3.17946634825915,4.33215788152987,"Change Point",5,1,500
2.73363872260962e-09,0.360576501118575,0.242485830595986,0.0549309253692627,0.295175324823618,0.258300848328006,0.367273331131029,"Individual hi",10,1,500
0.817160037416914,1.71315874350627,2.73409714502794,68.025429725647,0.940942828490911,0.776450395302231,1.18327911712567,"Change Point",10,1,500
1.83612623615024e-42,0.135665024548404,0.106269962883659,0.187405824661255,0.0938286259941682,0.0814228586004535,0.140170491483527,"Individual hi",0.5,1,1000
0.00372299521699507,0.672645979862094,0.130097958041749,529.154369592667,0.635197199843355,0.555606008994304,0.755742029378095,"Change Point",0.5,1,1000
2.54765786666426e-30,0.230587190268614,0.219815448168169,0.182992696762085,0.153046879564265,0.132505776123993,0.222545087511774,"Individual hi",5,1,1000
1.82599295107233e-13,3.94162794969364,0.673540813956996,277.13365650177,3.77126312429534,3.49558446354138,4.21295511757331,"Change Point",5,1,1000
2.59815756390848e-23,0.284608662077605,0.174074130375776,0.187788486480713,0.225948541771359,0.198444684985139,0.300636090824081,"Individual hi",10,1,1000
0.243173324979699,1.72279351277214,2.68723145627551,172.72913312912,0.894273777602889,0.842370627662849,1.15866722849996,"Change Point",10,1,1000
