"pval","Variance_hat","sdVariance_hat","Time","Median_Variance","Q1_Variance","Q3_Variance","Method","delta","sigma","n"
0.238983145878473,0.193064784564494,0.0874155750040758,1.31358575820923,0.143424880880364,0.127344830401654,0.291501423859243,"Individual hi",0.5,1,20
0.236525530225172,0.342770938744368,0.128911468214469,3.32094550132751,0.344358640934708,0.278258639544486,0.396292890578237,"Change Point",0.5,1,20
0.326401230997551,0.458690437803634,0.127391862339658,0.00246739387512207,0.423679890665518,0.360985579732951,0.516338544789675,"Individual hi",5,1,20
0.219293716305602,1.19800389035045,0.787512998196761,2.30898904800415,0.973331383621102,0.574632247821813,1.54791209695183,"Change Point",5,1,20
0.520568362467078,0.574510047241421,0.0899548762006238,0.00256848335266113,0.54849929804017,0.511751523770959,0.603003847983536,"Individual hi",10,1,20
0.704587284590433,0.556361917848941,0.106093277784875,2.1568489074707,0.567472004947568,0.479812821552158,0.58653354909905,"Change Point",10,1,20
0.0119331976741626,0.185358658681898,0.0596331801649187,0.00351643562316895,0.161477785562004,0.150099632635904,0.176048783182209,"Individual hi",0.5,1,50
0.339136771398903,0.48044934732904,0.0991387968482115,8.54387950897217,0.461594787093815,0.419850199003799,0.511740367335961,"Change Point",0.5,1,50
0.0917202466170479,0.485446079364875,0.392690441724792,0.00322628021240234,0.388265466549358,0.330933350502756,0.456161202385682,"Individual hi",5,1,50
0.219125591669735,2.63194568033236,1.06748551821567,6.63711857795715,2.33705858331568,1.90042422032547,3.38998976360298,"Change Point",5,1,50
0.114993136717409,0.552889669456084,0.0819629176985969,0.00413084030151367,0.533881811800304,0.501658110750833,0.588176533970513,"Individual hi",10,1,50
0.176807200861671,0.88591005909065,0.850210417208701,5.46073865890503,0.692301053487652,0.592746697204974,0.748149255823843,"Change Point",10,1,50
0.0018830727822877,0.212303651012789,0.143108135194364,0.0050501823425293,0.176099436073616,0.125820141716198,0.21012388960445,"Individual hi",0.5,1,100
0.24759098570446,0.621963290489904,0.143787374541266,23.3963429927826,0.570926422582321,0.511803433334579,0.683084212774219,"Change Point",0.5,1,100
0.513913440538455,0.416876929400386,0.410098324422497,0.00510358810424805,0.299914777344997,0.252532377425181,0.408238714809085,"Individual hi",5,1,100
0.113742014361095,2.91885612365502,1.37724325032633,13.7280023097992,2.66563712661473,1.65762808866872,3.87007674923848,"Change Point",5,1,100
0.530758569124744,0.539464540291955,0.176802642690734,0.00542497634887695,0.478633848478924,0.419392576062056,0.589791091726762,"Individual hi",10,1,100
0.796857870675171,1.08345299884573,1.04210194882135,11.944981098175,0.837584993418329,0.666715356773989,0.993546903716119,"Change Point",10,1,100
2.75277638664283e-16,0.143755830209909,0.101554702405826,0.0501408576965332,0.106379432245501,0.0978888638240181,0.142407847879049,"Individual hi",0.5,1,500
0.107306115462399,0.617374030538286,0.107918153335378,197.409376144409,0.586478079825989,0.530321039788531,0.670373318698486,"Change Point",0.5,1,500
1.0652757389298e-08,0.268393383275155,0.266613519496252,0.0586302280426025,0.177518426028947,0.159678512317499,0.230671332008002,"Individual hi",5,1,500
8.63566791455984e-07,3.73435853138329,0.87045919957888,105.47114443779,3.63358565716698,2.98776691984722,4.16076071477078,"Change Point",5,1,500
1.49332579615219e-05,0.328642978258063,0.110252265314528,0.057725191116333,0.285695149665416,0.258253343569043,0.350989967396549,"Individual hi",10,1,500
0.937262322982461,1.43687229269943,1.99099667417837,74.0325479507446,0.814957982655167,0.775151076817162,0.971382954908824,"Change Point",10,1,500
3.34474898975655e-35,0.118383628686942,0.0802813475692635,0.191930294036865,0.0846147177430774,0.0773063669206367,0.130468097940591,"Individual hi",0.5,1,1000
0.00182163496387564,0.640957326231866,0.109094357580863,585.29173541069,0.606758163784261,0.547334739864426,0.711279302641065,"Change Point",0.5,1,1000
1.79447629923068e-19,0.224871218227992,0.237652703129865,0.199294328689575,0.150353671877448,0.137887795377532,0.216848193033087,"Individual hi",5,1,1000
5.45196785867569e-13,3.83326241329383,0.785047842283061,291.423184394836,3.76727554217479,3.13564954600742,4.18190553881336,"Change Point",5,1,1000
3.44150759416579e-16,0.269457580864947,0.113934542440979,0.197930335998535,0.228804225273466,0.208582636549961,0.291786001819762,"Individual hi",10,1,1000
0.0845759602851875,1.45509877014292,2.06524926613092,187.393669843674,0.839827531863763,0.788974030520899,1.02716071339541,"Change Point",10,1,1000
