"pval","Variance_hat","sdVariance_hat","Time","Median_Variance","Q1_Variance","Q3_Variance","Method","delta","sigma","n"
0.234399176338368,0.282133414365941,0.130153250815216,1.24882102012634,0.238379171139146,0.233513172453067,0.258792804231246,"Individual hi",0.5,1,20
0.765973362391971,0.421798895285071,0.145117060314117,2.35859060287476,0.387214003020687,0.323956369153613,0.44304758411546,"Change Point",0.5,1,20
0.354236530425095,0.399535225541281,0.333302775299919,0.00229930877685547,0.271995478433735,0.23090342083743,0.419035386449434,"Individual hi",5,1,20
0.568739056881249,0.775280958388984,1.1875057137239,2.02904844284058,0.425049422694216,0.364041889276609,0.504272638167098,"Change Point",5,1,20
0.334722093649824,0.460424719811936,0.0851407315104614,0.0025336742401123,0.435827763533317,0.396615459378922,0.501383771017377,"Individual hi",10,1,20
0.955747743870439,0.405952512052302,0.116588404328992,1.95364475250244,0.392063865001641,0.30466813094747,0.443947084291283,"Change Point",10,1,20
0.603158861691406,0.245321371747647,0.0606443980960954,0.00310921669006348,0.233171466006759,0.215122567421503,0.244294587157619,"Individual hi",0.5,1,50
0.763864739252661,0.623999294395783,0.0912109626404241,8.35988354682922,0.597884820685351,0.568214691899217,0.638974831941493,"Change Point",0.5,1,50
0.885597903437432,0.440894808360958,0.331970451755258,0.00306344032287598,0.375809187716712,0.332770471995262,0.444405902865944,"Individual hi",5,1,50
0.478053079880561,1.78389407312114,1.82051010273579,5.36728024482727,0.865266673705528,0.667908273918244,2.1591804475987,"Change Point",5,1,50
0.827294370848388,0.525036018852722,0.0636048570495593,0.00319933891296387,0.536591161543605,0.48342877609149,0.553531535830715,"Individual hi",10,1,50
0.709502702590166,0.685383191897034,0.474841426788854,4.95926308631897,0.587917794226274,0.539689796110686,0.650768360133309,"Change Point",10,1,50
0.0587360376236893,0.199395434610731,0.106097802981024,0.00524735450744629,0.18176859887598,0.138986458207322,0.218017071660014,"Individual hi",0.5,1,100
0.284531408219187,0.605727968315439,0.135905093420836,19.4225246906281,0.60141703067577,0.504009583102243,0.666350532452988,"Change Point",0.5,1,100
0.51307485217181,0.458658738083053,0.392503640048025,0.00515961647033691,0.333209980437118,0.273173836944433,0.439221402211921,"Individual hi",5,1,100
0.30858694112727,3.37602169463678,0.946391318196668,13.7562348842621,3.26486108376763,2.64843316654754,3.81475099128226,"Change Point",5,1,100
0.77841182772775,0.535460463946223,0.115534071733691,0.00544071197509766,0.505154739012494,0.485587959015319,0.561721077047205,"Individual hi",10,1,100
0.200270159887742,1.26996093606477,1.53109740699875,10.6856050491333,0.845488349316496,0.682036125216907,1.00416851877921,"Change Point",10,1,100
1.09978686559555e-20,0.148385748095371,0.146309345783574,0.0588493347167969,0.0936084637367863,0.0898034948351749,0.120630386048667,"Individual hi",0.5,1,500
0.010283879782834,0.663818046654612,0.122644440929501,181.90518450737,0.60825780898962,0.580761210018632,0.694460961829134,"Change Point",0.5,1,500
7.14411216028651e-11,0.272276793576566,0.326134533301483,0.057769775390625,0.193645609816484,0.162169378199712,0.224649793788162,"Individual hi",5,1,500
7.14946065238078e-05,3.71240201898205,1.04569452145596,93.2131607532501,3.49483346148626,2.77045966001211,4.47532370782353,"Change Point",5,1,500
5.32672440481628e-05,0.413893775086039,1.0934583941364,0.0502419471740723,0.293134490575994,0.26071882999374,0.329801433384079,"Individual hi",10,1,500
0.796847530237212,1.43870287003259,2.42731617830133,68.2575888633728,0.840033960033788,0.789649130383268,1.00526077146161,"Change Point",10,1,500
5.38705271637881e-39,0.148830318798535,0.137773119470944,0.177555799484253,0.0990595151373257,0.0913151981020373,0.130321182275524,"Individual hi",0.5,1,1000
0.0772124685328944,0.687287866660555,0.124624475606891,535.889404535294,0.638906575304408,0.591860162110044,0.745901636797522,"Change Point",0.5,1,1000
5.07927659885039e-30,0.229395262341807,0.232775455267322,0.189610004425049,0.156361319258415,0.14011506416652,0.203765701589196,"Individual hi",5,1,1000
2.90259180005147e-14,4.03026892610728,0.834766926181335,276.721451997757,4.15215128602788,3.32043562019295,4.4416473692506,"Change Point",5,1,1000
3.3756639358207e-23,0.314131528047317,0.573897175712292,0.184130430221558,0.231212212523623,0.212917720571454,0.285332585056617,"Individual hi",10,1,1000
0.818057288003636,1.6399770291525,2.3379059226217,174.875077724457,0.929211184773698,0.863468393516608,1.24627935882524,"Change Point",10,1,1000
