"pval","Variance_hat","sdVariance_hat","Time","Median_Variance","Q1_Variance","Q3_Variance","Method","delta","sigma","n"
0.110272193843138,0.355493857481919,0.461949773479667,1.22623252868652,0.250788649591007,0.130564193667844,0.411418975296825,"Individual hi",0.5,1,20
0.124025225453267,0.475634947019166,0.368481899756459,2.75763010978699,0.460163271664536,0.311892431371957,0.542116490554861,"Change Point",0.5,1,20
0.23796487430614,0.929823173695137,0.701108011871192,0.00222182273864746,0.714746329478068,0.461725845266554,0.904825625841821,"Individual hi",5,1,20
0.247090503999857,2.46940289839755,1.8911661930092,2.13245105743408,1.73269292771928,0.886741995010363,3.36771716039297,"Change Point",5,1,20
0.334203651390793,0.934882210840792,0.484077475944673,0.00241756439208984,0.774787032478187,0.608764817109746,0.946739930556327,"Individual hi",10,1,20
0.924091080133551,1.09045772579963,0.80633538363064,2.02143979072571,0.892385416693207,0.56855517155834,1.30310583397965,"Change Point",10,1,20
0.0293498183250156,0.161504323510812,0.160369550282007,0.00306391716003418,0.107337923538031,0.0901446275006094,0.16168653215603,"Individual hi",0.5,1,50
0.306434086200428,0.637144708140021,0.169878296326557,7.35373640060425,0.57795439973604,0.543984640893366,0.721302412240003,"Change Point",0.5,1,50
0.372399422825105,0.562442119654724,0.506067481628895,0.00334072113037109,0.397025106659078,0.300203985250633,0.528417190140153,"Individual hi",5,1,50
0.287081277732582,3.06437275430916,1.84767509003148,5.65383529663086,2.12297815290425,1.67712450214256,4.90817546481507,"Change Point",5,1,50
0.280406353180058,0.97964351172904,2.46240948987443,0.00308704376220703,0.60955337871304,0.514187213464677,0.670425464558833,"Individual hi",10,1,50
0.677640389969334,1.66319433945549,3.70782690394718,4.99885392189026,0.787330499948211,0.740042219833266,1.05682338612966,"Change Point",10,1,50
0.000187576997464533,0.154517297717937,0.148535674210579,0.00517106056213379,0.10140235672883,0.0914367196690685,0.159731970552252,"Individual hi",0.5,1,100
0.000368257605314377,0.664724744014718,0.14001719171078,19.1626000404358,0.619643257290974,0.576327374684005,0.67472541823536,"Change Point",0.5,1,100
0.200973127430362,0.452160407249033,0.3869898433729,0.00524306297302246,0.349764149341342,0.310475240096156,0.447376725495379,"Individual hi",5,1,100
0.134073809930966,3.53979496664999,1.33838499976387,13.0121295452118,3.5910703672644,2.27346459604366,4.58233521008279,"Change Point",5,1,100
0.788160220925904,0.736581593444017,1.65757770465306,0.00514101982116699,0.519934305905454,0.488688666838664,0.637613536837233,"Individual hi",10,1,100
0.720125767947001,1.66734298313641,3.04021728423908,10.6701102256775,0.893123115363426,0.80771249166483,1.17118450163177,"Change Point",10,1,100
8.10041806001147e-22,0.137877041553411,0.0983983829515426,0.0491805076599121,0.115761856803708,0.0864591954895939,0.136970271361588,"Individual hi",0.5,1,500
5.76567629143925e-06,0.617712620443512,0.112608444892452,176.277633666992,0.60261323812557,0.521906820623032,0.693340340537765,"Change Point",0.5,1,500
1.66280744074771e-13,0.267728122243844,0.307738876834626,0.0573608875274658,0.199601098311654,0.166439806918049,0.22825924372635,"Individual hi",5,1,500
3.29179109164622e-05,3.69571206187331,0.760779228833281,99.1364560127258,3.69572297577055,3.05638406834526,4.04744248121765,"Change Point",5,1,500
2.68095441660988e-08,0.370099399567862,0.912729353315194,0.0510692596435547,0.312985563854557,0.273724582382098,0.333708065468899,"Individual hi",10,1,500
0.712140943885483,1.35003895125706,2.05082689062259,67.4554660320282,0.84309307229919,0.720283353259741,0.988011602469685,"Change Point",10,1,500
4.11492114940237e-48,0.122894374215538,0.104884929842475,0.181620597839355,0.0779255121371662,0.0738294122742234,0.128652920111197,"Individual hi",0.5,1,1000
0.0239473184694953,0.662952289750317,0.117636593369562,537.962244033813,0.617454628610539,0.564765640472556,0.728277334871313,"Change Point",0.5,1,1000
8.50884692743189e-29,0.234307720236924,0.301323873191459,0.183748960494995,0.153230180149975,0.140077361097499,0.206152559491651,"Individual hi",5,1,1000
8.1614133940561e-17,3.7852510286145,0.909555557273112,256.639355659485,3.73040397180954,3.00301076047399,4.29085082773594,"Change Point",5,1,1000
3.85845297444398e-22,0.315524690353928,1.01559966187784,0.189334154129028,0.223473762984175,0.20871813382265,0.280176005932549,"Individual hi",10,1,1000
0.187222032679285,1.3818852671804,2.17164364151077,172.438282966614,0.836807329248847,0.780739458702788,0.967769077761001,"Change Point",10,1,1000
