"pval","Variance_hat","sdVariance_hat","Time","Median_Variance","Q1_Variance","Q3_Variance","Method","delta","sigma","n"
0.528475024252116,0.523384405010028,0.167828293860046,1.4290874004364,0.472354143865695,0.392114311320979,0.668218378818021,"Individual hi",0.5,1,20
0.941149856330237,0.840382335818179,0.321802597801643,2.49612283706665,0.919953028215362,0.478866965470214,1.15945260055869,"Change Point",0.5,1,20
0.975186563067204,1.14489755597621,0.696444550139545,0.00225067138671875,0.868590243023629,0.704905044469556,1.23144086643523,"Individual hi",5,1,20
0.850890726823005,3.23186381536836,1.37757712244495,2.54168224334717,3.33236270698585,2.2918658200161,3.70461102387932,"Change Point",5,1,20
0.879600776991756,1.36883284719647,1.29211319891247,0.00251364707946777,0.999743361579744,0.902268605800597,1.15126021418505,"Individual hi",10,1,20
0.462473093385101,3.07112567069757,4.89321846049115,2.04704451560974,1.26560068555199,1.14495531651341,1.86475622560177,"Change Point",10,1,20
0.3006129852182,0.259934415424549,0.186657777789469,0.00410246849060059,0.172631705725741,0.167733855123033,0.259856234700192,"Individual hi",0.5,1,50
0.736572840407219,0.636783110657773,0.150803882414798,9.00428795814514,0.58292036042151,0.538267892686168,0.708355438538726,"Change Point",0.5,1,50
0.793911441718163,0.534586205172713,0.4604952940978,0.00306224822998047,0.420931744528726,0.278858934453054,0.585103882775448,"Individual hi",5,1,50
0.354408578752258,3.15424929523611,1.21026945004343,6.039391040802,3.12067774612467,2.16104970530053,3.90113712666442,"Change Point",5,1,50
0.662310136336397,0.670845771949938,0.367737928045642,0.00330471992492676,0.770755758159661,0.387526387947702,0.816827868214872,"Individual hi",10,1,50
0.789648521351575,1.19168008057345,1.87104535622751,5.10148000717163,1.03514974111496,0.481296140651918,1.13470423236179,"Change Point",10,1,50
0.000156633901286177,0.205313080649788,0.135912119554408,0.00527501106262207,0.165591400865159,0.123535881365894,0.209519722589739,"Individual hi",0.5,1,100
0.228174722526004,0.649583512367328,0.133474888837751,19.7983479499817,0.598944359565282,0.550501998256229,0.700435706892545,"Change Point",0.5,1,100
0.0861160272496661,0.455171427345572,0.3652159331139,0.00503802299499512,0.343801076752039,0.28711353919377,0.475875641700955,"Individual hi",5,1,100
0.0476121941110282,3.4605489507426,0.918550977340833,12.9838638305664,3.2364644884276,2.85496622023994,3.96297074355639,"Change Point",5,1,100
0.128666715705068,0.590121903745004,0.35903374802745,0.0053250789642334,0.511146957493572,0.449036402667149,0.598066586101813,"Individual hi",10,1,100
0.278967182363864,1.66323762820834,2.88531701939175,10.4471790790558,0.87801081853648,0.817442454968438,1.0882196079135,"Change Point",10,1,100
4.97775811510704e-18,0.146881073169535,0.10911701851022,0.0531332492828369,0.0988750156802494,0.0947542519750419,0.144558489377205,"Individual hi",0.5,1,500
0.483192079733112,0.647723217396338,0.115469261970833,184.081315517426,0.600838687803798,0.560698071496727,0.710933528231259,"Change Point",0.5,1,500
2.34609333717865e-09,0.27589212774555,0.262739921549911,0.0521066188812256,0.192084169081381,0.161016078543254,0.271289482166597,"Individual hi",5,1,500
2.82370587272392e-09,3.81437559502425,0.806440082211135,97.6414370536804,3.6478668717136,3.19687376883064,4.23720832802405,"Change Point",5,1,500
8.46973362325051e-06,0.365096108877619,0.489202391550279,0.0498523712158203,0.295658892365563,0.260716769867821,0.377323789111919,"Individual hi",10,1,500
0.203096026350838,1.62300017392823,2.47964528399591,66.3638796806335,0.86164242476792,0.81287901856294,1.09268237350298,"Change Point",10,1,500
3.69399112007315e-40,0.146617588024554,0.0976104018788831,0.181718349456787,0.113917030254872,0.0990881685329577,0.141027146101703,"Individual hi",0.5,1,1000
0.0125406485989633,0.668828246143955,0.111013654278021,501.404731988907,0.646131156319929,0.580168350047393,0.727449150744134,"Change Point",0.5,1,1000
2.69276081636948e-25,0.226650407951066,0.22796348675779,0.187707662582397,0.151672722978937,0.138978355278892,0.222340952555234,"Individual hi",5,1,1000
1.76773641662255e-12,3.97530687134516,0.90805122504617,256.830406188965,3.96984677250417,3.1231490616579,4.41065421501873,"Change Point",5,1,1000
1.37043722827807e-23,0.277152751294993,0.147913046696345,0.18077278137207,0.230013744532053,0.210504221267481,0.305998568235879,"Individual hi",10,1,1000
0.472334508493797,1.51620681358733,2.06549403800195,165.104547739029,0.85857325385622,0.81054121213533,1.05165580884828,"Change Point",10,1,1000
