"pval","Variance_hat","sdVariance_hat","Time","Median_Variance","Q1_Variance","Q3_Variance","Method","delta","sigma","n"
0.568287831806777,0.400281948899103,0.218237925963603,1.27102184295654,0.280602437099212,0.230207194548078,0.567349127942242,"Individual hi",0.5,1,20
0.156911737653217,0.778633400346738,0.291143249851948,2.65308690071106,0.687890198054263,0.560165801166819,0.994346365918031,"Change Point",0.5,1,20
0.906678874399023,1.18051798918711,0.460615805741602,0.0022575855255127,1.0402156825887,0.87880001839924,1.21616297083454,"Individual hi",5,1,20
0.931355489241774,3.08022740759353,0.988514486484012,2.30917239189148,2.82749137371651,2.31570874758058,4.01110815866091,"Change Point",5,1,20
0.883894299163292,1.0592193222267,0.355424699149619,0.00254964828491211,0.990821004813797,0.873424979104965,1.07629414381382,"Individual hi",10,1,20
0.724866538901712,2.03368183732587,2.39908510801931,2.09005522727966,1.1744123776989,1.06047310209677,1.39887072569793,"Change Point",10,1,20
0.0291607532550511,0.3350993545519,0.167498993701964,0.0042417049407959,0.291814442690835,0.217017715262282,0.393649040614084,"Individual hi",0.5,1,50
0.809257749261952,0.783678039695702,0.182034225095999,8.33490109443665,0.765603325539621,0.636800207120054,0.915235551273902,"Change Point",0.5,1,50
0.12858413281137,0.735065604358767,0.386854055614532,0.00306367874145508,0.544407732783928,0.476803557805685,0.797216028728367,"Individual hi",5,1,50
0.0392650718141183,3.74811105459732,0.871993400589474,6.23421120643616,3.73795987159136,2.91482998191631,4.32293709304263,"Change Point",5,1,50
0.232326880283028,0.799134577182075,0.23415423883093,0.00338578224182129,0.711646309512093,0.687009432739287,0.820524182633622,"Individual hi",10,1,50
0.940605792971937,2.14480694930492,2.87074076751348,5.1718122959137,1.12120798539023,0.986418378648298,1.55936044958136,"Change Point",10,1,50
0.0200957049807238,0.249278675064603,0.146665191989637,0.00493979454040527,0.208953976724743,0.16459517580993,0.273166596042591,"Individual hi",0.5,1,100
0.312696540305762,0.679288217291392,0.144366037315317,18.9831302165985,0.637474299584637,0.576027544413687,0.76567316706489,"Change Point",0.5,1,100
0.0742428285559794,0.482947962801382,0.392361624476497,0.00514745712280273,0.35067208145828,0.293363574780861,0.498763253443134,"Individual hi",5,1,100
0.712785731708603,3.82754423523482,0.942002491528133,13.3763606548309,3.86954692932554,3.15515581158305,4.24332639549887,"Change Point",5,1,100
0.483209533152421,0.579761248088678,0.153571582934415,0.0057222843170166,0.546000187643227,0.461320396827841,0.638224128654601,"Individual hi",10,1,100
0.353175697093731,1.47971521722018,1.87955502458808,10.7126176357269,0.99535776311228,0.675501153660039,1.21706742099724,"Change Point",10,1,100
1.41683605835463e-16,0.185720426334604,0.107347002631074,0.0489993095397949,0.147559140276553,0.127317649712357,0.193967595251474,"Individual hi",0.5,1,500
0.000727233585207155,0.672711100719855,0.117962045261591,177.034750938416,0.641736328340604,0.558590274435943,0.743313368961363,"Change Point",0.5,1,500
1.49312996238956e-10,0.288931465983842,0.289585509621406,0.0501084327697754,0.202896678542542,0.175541683141087,0.249904018730376,"Individual hi",5,1,500
1.13488015101044e-06,3.95468268499204,0.831284722846695,97.1930804252625,3.93088160437228,3.2549787615853,4.19084336102776,"Change Point",5,1,500
1.27349539324698e-07,0.345199555411812,0.102877517209174,0.0502767562866211,0.308147178163392,0.276740904648493,0.365650773526794,"Individual hi",10,1,500
0.333427344077214,1.49662974576181,2.05011982490531,67.7929990291595,0.869133786993916,0.819296258416394,1.0566034408071,"Change Point",10,1,500
8.85118906146695e-31,0.136461553295617,0.0995796177566797,0.181431293487549,0.104128616185218,0.0879914775650668,0.135084013735515,"Individual hi",0.5,1,1000
1.59057138381704e-05,0.646218275317985,0.11166210291866,522.942249059677,0.622690415880345,0.548699728446222,0.714749247433881,"Change Point",0.5,1,1000
4.31596616424481e-18,0.224867101782195,0.233783613186625,0.187488317489624,0.155500641706452,0.131515516041916,0.191521314169772,"Individual hi",5,1,1000
5.81301171523709e-16,3.90274790571746,0.770281490278186,276.016536235809,3.83169998136975,3.27107237326312,4.29962384024333,"Change Point",5,1,1000
3.2421745435681e-13,0.270497615503,0.116321809062918,0.188708066940308,0.231295273055517,0.202451605860861,0.278654375284901,"Individual hi",10,1,1000
0.308100793105261,1.47937370412313,2.11195833492481,174.416378259659,0.850052925933735,0.808204604325665,1.05523271001456,"Change Point",10,1,1000
