"pval","Variance_hat","sdVariance_hat","Time","Median_Variance","Q1_Variance","Q3_Variance","Method","delta","sigma","n"
0.053658632694141,0.149477718553384,0.0828650060705793,1.2243447303772,0.163835460816793,0.0687291637019089,0.19907678168289,"Individual hi",0.5,1,20
0.0631536323156848,0.324512438607982,0.135760695661604,2.34468412399292,0.32275319471228,0.213562230917251,0.441363252093715,"Change Point",0.5,1,20
0.438801930293451,0.644668427114568,0.785142841013283,0.00224804878234863,0.410217643075183,0.396563794516669,0.427981886794944,"Individual hi",5,1,20
0.587191595979301,1.39310508156308,1.2993640827784,2.29469347000122,0.79735222365866,0.640644655800981,1.41270843891704,"Change Point",5,1,20
0.605216012141684,0.600832163327203,0.193021396920194,0.00252652168273926,0.537943719129556,0.450884611175853,0.682003644561307,"Individual hi",10,1,20
0.493924618456037,0.713913599389603,0.736395862637728,1.97425651550293,0.515740923299997,0.426559408545451,0.654909251663027,"Change Point",10,1,20
0.120440050212457,0.19424022839391,0.0531511632486922,0.00301432609558105,0.172539054555052,0.160949645128159,0.20216626651692,"Individual hi",0.5,1,50
0.895917980354305,0.475954491655275,0.0888622277431788,8.76851868629456,0.468586046125793,0.406646732868487,0.527569885631181,"Change Point",0.5,1,50
0.951261357439066,0.493381100029976,0.531076658876576,0.0030360221862793,0.372134915264164,0.312125242405528,0.409908576469438,"Individual hi",5,1,50
0.281329789341625,2.15973752563596,1.533657325117,5.64593386650085,1.6945318702054,1.17942225149942,2.95423012074671,"Change Point",5,1,50
0.920732164374508,0.532715940961285,0.079893507395827,0.00438117980957031,0.536694271180217,0.456052955557943,0.567070292315422,"Individual hi",10,1,50
0.866581097762164,0.846307827917135,1.01237153275219,4.94105863571167,0.630835053525249,0.523223624455063,0.709637229417134,"Change Point",10,1,50
8.33429754160129e-05,0.158169878375552,0.0780715149644847,0.00492715835571289,0.137604206694695,0.118737963682478,0.158216326397681,"Individual hi",0.5,1,100
0.899141049850251,0.576610185012791,0.0867428750686131,18.2897942066193,0.559179384792399,0.52581577122829,0.5923095592464,"Change Point",0.5,1,100
0.00160945506244362,0.423762408550917,0.4599019907864,0.00506973266601562,0.345834512730066,0.293077886399442,0.365641168835353,"Individual hi",5,1,100
0.150010476760581,2.92095576612955,1.37822513147551,12.3174312114716,2.51668939049568,1.89767215259065,3.79889313736861,"Change Point",5,1,100
0.114752043836045,0.512501136124757,0.119035272221546,0.0050654411315918,0.483702621622804,0.448901109408559,0.541933223244192,"Individual hi",10,1,100
0.73632067367759,1.03604221024352,1.61187707686557,10.348614692688,0.744696456532654,0.625994805844613,0.825214568973384,"Change Point",10,1,100
1.64002538659209e-17,0.129624384908145,0.108730683971244,0.0613975524902344,0.103202071554078,0.0870445677729999,0.110470019181752,"Individual hi",0.5,1,500
0.00420899674712253,0.625310196204399,0.103732798150589,177.306257963181,0.594229483183474,0.549061608837034,0.681118944653324,"Change Point",0.5,1,500
5.19725184881428e-10,0.267688909869292,0.356545129566502,0.0498640537261963,0.177630198188155,0.156137336672786,0.221447038825436,"Individual hi",5,1,500
4.67178012692896e-12,3.62987591177376,1.12751176465735,86.1500170230865,3.41393621611289,2.63874617350131,4.36379808089637,"Change Point",5,1,500
1.22724327139519e-06,0.364521918503003,0.683575116298598,0.0559518337249756,0.277880623244365,0.252249197277602,0.324267236894714,"Individual hi",10,1,500
0.284917816768227,1.31965577606924,2.29979866456243,65.1566503047943,0.777600206172929,0.731260107092663,0.886791937362166,"Change Point",10,1,500
1.14200499025327e-33,0.137061672660097,0.110652804933844,0.176127910614014,0.0959906474133107,0.0865709387434838,0.129940124892116,"Individual hi",0.5,1,1000
0.0262987421804855,0.616802606677765,0.112425318998157,507.483796596527,0.578327425284423,0.521268153490849,0.677824300737458,"Change Point",0.5,1,1000
7.93088571707834e-21,0.223103078449262,0.282101996134662,0.184738397598267,0.14428899277997,0.134332496665806,0.193039769379714,"Individual hi",5,1,1000
7.00547288658059e-17,3.63511380726179,0.879640508806657,245.625765562057,3.59534305305761,2.84050972852121,4.10806632934149,"Change Point",5,1,1000
9.32283971298484e-16,0.293090034691868,0.770282164562046,0.185710906982422,0.214943310851819,0.200864112011625,0.269732263386586,"Individual hi",10,1,1000
0.468318315525711,1.36547103281546,2.10678285320555,164.152124881744,0.80952682216356,0.756795172598184,0.962021243757752,"Change Point",10,1,1000
