"pval","Variance_hat","sdVariance_hat","Time","Median_Variance","Q1_Variance","Q3_Variance","Method","delta","sigma","n"
0.173422431681794,0.123840442183135,0.0358422307028187,1.24290561676025,0.113270544012491,0.0940278261067184,0.154215293556621,"Individual hi",0.5,1,20
0.614842635792175,0.209582692482979,0.0586146565864398,2.28078079223633,0.204439518886238,0.169119097635028,0.261647623047977,"Change Point",0.5,1,20
0.459883456165062,0.294514555173253,0.161830369905482,0.002227783203125,0.268089028490678,0.193529836639391,0.339607267687815,"Individual hi",5,1,20
0.448539198878005,0.57097813520557,0.574064787225107,2.09016919136047,0.403835067078727,0.229225539109489,0.629181212817653,"Change Point",5,1,20
0.457737115604995,0.335097802318883,0.124573647242556,0.00247049331665039,0.333976133595868,0.214970127737409,0.454545658491625,"Individual hi",10,1,20
0.0552960885004608,0.325767989464726,0.140028742678387,1.89365911483765,0.302530407323189,0.197055159231498,0.434621324958122,"Change Point",10,1,20
0.263920790086257,0.193760050353169,0.125090577217189,0.00304985046386719,0.16241998458114,0.128794508437867,0.197460162643506,"Individual hi",0.5,1,50
0.960427673493575,0.540276383225956,0.133249332992384,8.11188340187073,0.54734017534947,0.43947792908847,0.581785058283236,"Change Point",0.5,1,50
0.467359457184856,0.484341867758132,0.641411884217047,0.00303006172180176,0.281631489542816,0.2630646674996,0.41032156422413,"Individual hi",5,1,50
0.229942689514106,1.94561014135551,1.63267060329191,5.34256625175476,1.48378323433546,0.759966239207672,2.3036666802139,"Change Point",5,1,50
0.670168635354587,0.522181264767892,0.172704783154548,0.00303101539611816,0.490456161506429,0.384605966477591,0.593268694984968,"Individual hi",10,1,50
0.854357014169583,0.857972881789482,1.14454082709361,4.97182989120483,0.732497243760097,0.405666505630386,0.831398400396246,"Change Point",10,1,50
0.0201220851552635,0.158045479647533,0.101358871894832,0.00516462326049805,0.131764828082179,0.0715895992698962,0.211001798752673,"Individual hi",0.5,1,100
0.533155667031131,0.631820839936509,0.155185890759558,18.7838726043701,0.618245012444087,0.477799003406951,0.745590743135377,"Change Point",0.5,1,100
0.0662036719929102,0.466244023326654,0.621587151244694,0.00528907775878906,0.322573760233561,0.282015508063784,0.380835120289515,"Individual hi",5,1,100
0.049187225627068,2.94438485949897,1.22654222500517,11.844437122345,2.72576214162623,2.17341906563681,3.25455101431761,"Change Point",5,1,100
0.406463241708664,0.504995889945533,0.140085010638428,0.00502800941467285,0.498796298469636,0.422899040537042,0.523150217295846,"Individual hi",10,1,100
0.728645813738323,1.23262537494638,2.11560482934879,10.5974788665771,0.751681907982538,0.621449197791017,0.841153962652898,"Change Point",10,1,100
5.44809674977414e-15,0.149427619898268,0.0927766426861467,0.0504903793334961,0.108958401932832,0.0925953413055696,0.162927421432657,"Individual hi",0.5,1,500
0.11812357501729,0.631369459512508,0.123052164804046,178.412344694138,0.593929578322249,0.522208031741474,0.711653171025208,"Change Point",0.5,1,500
4.32610455094364e-10,0.263330298935405,0.284940109654606,0.0557153224945068,0.194274551240566,0.16165179638971,0.251937415336059,"Individual hi",5,1,500
1.35489437066902e-12,3.63128008525815,0.942848722375788,94.7151644229889,3.68451277229477,2.88861164771781,4.26274037908626,"Change Point",5,1,500
1.93310187401222e-05,0.32866734226503,0.100630961530857,0.0568797588348389,0.308254408427851,0.252055919479127,0.366572196035319,"Individual hi",10,1,500
0.821471356507833,1.36329399458828,1.76883142417797,67.4764697551727,0.867296197309959,0.6824559018597,1.08659306755604,"Change Point",10,1,500
1.40236742878096e-39,0.110391914845891,0.0910949059205885,0.178762197494507,0.0847786759693091,0.064120475059218,0.12103964848349,"Individual hi",0.5,1,1000
3.20279313818483e-06,0.648489473264529,0.125723305237838,515.658449172974,0.630705204371178,0.530973344581182,0.735127664436693,"Change Point",0.5,1,1000
2.96279419965864e-24,0.222396506004352,0.235405463144689,0.190187454223633,0.15317088152447,0.125277667659348,0.206567652820877,"Individual hi",5,1,1000
1.23703147834223e-17,3.80569224764428,0.912782852477622,258.136844396591,3.71666517341923,3.0296225937291,4.27234647065264,"Change Point",5,1,1000
1.28728454908182e-17,0.268593601893881,0.110821786326713,0.189894676208496,0.228373402317159,0.195569483609642,0.297728583408508,"Individual hi",10,1,1000
0.143719182334239,1.38011909468112,1.83855216337982,171.56171298027,0.81966575614474,0.777411764458811,0.960766349361946,"Change Point",10,1,1000
