"pval","Variance_hat","sdVariance_hat","Time","Median_Variance","Q1_Variance","Q3_Variance","Method","delta","sigma","n"
0.0314670460696982,0.191438189750924,0.0287878920716371,1.25000071525574,0.194909578413866,0.166710908254003,0.205318905052746,"Individual hi",0.5,1,20
0.944319490789205,0.387322383558437,0.130523894940675,2.4081175327301,0.428673454784121,0.30431591363187,0.482683524150828,"Change Point",0.5,1,20
0.0651402405844238,0.493666860885889,0.122012259839094,0.00230765342712402,0.48135759601456,0.432479744711548,0.531548160488315,"Individual hi",5,1,20
0.0472236197236524,1.28600552530448,1.16310867015611,2.21957778930664,0.825731563802345,0.601205103582011,1.35926031239011,"Change Point",5,1,20
0.0681022236067292,0.555969018157575,0.0648533430935347,0.00794363021850586,0.566227075186458,0.494455579379027,0.61339592140043,"Individual hi",10,1,20
0.039577337329542,0.547449034749803,0.0767973730001863,1.97350239753723,0.551070086170958,0.462275651647731,0.621951318617096,"Change Point",10,1,20
0.00376729177045124,0.137749564672277,0.0704659900518236,0.00308656692504883,0.119370802496967,0.0969450624244452,0.142636816725491,"Individual hi",0.5,1,50
0.427425582976669,0.436457206305432,0.0787853992006552,7.99217462539673,0.410762294325187,0.375410533462275,0.491687779756823,"Change Point",0.5,1,50
0.0509164359870661,0.418186509946224,0.271804482921479,0.00306963920593262,0.360071340815477,0.308734833337778,0.405192679523194,"Individual hi",5,1,50
0.465796127249829,2.01722082257159,1.29323181525012,5.61528539657593,1.5531206367669,1.09504421536758,2.70397147872015,"Change Point",5,1,50
0.0865988722002316,0.527572053819585,0.0558289504692506,0.00310683250427246,0.530309711833017,0.505081055426073,0.54604570809198,"Individual hi",10,1,50
0.315278876230256,0.756666812713151,0.57716192375421,5.13710284233093,0.627189391643301,0.544040380954563,0.704186794381587,"Change Point",10,1,50
0.00114312140095959,0.185034248128947,0.0850367575092544,0.00517129898071289,0.149842970715661,0.13396014135576,0.201840121941178,"Individual hi",0.5,1,100
0.151177421983735,0.464234812379973,0.0869368058411022,19.233635187149,0.440067781361502,0.393043120077174,0.523199355668266,"Change Point",0.5,1,100
0.0238728817717393,0.343663814515509,0.306093484497794,0.00609397888183594,0.273646229149865,0.243674918888616,0.319338925121062,"Individual hi",5,1,100
0.0619779423495009,2.26029528436592,1.21830718669031,12.335235118866,1.81932579487796,1.31581398004259,3.00909395319347,"Change Point",5,1,100
0.086933789482272,0.441763789304007,0.0556583342027358,0.00504684448242188,0.430404215172482,0.399717408279109,0.468393510733932,"Individual hi",10,1,100
0.33413296203589,0.732975024136003,0.574098524976223,10.4947593212128,0.608888824332626,0.568647140215021,0.659619901791396,"Change Point",10,1,100
1.00997795707682e-16,0.166308897480565,0.110688081929851,0.047107458114624,0.127878150152136,0.101843189996569,0.178000986722059,"Individual hi",0.5,1,500
0.77251524131549,0.679213397237975,0.133906412295683,176.790725469589,0.646065016456683,0.561604687715579,0.764775598781198,"Change Point",0.5,1,500
7.51678644884665e-12,0.282703330960574,0.288675664652368,0.0549602508544922,0.193306907369401,0.162119113804497,0.263445706082417,"Individual hi",5,1,500
1.63385638316922e-10,3.89934146627672,0.917749907308406,94.8135437965393,3.95126459087701,3.06581928237214,4.26891207038584,"Change Point",5,1,500
2.58290326901199e-08,0.370096441154364,0.435613233609317,0.0550086498260498,0.292597050747837,0.259170277945008,0.365059807890859,"Individual hi",10,1,500
0.569459738692332,1.60825547321417,2.65543737347436,67.8525156974792,0.877118096450688,0.751052944313049,1.04574167149966,"Change Point",10,1,500
1.43666070825568e-36,0.146873389187914,0.112567230016501,0.177952289581299,0.104474578474365,0.0932557270261605,0.149421690159157,"Individual hi",0.5,1,1000
0.000613010773089545,0.657149107399331,0.119629374641218,517.730714321136,0.623286443799852,0.553471023211932,0.724978019844887,"Change Point",0.5,1,1000
1.65498466960403e-25,0.226325969017488,0.231566353449575,0.183657646179199,0.155420816193576,0.13565138048438,0.214703323741904,"Individual hi",5,1,1000
1.05497640380262e-18,3.85884594185293,0.843572554919627,245.332260370255,3.92423938302765,3.07325488801535,4.20971296124491,"Change Point",5,1,1000
3.20191884273599e-18,0.304918787645504,0.583163888435346,0.184366703033447,0.226782891308324,0.202667514112286,0.289476915240225,"Individual hi",10,1,1000
0.504428234941434,1.53871380903529,2.41207870223069,158.617444515228,0.852074257573375,0.795278322232254,1.0521216232962,"Change Point",10,1,1000
