"pval","Variance_hat","sdVariance_hat","Time","Median_Variance","Q1_Variance","Q3_Variance","Method","delta","sigma","n"
0.194109390007738,0.258236536602179,0.0424093278741462,1.41664457321167,0.234342194644331,0.22735629992233,0.310151722244038,"Individual hi",0.5,1,20
0.430020505751612,0.412917202228377,0.142927115123783,2.54036641120911,0.396913833571961,0.336005557497692,0.518491186087923,"Change Point",0.5,1,20
0.349443831238236,0.626074397264679,0.319643412516004,0.0022585391998291,0.519786370360758,0.48275243799855,0.568417695088726,"Individual hi",5,1,20
0.866546131264936,1.68958791566856,1.02068859937627,2.33803844451904,1.29753350326317,0.982139362558764,2.29443304503084,"Change Point",5,1,20
0.300340786992911,0.604073413781379,0.0922990298435214,0.00250363349914551,0.617128883021953,0.514566987604769,0.694284078998868,"Individual hi",10,1,20
0.40498620216339,0.68128907302511,0.227149347909744,2.03343939781189,0.674086228771565,0.524065109950886,0.740343409576064,"Change Point",10,1,20
0.00281077076931642,0.187424188129376,0.0813906298324222,0.00448346138000488,0.16831462197521,0.122313736391992,0.225178607050429,"Individual hi",0.5,1,50
0.704150907142351,0.49333931886506,0.0909871462588864,8.01893329620361,0.472982291726606,0.42416741923725,0.558635074028812,"Change Point",0.5,1,50
0.0370648144551163,0.432727434194541,0.240321847119579,0.003173828125,0.381441044757583,0.318652840388897,0.471823039241887,"Individual hi",5,1,50
0.00496476664130869,2.25813728567186,1.32749176929951,5.79492330551147,1.82911604532176,1.19543476599256,2.85606906762783,"Change Point",5,1,50
0.0436220648162159,0.55976140316931,0.0954566411804407,0.00369834899902344,0.55652768061496,0.49338818794918,0.633194332953018,"Individual hi",10,1,50
0.0999765927735835,0.730760838929462,0.341516286171921,5.12803435325623,0.669035406075563,0.585369273030634,0.722153751776458,"Change Point",10,1,50
3.19286546921452e-05,0.209845834158114,0.0701457902730635,0.00493264198303223,0.17649764662561,0.168382093149259,0.237645030210404,"Individual hi",0.5,1,100
0.0456377020019712,0.581495911298944,0.101308574425429,18.4426207542419,0.56628376268846,0.512879332311614,0.643090420187675,"Change Point",0.5,1,100
0.00318004013142838,0.386676437560416,0.384265234472093,0.00514745712280273,0.298214974381798,0.235595274943225,0.411366587579875,"Individual hi",5,1,100
0.476275867015646,2.70123853022903,1.54355669029602,12.339631319046,2.09033989777873,1.44280698392009,3.8197987003482,"Change Point",5,1,100
0.00832503602992806,0.490125947076209,0.0845552588125746,0.00540518760681152,0.460910027387021,0.421508240160998,0.564804767735754,"Individual hi",10,1,100
0.476511173493385,0.856714621213258,0.873678793417101,10.7116558551788,0.670901471566956,0.63995421963058,0.717303339806318,"Change Point",10,1,100
2.31914352062467e-15,0.171673217620372,0.111230986638802,0.0485451221466064,0.129331842007987,0.121443214981218,0.165544102233278,"Individual hi",0.5,1,500
0.0125523505792557,0.645322506706253,0.108451379073986,177.335300683975,0.614068562053124,0.559404889927816,0.704231936545315,"Change Point",0.5,1,500
3.8987911123924e-09,0.277063498601793,0.28047540711473,0.0504636764526367,0.192908576445808,0.185833012818207,0.235574739120377,"Individual hi",5,1,500
8.81272060897295e-08,3.76478482170177,0.944158777085335,97.3064982891083,3.85799566675536,2.88166611322631,4.31472992098795,"Change Point",5,1,500
1.45820344411566e-06,0.339020970865722,0.0940972725537318,0.0502305030822754,0.299717569032261,0.293574702086078,0.3460775884593,"Individual hi",10,1,500
0.493633449374891,1.32157695945286,1.607572092479,68.9502019882202,0.831834923501449,0.798536985919493,0.992054251143955,"Change Point",10,1,500
2.87206050784673e-33,0.150940834793106,0.10500706367663,0.174856901168823,0.115470097896631,0.0970040928089774,0.159026452125541,"Individual hi",0.5,1,1000
0.000334218123075217,0.680354174021671,0.120530463351087,535.072022914886,0.653929596178025,0.570672908716186,0.751306290047808,"Change Point",0.5,1,1000
4.74303198285642e-24,0.235199288742101,0.26350697338806,0.187674045562744,0.158676463158141,0.146006258037067,0.213340494484484,"Individual hi",5,1,1000
5.47725460928133e-15,3.98789361930876,0.813764503368711,275.343404054642,4.04438655817358,3.17891978382997,4.29789407484571,"Change Point",5,1,1000
2.26414341545461e-17,0.305813795846581,0.603953101086174,0.19073748588562,0.233622575318593,0.216220659771002,0.295592523642496,"Individual hi",10,1,1000
0.6303514312028,1.49109770368044,2.14230402641462,176.026233196259,0.876684983090008,0.825665587616987,1.06306828692563,"Change Point",10,1,1000
