"pval","Variance_hat","sdVariance_hat","Time","Median_Variance","Q1_Variance","Q3_Variance","Method","delta","sigma","n"
0.282666830482658,0.30622779757568,0.243188211643721,1.25505328178406,0.243033671252919,0.206730144712114,0.289456806640099,"Individual hi",0.5,1,20
0.0616037809748241,0.59917227992883,0.31409017661882,2.47316575050354,0.574675800185258,0.38572834517994,0.802772453727527,"Change Point",0.5,1,20
0.504728506443902,1.10692967828953,0.493449959095825,0.00227189064025879,0.871322030860319,0.650590594624548,1.48563504076799,"Individual hi",5,1,20
0.308893027987812,3.04936135803306,1.17943533862213,2.31706619262695,2.89237199783665,2.61961515272431,4.09713325986267,"Change Point",5,1,20
0.480578742715285,1.44923297198638,1.64612251011233,0.00256872177124023,0.964548152100103,0.821204955847152,1.36243217966811,"Individual hi",10,1,20
0.439511694927645,2.81734635426473,4.38042175950236,2.15374827384949,1.24402890792853,1.10847753871397,1.71490189374112,"Change Point",10,1,20
0.1390135911571,0.280002529802741,0.159538486362309,0.00316786766052246,0.279456419173389,0.14982170073876,0.33214928527046,"Individual hi",0.5,1,50
0.901885261024805,0.842464674948906,0.220097347612617,7.79393434524536,0.814558963646439,0.66127576919668,0.993919072685372,"Change Point",0.5,1,50
0.990287767650046,0.71716156247743,0.493440575205351,0.00305843353271484,0.562030477661123,0.519730832670292,0.610734842098636,"Individual hi",5,1,50
0.99890056324033,3.66170804495747,1.37222237059445,6.02197551727295,3.43888732752947,2.6878356387718,4.87974778921854,"Change Point",5,1,50
0.423045008797081,1.02542596436802,1.69469118199405,0.00313663482666016,0.759156757022711,0.691810911262357,0.797522820877592,"Individual hi",10,1,50
0.27464620800307,2.19193849639157,3.8058417464029,5.33446526527405,1.08309136273206,0.990543294456356,1.42247956865832,"Change Point",10,1,50
2.02548887191404e-05,0.32112385545297,0.111361856583125,0.0052025318145752,0.298976945659701,0.267074781699864,0.319663166458325,"Individual hi",0.5,1,100
0.742666546315436,0.856915428909509,0.142235556324619,17.5922002792358,0.858885961010524,0.749505789210564,0.92640533063625,"Change Point",0.5,1,100
0.00814810917945409,0.594973042034779,0.234506221009809,0.00533533096313477,0.538823647835161,0.485282769228871,0.59029473301345,"Individual hi",5,1,100
0.218921125781242,4.13806217213194,0.48749466211202,16.1008863449097,4.23065466963462,3.78587916729377,4.44865100730576,"Change Point",5,1,100
0.0327963093330904,0.80490770931167,1.14093962935085,0.00513863563537598,0.708492580897643,0.621981642564582,0.761759067498411,"Individual hi",10,1,100
0.890046254818708,2.56532819316494,3.07893459160314,11.1978077888489,1.40616937397011,1.18812433288626,2.26508701687648,"Change Point",10,1,100
2.99581511178531e-27,0.117282170023644,0.0923077106057021,0.0507998466491699,0.0893441034161545,0.0764882571388674,0.116741879220784,"Individual hi",0.5,1,500
0.0595179162377263,0.642861625769232,0.0984538327825628,179.669862985611,0.616587559198043,0.558579102322645,0.6995623450422,"Change Point",0.5,1,500
5.8354814887179e-15,0.257588425979,0.238916324736086,0.0504906177520752,0.208249989548978,0.176511588906677,0.24227969151341,"Individual hi",5,1,500
1.1327266044234e-05,3.89440353118165,0.839606919161769,103.620058774948,4.08272557409591,2.99625281626359,4.37602425151474,"Change Point",5,1,500
3.44656937370527e-09,0.384271276673155,0.967440810114469,0.0560696125030518,0.334344455195724,0.269771397755972,0.355041489878622,"Individual hi",10,1,500
0.744562089657624,1.50323049733681,2.1343027031081,68.6130414009094,0.903961210422392,0.765256510863679,1.17044388190504,"Change Point",10,1,500
4.30445996417858e-43,0.125948649993953,0.105714219610414,0.182606935501099,0.0852082071319622,0.0747812592117761,0.142033894152017,"Individual hi",0.5,1,1000
0.00685118922537849,0.673304260084894,0.127286080981848,541.933888673782,0.646896800267642,0.556314237161988,0.753523637563838,"Change Point",0.5,1,1000
6.02154404363382e-28,0.229016261000298,0.206629953598035,0.184846639633179,0.159045842167539,0.133770038975798,0.218794160570777,"Individual hi",5,1,1000
2.32914700921439e-18,3.94144806079539,0.611308438205851,289.332305669785,3.80680362826782,3.51066497257828,4.17977526323044,"Change Point",5,1,1000
7.76140333901856e-22,0.323401138219805,0.903590110374179,0.187246322631836,0.236559027803553,0.20296470977579,0.305064984250354,"Individual hi",10,1,1000
0.237632098682508,1.75479785231172,2.49678423454795,174.747334003448,0.936205094808308,0.86414221645893,1.26330869438778,"Change Point",10,1,1000
