"pval","Variance_hat","sdVariance_hat","Time","Median_Variance","Q1_Variance","Q3_Variance","Method","delta","sigma","n"
0.119005295908439,0.37620034843037,0.324912439423056,1.2281219959259,0.24542548653838,0.233744234294508,0.314675536349013,"Individual hi",0.5,1,20
0.679563960451795,0.59963007485705,0.274084070403789,3.0159969329834,0.515349127600706,0.453642752028557,0.604550348709646,"Change Point",0.5,1,20
0.946199258677748,0.691158045617868,0.368055851224621,0.00224637985229492,0.630782311291164,0.422193742905844,0.730023215152586,"Individual hi",5,1,20
0.671795968246401,2.22413073474674,1.33299599691942,2.43095111846924,1.59370439444563,1.14482909944416,3.13923735143983,"Change Point",5,1,20
0.907504372711077,1.13377974822007,1.69603513622817,0.00249123573303223,0.822423662872071,0.502760014474766,0.963785086929744,"Individual hi",10,1,20
0.397720922975546,1.61401603616803,3.53277786033962,2.05681729316711,0.878765174507399,0.453452046609957,1.13446419056025,"Change Point",10,1,20
0.149314494618199,0.316378603312348,0.18206005670059,0.00335860252380371,0.252582882675456,0.243892935717735,0.324912059557292,"Individual hi",0.5,1,50
0.00667932160760433,0.717155980724171,0.141647845485999,8.27988266944885,0.67255248248048,0.616652634802167,0.762135734089692,"Change Point",0.5,1,50
0.880368226624899,0.605944413758382,0.360486523538328,0.00307440757751465,0.463204738662375,0.411098917759417,0.59465142851773,"Individual hi",5,1,50
0.0204636133923329,3.41933588059016,1.53514426384153,6.4507200717926,2.97832402203877,2.21652459654608,4.72164227945799,"Change Point",5,1,50
0.821215008882819,0.856440065362919,1.21843891439653,0.00329160690307617,0.646240825570593,0.622004570251414,0.739463987920642,"Individual hi",10,1,50
0.241824180580947,1.73017668129143,3.08812445091303,5.13258218765259,0.955780902543599,0.843162593592032,1.13850130514082,"Change Point",10,1,50
0.00850369332798995,0.24720390762305,0.134994647330415,0.00494718551635742,0.198335547844754,0.144499281240965,0.316752906081534,"Individual hi",0.5,1,100
0.808058796606872,0.807602403274008,0.188811697412581,19.3614628314972,0.772176035673635,0.624864474914698,0.963587296361616,"Change Point",0.5,1,100
0.564215271541104,0.533583664540542,0.503857840861703,0.00504589080810547,0.386783611713236,0.347198278806496,0.455080429510358,"Individual hi",5,1,100
0.00176055882765059,3.93706971274519,1.12982553412132,12.914651632309,3.83867251677439,3.11210189033727,4.37286582641445,"Change Point",5,1,100
0.874836489223774,0.737901739082782,0.977575134680972,0.0053565502166748,0.548593400411304,0.53981889469627,0.603284867575034,"Individual hi",10,1,100
0.230215782870583,1.97840707808673,3.67549844108601,10.5483524799347,0.976097198841165,0.911410773776165,1.07961960823465,"Change Point",10,1,100
4.34406207784104e-17,0.160305435938506,0.108052056423406,0.0539367198944092,0.12067964066865,0.096817961968516,0.172771781433765,"Individual hi",0.5,1,500
0.0741423286155581,0.697267487514769,0.133002144213633,184.256239414215,0.654942144076583,0.577416155877657,0.788282565988195,"Change Point",0.5,1,500
2.26705348433952e-10,0.291458354384592,0.281304486483607,0.057182788848877,0.203020561628743,0.174956710119834,0.298763743550782,"Individual hi",5,1,500
9.96981588912733e-10,3.95561638572223,0.740267040862382,97.8789081573486,3.77765699260531,3.48737829707353,4.2816516790867,"Change Point",5,1,500
2.83109374604236e-07,0.365575701568626,0.196070799220792,0.0554327964782715,0.309334837989413,0.273211437726984,0.405414773032485,"Individual hi",10,1,500
0.872943631963021,1.63945206945693,2.44568064290119,68.1549818515778,0.930322479031608,0.862822225026389,1.16771004530492,"Change Point",10,1,500
1.49713882518585e-41,0.131585800835017,0.0974485789487842,0.1832275390625,0.102822471126531,0.0895077762264184,0.119989461530171,"Individual hi",0.5,1,1000
0.00447705776571119,0.688665860374315,0.110708587083965,505.833622694016,0.665204660221924,0.596716099649473,0.754191858504063,"Change Point",0.5,1,1000
6.42874455734006e-25,0.232436285047957,0.231151919854907,0.182585000991821,0.160176752523738,0.146766417211453,0.212816744838429,"Individual hi",5,1,1000
9.05696373547904e-19,4.13227623389348,0.846020457763288,278.411397695541,4.11067802780428,3.34734219128993,4.59974802454851,"Change Point",5,1,1000
8.0882349338544e-16,0.282708982124267,0.137711949205666,0.183481931686401,0.238066520380767,0.22056162830652,0.295931905598002,"Individual hi",10,1,1000
0.665389312602932,1.55052796451569,2.18232584870658,173.237669229507,0.892092951261722,0.842549127839649,1.10767624670103,"Change Point",10,1,1000
