"pval","Variance_hat","sdVariance_hat","Time","Median_Variance","Q1_Variance","Q3_Variance","Method","delta","sigma","n"
0.0161986665697703,0.310496673357105,0.158008214852183,1.26723265647888,0.233101378083995,0.202500594074124,0.470758332164894,"Individual hi",0.5,1,20
0.00111822784450624,0.822091885922458,0.330056110198996,2.34037327766418,0.774336683433864,0.660952016749484,0.959221139971709,"Change Point",0.5,1,20
0.689485114135826,1.86670860471191,0.500033068376808,0.00235438346862793,1.73149613424192,1.49883349414076,2.14623420193333,"Individual hi",5,1,20
0.88573227616209,4.49650112843206,0.759605865303324,2.45462465286255,4.44477445592964,4.29955707044004,4.87107739291693,"Change Point",5,1,20
0.255515717158614,1.38675887825068,0.315414388617767,0.0025792121887207,1.33575172282789,1.11473157946677,1.59291100338804,"Individual hi",10,1,20
0.232572062870043,3.11297466018884,3.31855628034323,2.21624827384949,1.78575707984686,1.22830379905497,2.74252072531432,"Change Point",10,1,20
0.0554540817398069,0.341609300549636,0.125425864833994,0.00311851501464844,0.304847877769963,0.255742423223359,0.367607987684745,"Individual hi",0.5,1,50
0.516092949380047,0.762843783767231,0.126479225941104,8.441326379776,0.714801858694207,0.687128418728736,0.821965869318472,"Change Point",0.5,1,50
0.196969443065293,0.67769715218072,0.389202145230032,0.00306415557861328,0.592558246405072,0.439324387172583,0.726974302815209,"Individual hi",5,1,50
0.855438740750792,3.78595072070013,1.02331487376341,6.43012380599976,3.96834149193185,2.92949154973429,4.48385622496578,"Change Point",5,1,50
0.326460217916669,0.771053543922867,0.184660847744087,0.00315451622009277,0.868659748264409,0.590108484883975,0.939779755816469,"Individual hi",10,1,50
0.450129440301705,1.44984173159579,1.3830933418086,5.42829489707947,1.16312421850935,0.838341331391472,1.31623115012934,"Change Point",10,1,50
0.000301877804109028,0.297044927373263,0.108086644179807,0.00516319274902344,0.255372455020719,0.220392940591241,0.329733833784468,"Individual hi",0.5,1,100
0.038674091327475,0.715818667921043,0.140185642981003,18.8148782253265,0.692085702849113,0.581859927458802,0.814918787226285,"Change Point",0.5,1,100
0.0292439000898068,0.477844889245237,0.511922857797027,0.0053095817565918,0.342573524284517,0.269328616956037,0.436459236425739,"Individual hi",5,1,100
0.00108365190186249,3.73290203054967,1.13363266307439,12.6880497932434,3.78093887244885,2.91910566066591,4.24376228807583,"Change Point",5,1,100
0.0532339478401857,0.553556343390037,0.146920285993104,0.0051577091217041,0.534702808274887,0.41989106060105,0.629883962204955,"Individual hi",10,1,100
0.139892079914865,1.3304507686928,1.90633838233291,10.793221950531,0.940059983451664,0.644414910149272,0.982587974202395,"Change Point",10,1,100
1.59251077372514e-18,0.11185441311348,0.0919237892121973,0.0538539886474609,0.0799056806290546,0.0588622188065576,0.129502332209685,"Individual hi",0.5,1,500
0.138229077109514,0.640006037501359,0.131520088589134,185.214161872864,0.617696672777432,0.517513094734782,0.73875695204478,"Change Point",0.5,1,500
4.53236402317793e-08,0.271056622788172,0.278270953742982,0.0551855564117432,0.190173716470131,0.146843143421736,0.254164012143853,"Individual hi",5,1,500
1.0415211357018e-06,3.7375809771445,0.813244520151221,93.6916391849518,3.66609854463769,3.05484754990252,4.03988264078703,"Change Point",5,1,500
2.69362392586363e-05,0.341125717701179,0.205691093569367,0.0498313903808594,0.292656298301931,0.244847490523625,0.369283460402326,"Individual hi",10,1,500
0.37883405957958,1.46775370194873,2.21821569651663,67.6279852390289,0.829918603484859,0.797018319151929,0.982342344631712,"Change Point",10,1,500
5.38540049547922e-39,0.132797447761659,0.106419079532672,0.322518587112427,0.0895607574481243,0.0854208402701337,0.139019165150663,"Individual hi",0.5,1,1000
0.0434984695741841,0.675577503267887,0.119854274592168,521.81494307518,0.642872287558239,0.574712704057927,0.747159895566102,"Change Point",0.5,1,1000
1.17027239256462e-20,0.22576315386162,0.227175679039648,0.191339015960693,0.157951195175063,0.130619781203342,0.218440283629848,"Individual hi",5,1,1000
7.36299945041943e-18,3.9363227217615,0.891639114316238,264.304291963577,3.9826429242526,3.08186929866407,4.48635389322151,"Change Point",5,1,1000
1.26219261593966e-13,0.319528551325639,0.980808069606602,0.189230680465698,0.233833974430301,0.201436877653087,0.305928509472331,"Individual hi",10,1,1000
0.950706826596382,1.52860497786643,2.1087032657218,172.967007160187,0.87096304618975,0.817003970152436,1.15674349345187,"Change Point",10,1,1000
