"pval","Variance_hat","sdVariance_hat","Time","Median_Variance","Q1_Variance","Q3_Variance","Method","delta","sigma","n"
0.848046320827357,0.110750746700645,0.0552700172558498,1.19088959693909,0.0906545880359152,0.0789298204853498,0.117783490874479,"Individual hi",0.5,1,20
0.0153275142946891,0.223152672916287,0.105899435528593,2.49415278434753,0.226090552085474,0.179690635123478,0.283251453185329,"Change Point",0.5,1,20
0.0409776144510804,0.500092988327592,0.232898938091189,0.00217962265014648,0.407240003329481,0.325308573013853,0.667683598984283,"Individual hi",5,1,20
0.790653994779246,1.38168229959596,1.08122788821956,2.19981288909912,1.02048843545641,0.662280513762302,1.83991433539448,"Change Point",5,1,20
0.0386921398856423,0.54660853572167,0.132106675550966,0.00245904922485352,0.521530864074495,0.424381452807482,0.644450786511211,"Individual hi",10,1,20
0.4573510918414,0.567966729878406,0.188632236095234,1.96542835235596,0.555512149680779,0.404705207155098,0.640450474631583,"Change Point",10,1,20
0.0454336939337557,0.307181642917326,0.140363907694647,0.00298714637756348,0.275653424283137,0.21829786030864,0.331467065713645,"Individual hi",0.5,1,50
0.618971136547286,0.640274410880028,0.157760623557409,7.53252577781677,0.630762630977952,0.492790713014655,0.748832119481414,"Change Point",0.5,1,50
0.141732125816467,0.516121680412702,0.34766739317626,0.00301218032836914,0.444594151889197,0.373234654521841,0.552044550793137,"Individual hi",5,1,50
0.851887152293221,2.25642583783873,1.41471334681629,5.79357385635376,1.73839395514865,1.15976232822152,3.27725126138175,"Change Point",5,1,50
0.121299467870965,0.649025509425095,0.162554385572359,0.00305008888244629,0.624964667284375,0.497126554986481,0.788923381056853,"Individual hi",10,1,50
0.477098128971463,0.958047645353178,0.888799501383666,5.09613060951233,0.922956626457269,0.565665724074844,1.02320581990802,"Change Point",10,1,50
0.00469873812692998,0.209398691733211,0.0986345295206988,0.00527596473693848,0.173287118236799,0.16233820096513,0.209145839698252,"Individual hi",0.5,1,100
0.112873437205146,0.576419215255259,0.10348163909627,18.3740713596344,0.540943888682006,0.513379780586933,0.611970415661,"Change Point",0.5,1,100
0.0937727133350645,0.435623907761504,0.38617158055399,0.00498747825622559,0.334237072129921,0.318909651764372,0.350624043704589,"Individual hi",5,1,100
0.0318618573813026,3.1619560260299,1.01243615621654,12.7866072654724,2.99365103586246,2.43677902244107,3.68064719471228,"Change Point",5,1,100
0.271228656501904,0.530344372114865,0.127158906729057,0.00502204895019531,0.515290848936289,0.475026908781259,0.533613201178913,"Individual hi",10,1,100
0.437772189315446,1.28582158328142,1.91459710203036,10.6589820384979,0.781051914544515,0.738859857244129,0.886170074410879,"Change Point",10,1,100
1.42560854637676e-24,0.147475172690945,0.0931363426484763,0.0537824630737305,0.12454737042915,0.10114543590305,0.147748132694846,"Individual hi",0.5,1,500
0.00631617086960588,0.689370349080925,0.11207639107925,168.759434938431,0.669696837185079,0.598812625650926,0.752731368320368,"Change Point",0.5,1,500
9.18287122272306e-14,0.29099281567208,0.259499157450045,0.0496566295623779,0.21230858453394,0.199970620162411,0.269155183849545,"Individual hi",5,1,500
6.7686341870565e-05,4.06719594387136,0.780291899022613,98.6718444824219,4.02241047908972,3.35354734604368,4.52413169910914,"Change Point",5,1,500
2.00622253370955e-10,0.363485060853454,0.2368540711573,0.0503702163696289,0.318093908386019,0.308493800576724,0.372021855017786,"Individual hi",10,1,500
0.623897626538177,1.55191601937237,2.20306390701174,65.1742928028107,0.905770562675736,0.847151264361691,1.07990160399499,"Change Point",10,1,500
1.85743077132763e-44,0.140836923062183,0.110435304105258,0.17937445640564,0.108895364963178,0.0843845562473532,0.143910540469274,"Individual hi",0.5,1,1000
0.00702707696728271,0.689208322250868,0.130636521276233,499.731911420822,0.662508975859252,0.576602122718131,0.772857764637785,"Change Point",0.5,1,1000
1.56705861006147e-31,0.237122085148011,0.287003983524446,0.184962511062622,0.166176123838158,0.143915457180103,0.209669870636289,"Individual hi",5,1,1000
2.8393693099439e-12,3.91239100886743,0.891889269261698,254.924004554749,3.72218955082391,3.20035397876838,4.42379958896006,"Change Point",5,1,1000
3.11658748532823e-22,0.282439442465483,0.182414974901136,0.184338569641113,0.240682937413561,0.217690539677892,0.294609010676071,"Individual hi",10,1,1000
0.219553025991936,1.43653258469885,1.94186073463717,162.311276435852,0.879285349185212,0.823871834387474,1.04520155258224,"Change Point",10,1,1000
