"pval","Variance_hat","sdVariance_hat","Time","Median_Variance","Q1_Variance","Q3_Variance","Method","delta","sigma","n"
0.444304266718182,0.35121817786114,0.221710194912719,1.19835305213928,0.273894875651287,0.235863217783723,0.376177565030194,"Individual hi",0.5,1,20
0.996914408617311,0.558366809969403,0.222594260064788,2.50262451171875,0.479263618573623,0.423350432750339,0.625319085850558,"Change Point",0.5,1,20
0.870462415242665,0.988848321641922,0.554556630905668,0.00219845771789551,0.863477791298546,0.515162206177608,1.12924602774998,"Individual hi",5,1,20
0.937772121664343,2.93510515887065,1.47244680177319,2.56921815872192,2.31753881550468,1.73322098621022,4.19296063140531,"Change Point",5,1,20
0.742033290940646,0.885495652507578,0.285594952988696,0.00240993499755859,0.893108798281103,0.631635115498521,1.01615138353628,"Individual hi",10,1,20
0.154099869845971,1.20497857762491,0.740943598674205,2.01696157455444,0.95174899571167,0.656896251455613,1.41833407058072,"Change Point",10,1,20
0.00774749953337019,0.324269009938309,0.0603543722903798,0.00301980972290039,0.331110856260739,0.278119098370782,0.347214317936099,"Individual hi",0.5,1,50
0.823835871903878,0.699205288778057,0.135702904324231,7.79833483695984,0.712146294457943,0.624070289353746,0.793855251545673,"Change Point",0.5,1,50
0.0449256441547659,0.641130783111591,0.529720914144092,0.00330686569213867,0.475561059546024,0.412807453645045,0.53066067204814,"Individual hi",5,1,50
0.227509253605715,3.2132383940619,1.43485073262662,6.06169462203979,2.89196996637195,2.01287658950341,3.72857884766708,"Change Point",5,1,50
0.269388147337458,0.697799205053688,0.207775308248794,0.00299930572509766,0.655359598594359,0.591294776973839,0.723683612408397,"Individual hi",10,1,50
0.124136929349181,1.48386548419333,2.24570306135378,5.10412645339966,0.960122882439301,0.715266797107028,1.11345519953335,"Change Point",10,1,50
0.00319243269405293,0.188285131833474,0.0910150997078392,0.00510001182556152,0.163605130842441,0.142664842172915,0.198081090336057,"Individual hi",0.5,1,100
0.189363853370661,0.632728372286105,0.118245174736913,17.6037533283234,0.623675347966013,0.549218777376044,0.694730673043609,"Change Point",0.5,1,100
0.345030642891039,0.474255286188017,0.310437436069545,0.00561833381652832,0.399398359018509,0.337061616311918,0.417062424147723,"Individual hi",5,1,100
0.195773042943836,3.68242447602625,0.823001180533551,14.0359220504761,3.73493533835305,3.10424199786638,4.10775822860644,"Change Point",5,1,100
0.807764686203042,0.616917464590703,0.477530566229045,0.00520205497741699,0.553339899029406,0.527535453120165,0.592604109077789,"Individual hi",10,1,100
0.728268639558282,1.63387249715484,2.70901823241194,10.4355981349945,0.869160397623224,0.830816231385619,1.02567608592333,"Change Point",10,1,100
7.27190737117774e-22,0.136679862148958,0.0985373770290257,0.0522563457489014,0.102573974473136,0.0935338052209962,0.135300188415808,"Individual hi",0.5,1,500
0.00207020850601445,0.623611397350173,0.0979501777143905,172.121927022934,0.588652090337823,0.545327774058935,0.675324846191581,"Change Point",0.5,1,500
1.00691357111973e-12,0.276153689044128,0.307154675500825,0.050046443939209,0.19515593660175,0.186365722974402,0.224198973086581,"Individual hi",5,1,500
3.73254509220291e-06,3.74854701356451,0.820002403536469,94.8153593540192,3.57276696783216,3.0625398907322,4.26082015545086,"Change Point",5,1,500
1.18796400549658e-08,0.333732911049684,0.0984966842660479,0.054410457611084,0.298292300576654,0.289886450086602,0.330387414026192,"Individual hi",10,1,500
0.306154727727423,1.35935478399865,1.92232538713952,65.1080296039581,0.833014318446051,0.773932855100047,0.98414391102307,"Change Point",10,1,500
9.31850716678959e-37,0.149145667270769,0.105772891139134,0.179144382476807,0.112171051370247,0.0961696795613699,0.145551210431714,"Individual hi",0.5,1,1000
7.72983325054707e-06,0.685884785167521,0.120738383028744,496.398748159409,0.656079415991952,0.579357669506196,0.755435632504746,"Change Point",0.5,1,1000
4.72081597160502e-25,0.237021485176787,0.24840751149408,0.182441711425781,0.15958184426872,0.146852443857707,0.204161244785651,"Individual hi",5,1,1000
3.09528726915499e-14,4.02092669691715,0.778856638334876,251.678370952606,3.9629145228141,3.3407851143469,4.37582620065141,"Change Point",5,1,1000
1.29599902111228e-17,0.281586764356425,0.122498309433521,0.182232856750488,0.234050745548408,0.219700083340518,0.286115921822473,"Individual hi",10,1,1000
0.287910284153538,1.55317992129689,2.16556666148373,158.166879177094,0.912422935455598,0.838527499725995,1.12180435929212,"Change Point",10,1,1000
