"pval","Variance_hat","sdVariance_hat","Time","Median_Variance","Q1_Variance","Q3_Variance","Method","delta","sigma","n"
0.137774456475965,0.175898536592093,0.107434031345526,1.25823068618774,0.154818969958342,0.119969022169253,0.184585252201389,"Individual hi",0.5,1,20
0.500684365644135,0.350513424790651,0.134975134452758,2.49164724349976,0.332239655342541,0.290457763353407,0.429739976446116,"Change Point",0.5,1,20
0.30303285141516,0.56746952950359,0.165630671883018,0.00714397430419922,0.512052370950123,0.474720036759755,0.617164103596757,"Individual hi",5,1,20
0.236286504022499,1.42918314193529,0.921872784223238,2.21639919281006,1.16168833516764,0.814405542545451,1.6528871213709,"Change Point",5,1,20
0.247194709357153,0.639106639515428,0.116919976282579,0.00249791145324707,0.614730843638458,0.571739366133573,0.702372676191801,"Individual hi",10,1,20
0.365569714008572,0.64082585129619,0.152725206258325,1.96160078048706,0.60942671468629,0.525558148980968,0.692534070679641,"Change Point",10,1,20
0.0204039782064669,0.239124259664781,0.0787844630863846,0.00304198265075684,0.220043162182734,0.204882473175142,0.267980668130191,"Individual hi",0.5,1,50
0.107691786503908,0.649802448762166,0.105563577924419,7.88580298423767,0.63417269163494,0.600153940842692,0.697406318605793,"Change Point",0.5,1,50
0.18441862713237,0.517898414623287,0.247592266331489,0.00304269790649414,0.483352706275075,0.411122173866889,0.515330786799856,"Individual hi",5,1,50
0.0546550277966407,2.45917624479035,1.82399976534728,5.90745520591736,1.45445644285926,1.20125531327933,3.91437024778434,"Change Point",5,1,50
0.313887785911084,0.646326917509506,0.0474892370066287,0.00306987762451172,0.66881620139301,0.600761316163749,0.681429567808701,"Individual hi",10,1,50
0.70993480226676,0.869442979890461,0.454816794747257,5.02925586700439,0.750562221613371,0.705668410722145,0.846680947262869,"Change Point",10,1,50
0.000787755323265343,0.146593508375352,0.046769573522445,0.005462646484375,0.141252615725921,0.128397431553857,0.158139745587048,"Individual hi",0.5,1,100
0.428592028155222,0.538451897565607,0.069297609441378,18.3583083152771,0.534996362816966,0.5001859199375,0.57202948008149,"Change Point",0.5,1,100
0.206295043092169,0.403427086983576,0.208082739629849,0.00528454780578613,0.351778264045624,0.318134413860353,0.384627197547962,"Individual hi",5,1,100
0.0569521460690715,3.217264283827,0.914693710915064,14.3431224822998,3.57949737951363,2.23278308701269,3.79373867016035,"Change Point",5,1,100
0.374717319747528,0.525570513215783,0.0367501708763215,0.00505447387695312,0.513918412228648,0.501280386534586,0.558575565344677,"Individual hi",10,1,100
0.762527394185587,1.00983654033985,0.813880664884687,10.730654001236,0.783128392542325,0.70608804194345,0.847661369935599,"Change Point",10,1,100
3.12481598206431e-17,0.142366778690007,0.114729455208088,0.0509440898895264,0.100764145625752,0.0973810721668538,0.12562591661967,"Individual hi",0.5,1,500
0.0727513436523546,0.634289482047519,0.108174350138701,178.533475875854,0.595056025113875,0.556511737414001,0.665606872200555,"Change Point",0.5,1,500
1.14025634387896e-09,0.27375208580667,0.293139950246256,0.0503599643707275,0.200078386888541,0.180680724170796,0.235003738074408,"Individual hi",5,1,500
7.18046928518881e-10,3.77950944541754,0.886185923595725,98.2563939094543,3.94168643273589,3.00896323400793,4.307406773086,"Change Point",5,1,500
5.93994523075254e-06,0.358024254230986,0.329742236426466,0.0569088459014893,0.297688537746647,0.281122963568058,0.338691732535893,"Individual hi",10,1,500
0.505251681863311,1.47403981714563,2.24500959014686,67.3200626373291,0.848792992073592,0.792453206606076,1.09580132123787,"Change Point",10,1,500
1.20946965983169e-33,0.147066765562983,0.122619190632252,0.173305511474609,0.104684682814402,0.0897218870604235,0.137807711988357,"Individual hi",0.5,1,1000
0.00688086453584852,0.657557850980211,0.121586226031315,526.740984916687,0.619683909485926,0.555729410680393,0.721458749744894,"Change Point",0.5,1,1000
7.67443386623378e-25,0.22703290421531,0.265589703773013,0.187951326370239,0.155030037929056,0.139848817713002,0.192846646554146,"Individual hi",5,1,1000
1.11392153358347e-09,3.77598173584753,0.955101444993565,248.52042555809,3.78355845679817,2.8390557950024,4.32923347680247,"Change Point",5,1,1000
1.18090241588258e-17,0.295398297769034,0.75804686201783,0.181240558624268,0.228383239750008,0.211615591701027,0.275144391129824,"Individual hi",10,1,1000
0.983032078523708,1.36889605027902,1.80156686808773,163.509279489517,0.851853311784278,0.793387880182605,1.02978640719207,"Change Point",10,1,1000
