"pval","Variance_hat","sdVariance_hat","Time","Median_Variance","Q1_Variance","Q3_Variance","Method","delta","sigma","n"
0.374099767336212,0.330060965993909,0.215232679746352,1.45235061645508,0.263052406082562,0.218059507670316,0.305116355132737,"Individual hi",0.5,1,20
0.56368181278979,0.533117633548343,0.217040001787898,2.55984616279602,0.465890708805702,0.414628766505618,0.528042116466872,"Change Point",0.5,1,20
0.430059197945126,0.796764470741014,0.774975802514271,0.00219368934631348,0.520921968309863,0.461076639973161,0.795966291906821,"Individual hi",5,1,20
0.676737959163772,2.25781935426641,1.45230370966047,2.20944404602051,2.01458019934297,0.966655397920907,2.99150686603899,"Change Point",5,1,20
0.64939105815213,0.781748697648807,0.297816939094374,0.00244832038879395,0.676761200403579,0.635024612087363,0.778061138695558,"Individual hi",10,1,20
0.493690216500092,1.06865487583114,1.57363615146444,1.99862718582153,0.679204623881634,0.607124435854073,0.809560767984018,"Change Point",10,1,20
0.00641365834242259,0.262218933466107,0.109907144010685,0.00330233573913574,0.233139409039196,0.170689952695811,0.322742643103526,"Individual hi",0.5,1,50
0.0422052618181107,0.642502886939598,0.118373977657414,8.09347081184387,0.628052651048753,0.534358275053005,0.74014793575694,"Change Point",0.5,1,50
0.0327688936212848,0.596239095016323,0.510770499254206,0.00300335884094238,0.504377488860908,0.336579191607249,0.54479001523377,"Individual hi",5,1,50
0.312982941364454,3.26053595517587,1.031437969342,5.89853930473328,3.04572960511488,2.78425901408105,3.78092069147944,"Change Point",5,1,50
0.466622945121104,0.671877242527589,0.172761303395195,0.00301194190979004,0.683066809478975,0.516774369896831,0.745747482713788,"Individual hi",10,1,50
0.701824175396744,1.42797373197434,2.10161723545921,5.01268649101257,0.841048288386811,0.783364665318248,1.02006824574189,"Change Point",10,1,50
0.000142556726420505,0.254822848117545,0.134653075922328,0.00514078140258789,0.210765755925895,0.195860217408192,0.242359251502869,"Individual hi",0.5,1,100
0.636073818834037,0.691200257728254,0.110022722798044,19.2145230770111,0.654317786803417,0.611865129963727,0.729776638896732,"Change Point",0.5,1,100
0.0373655813905976,0.487131501307114,0.450030567160163,0.00525093078613281,0.341247636639398,0.292658618500205,0.447605639768896,"Individual hi",5,1,100
0.05523681940566,3.6477555389988,1.21103363190214,12.2167999744415,3.24841765500504,2.81243869304431,4.36178650234598,"Change Point",5,1,100
0.15971771531896,0.566628207953608,0.11403506191155,0.00499987602233887,0.522815354963448,0.49116214713409,0.598358907972533,"Individual hi",10,1,100
0.729899962348436,1.42351197360157,1.97547017449118,10.4261674880981,0.85423186223374,0.806273389871095,1.00949704658776,"Change Point",10,1,100
5.71465611608263e-18,0.169743467262644,0.112752491013535,0.0504117012023926,0.118165364189737,0.113111196749576,0.177316539019644,"Individual hi",0.5,1,500
0.248001753031845,0.679151361717296,0.121742719308315,176.776082515717,0.627725339632689,0.579134746465038,0.752152851621916,"Change Point",0.5,1,500
4.28756698159371e-09,0.294666644239066,0.33872654363426,0.0499954223632812,0.189548636755394,0.180996857220861,0.246153363419422,"Individual hi",5,1,500
4.78816045700869e-07,3.90031403742073,0.863240281026861,89.706291437149,3.61509158562917,3.34043706779072,4.27683883640874,"Change Point",5,1,500
6.89283623340268e-07,0.383709065233458,0.950511825042116,0.0497865676879883,0.293154636847524,0.278258036605579,0.351805886045072,"Individual hi",10,1,500
0.126493329309974,1.55630732651276,2.53857923935674,65.0176973342896,0.851986943933543,0.811253941280999,1.01316743082108,"Change Point",10,1,500
2.30530591923322e-30,0.148245421282496,0.1204231414248,0.178843975067139,0.100647717378853,0.0876511433574349,0.147468554624797,"Individual hi",0.5,1,1000
1.40162671892989e-05,0.65874443990289,0.127138405257933,511.332342624664,0.616027415838523,0.553346518526021,0.733408199297067,"Change Point",0.5,1,1000
1.3420452913135e-19,0.225378169689316,0.246527253302284,0.182187080383301,0.136673364918859,0.129794288892144,0.194432180387585,"Individual hi",5,1,1000
5.28279625287525e-18,3.86123732659737,0.837748502664069,243.708218336105,3.72931931974088,3.26178319434921,4.1829892091087,"Change Point",5,1,1000
2.01822847000764e-12,0.305352665256589,0.783569013086284,0.185654878616333,0.212761976119352,0.20105488045731,0.279254285766914,"Individual hi",10,1,1000
0.97663782144315,1.55831726151803,2.43659877618022,163.846606492996,0.849662939549064,0.803373684812197,1.03992421406235,"Change Point",10,1,1000
