"pval","Variance_hat","sdVariance_hat","Time","Median_Variance","Q1_Variance","Q3_Variance","Method","delta","sigma","n"
0.218650914055836,0.368056254673891,0.0701368343990426,1.27101993560791,0.385166710173881,0.295723744393274,0.421254164579607,"Individual hi",0.5,1,20
0.991577835854989,0.704071099962195,0.1331790597271,2.37150716781616,0.727750810088089,0.602122093605822,0.791775732927391,"Change Point",0.5,1,20
0.324486787466696,0.857770905732095,0.356513832035962,0.00231623649597168,0.7093021004773,0.629907561459836,1.01731993353827,"Individual hi",5,1,20
0.343845775709902,2.80785819764304,2.15285907681895,2.44009399414062,1.95174303268881,1.25938281371163,3.92979905680887,"Change Point",5,1,20
0.421397185469803,0.864102706426604,0.168973000373163,0.00255155563354492,0.828384754030207,0.716121253161266,1.02545591600374,"Individual hi",10,1,20
0.145526228635809,1.00449225246087,0.5142629241059,2.14298534393311,0.898225734292657,0.723626467446987,1.05936073546952,"Change Point",10,1,20
0.000181983818072019,0.224043308829064,0.123848581805979,0.00314736366271973,0.208377443549623,0.135437353707199,0.297062896840322,"Individual hi",0.5,1,50
0.776093411848784,0.692629819911453,0.12092516989982,7.7335889339447,0.644919583652398,0.604977823682665,0.801366189918409,"Change Point",0.5,1,50
0.0034361365469932,0.58693007760851,0.496342320116682,0.00318193435668945,0.493183958973962,0.388354550079426,0.618213090154292,"Individual hi",5,1,50
0.0102883141103326,3.08508497851563,1.44420821410854,6.36738038063049,2.71620470962045,1.94781464969443,4.17521024647177,"Change Point",5,1,50
0.00786021121031951,0.715754395474983,0.13234124220401,0.00371360778808594,0.691908030609221,0.623072682870848,0.780557990766335,"Individual hi",10,1,50
0.339607293947822,1.17016391010904,1.5621794973962,5.24342775344849,0.89612252318944,0.823614781645199,0.965196319328569,"Change Point",10,1,50
0.000532292525068233,0.20109725100041,0.147994476034626,0.00534272193908691,0.14118747687821,0.101385935367319,0.2415686135309,"Individual hi",0.5,1,100
0.478686730468047,0.733861520359795,0.188480684624355,18.7848567962646,0.698522230251389,0.554676195087596,0.876662071640673,"Change Point",0.5,1,100
0.273564775259161,0.459147781242202,0.427385576189814,0.00535750389099121,0.356683324228498,0.303579238813229,0.502754093095003,"Individual hi",5,1,100
0.740022129928009,3.30738518643748,1.21888966912881,13.4954497814178,3.24148147357922,2.27543728638184,4.27691508836662,"Change Point",5,1,100
0.451687292994953,0.591077515168499,0.139260955123242,0.00514435768127441,0.536771337420845,0.489667818158057,0.687393073422436,"Individual hi",10,1,100
0.749449052094868,1.24792917222545,1.56875886214546,11.0394716262817,0.881372964792443,0.832432612577685,0.977775119911011,"Change Point",10,1,100
1.9864129707536e-16,0.15280006482886,0.108673191225137,0.0554797649383545,0.118507585747728,0.0986421434517092,0.155536517814622,"Individual hi",0.5,1,500
0.0998610339384158,0.683598373656219,0.124934895141985,178.471528291702,0.661792461217025,0.574725182549936,0.759761274378492,"Change Point",0.5,1,500
2.8543745076735e-09,0.283773324312887,0.262087180560507,0.0511693954467773,0.184020986194355,0.167175972239758,0.273152605046648,"Individual hi",5,1,500
3.79070120456494e-06,4.0286220752609,0.81487459440877,104.039305925369,3.98703018278518,3.34465817965578,4.40615985775746,"Change Point",5,1,500
1.13280436176311e-06,0.362533941250457,0.35683869258278,0.0500659942626953,0.293681387188742,0.264590433183195,0.383684201902924,"Individual hi",10,1,500
0.342731857085072,1.57990255176359,2.2854942327849,69.4340424537659,0.908482738856833,0.79438990879636,1.09942259828706,"Change Point",10,1,500
4.7827476608285e-39,0.126262271552666,0.114073786406582,0.19012451171875,0.082543327632472,0.0706404228591958,0.129942832200915,"Individual hi",0.5,1,1000
0.00103627744423617,0.675303927559865,0.135059174024384,549.963257074356,0.632464948276784,0.554095129583526,0.761175723203746,"Change Point",0.5,1,1000
2.54982787046143e-22,0.23136794262594,0.236415178645468,0.195921897888184,0.142292960962394,0.130403762153651,0.22465494173561,"Individual hi",5,1,1000
1.18657124740588e-11,3.95226939475062,0.652993563589923,286.336569070816,3.74504510586028,3.55175606166056,4.19230844951029,"Change Point",5,1,1000
2.30168145082994e-16,0.287212487596263,0.21764273052142,0.193692445755005,0.220838368328399,0.198696515055835,0.303598667801924,"Individual hi",10,1,1000
0.618651047380911,1.71400950816192,2.55820757105958,180.976979732513,0.912773004445549,0.855235511962161,1.16108021240763,"Change Point",10,1,1000
