"pval","Variance_hat","sdVariance_hat","Time","Median_Variance","Q1_Variance","Q3_Variance","Method","delta","sigma","n"
0.38540618318347,0.196866812180353,0.129509881331573,1.23803186416626,0.143271235273108,0.101835270832278,0.27093303929162,"Individual hi",0.5,1,20
0.270014785902734,0.475300644387386,0.215567920975657,2.29056167602539,0.430477116086641,0.295284711235553,0.691713229286486,"Change Point",0.5,1,20
0.468093198104009,0.670051592508921,0.431993440239042,0.00225162506103516,0.520714135393309,0.467617653970262,0.725448684254762,"Individual hi",5,1,20
0.691196584793422,1.66316209412377,1.09718572448526,2.40873336791992,1.33072769890373,1.12046712944426,1.67492128809061,"Change Point",5,1,20
0.44470455107819,0.708343684968926,0.0992519309625913,0.00251889228820801,0.683383412672593,0.645165266038484,0.758003717970683,"Individual hi",10,1,20
0.157865952364125,0.882750335169875,0.608904854346715,2.03353476524353,0.711714154650086,0.6595439746272,0.804531977041899,"Change Point",10,1,20
0.00154946221232554,0.242147302726373,0.0636816146826842,0.00310182571411133,0.218885350661421,0.192313874958741,0.285104148249173,"Individual hi",0.5,1,50
0.673707060051829,0.510979437924431,0.0936304180213065,8.37202000617981,0.480141883879865,0.435768944004412,0.582224909916244,"Change Point",0.5,1,50
0.0574295035023142,0.464627801889887,0.275352402091264,0.00309276580810547,0.40516797753392,0.358717833117377,0.47485296626708,"Individual hi",5,1,50
0.897714900858641,2.38215790935655,1.12373895039511,5.95839881896973,2.05598403394333,1.53341905768365,3.02060530214517,"Change Point",5,1,50
0.0742931541592464,0.568169295671329,0.0640684267135591,0.00310516357421875,0.586573985964268,0.511832477871986,0.610929070443625,"Individual hi",10,1,50
0.0424229811186822,0.815893560062279,0.542753424177559,5.1623899936676,0.693931061742864,0.59549699982077,0.756236591487458,"Change Point",10,1,50
0.000730794517319291,0.189923939533016,0.105907473755633,0.00527572631835938,0.155578213741088,0.13844109425504,0.18678948937328,"Individual hi",0.5,1,100
0.0014443732379976,0.630238143477864,0.12348282110766,19.4527883529663,0.619861010978883,0.552869734780946,0.667219887889767,"Change Point",0.5,1,100
0.0420766330742792,0.467002210691509,0.367214410115064,0.00532245635986328,0.35248580802298,0.30191190248088,0.466393208519679,"Individual hi",5,1,100
0.00374858489032937,3.57570682242237,0.95799417503826,13.702246427536,3.34718046877794,2.89068419361729,4.1637441078094,"Change Point",5,1,100
0.339917937484655,0.561508820075541,0.108492180371907,0.00513100624084473,0.527772989349509,0.497369981929173,0.597132641565518,"Individual hi",10,1,100
0.849874549320896,1.38129253170502,1.90825109955532,10.6837544441223,0.908080551024152,0.704885783823717,1.07314152239875,"Change Point",10,1,100
4.44107272875786e-23,0.153954963531688,0.114745790044192,0.048245906829834,0.107412864969836,0.0984825597683039,0.182416931158796,"Individual hi",0.5,1,500
0.0965725224437321,0.744505546949353,0.130367800148093,183.858634710312,0.706822776947212,0.635534948572508,0.830648265953015,"Change Point",0.5,1,500
2.1431326146704e-10,0.308337569675862,0.308662846515198,0.0564835071563721,0.216766004449495,0.189985239388896,0.262664020178943,"Individual hi",5,1,500
6.34072420850502e-07,4.2037334460013,0.8719716592177,99.0904746055603,4.15290112054431,3.60415574468648,4.62139941041519,"Change Point",5,1,500
2.48840302413955e-07,0.3678421039491,0.123340993942681,0.0499622821807861,0.326272296176044,0.303447530062829,0.376547574137286,"Individual hi",10,1,500
0.828815841662574,1.64744447205122,2.27490595929702,67.7940337657928,0.951438273050472,0.890407067719232,1.20224183751636,"Change Point",10,1,500
1.65032623752632e-35,0.158769023289103,0.108514832470655,0.18238377571106,0.121273269177132,0.107342798296852,0.154907540323023,"Individual hi",0.5,1,1000
3.20961895750148e-05,0.669539785476587,0.114317749843283,509.425028085709,0.63598058943925,0.575377863902137,0.733650707216012,"Change Point",0.5,1,1000
3.48430199324948e-25,0.231861556572756,0.229138943499969,0.188839673995972,0.156755608125021,0.14486813368382,0.212376831042979,"Individual hi",5,1,1000
8.9981983077693e-12,4.00772339247561,0.781883199851306,277.090369939804,4.03716626635303,3.29195724936977,4.41032531224532,"Change Point",5,1,1000
5.25604817726516e-18,0.292262400393449,0.31373566959164,0.186005115509033,0.230761369564923,0.213636087821474,0.289423844648613,"Individual hi",10,1,1000
0.496629921356098,1.58337102735894,2.29965668155523,171.26427936554,0.892578993611025,0.826925357856252,1.11949927816145,"Change Point",10,1,1000
